,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
10,765000,"Virgin Islands, U.S.",Saint Croix,-64.80251631,17.97093087,3.0,"Saint Croix, Saint John, Saint Thomas",13818.53747,1.603680638,0.190338852,,,,,,,,,,,,,,,,,,,,,,,,12.79942891890384,32.07361276,3.80677704,,,,,,,,,,,,,,,,,86.203125,0.6238223485774175,175.21875,1.2679977917250609,1.293046875,0.9357335228661262,6.13265625,4.437992271037713,12.79942891890384,0.0475563093973389,Information,Continued
11,765000,Montserrat,Saint Georges,-62.18965053,16.73941356,3.0,"Saint Georges, Saint Peter, Saint Anthon",13818.53747,1.603680638,0.190338852,,,,,,,,,,,,,,,,,,,,,,,,12.79942891890384,32.07361276,3.80677704,,,,,,,,,,,,,,,,,86.203125,0.6238223485774175,175.21875,1.2679977917250609,1.293046875,0.9357335228661262,6.13265625,4.437992271037713,12.79942891890384,0.0475563093973389,Information,Continued
12,765000,"Bonaire, Sint Eustatius and Saba",Sint Eustatius,-63.07465637,17.54374187,2.0,"Sint Eustatius, Saba",13818.53747,1.603680638,0.190338852,,,,,,,,,,,,,,,,,,,,,,,,12.79942891890384,32.07361276,3.80677704,,,,,,,,,,,,,,,,,86.203125,0.6238223485774175,175.21875,1.2679977917250609,1.293046875,0.9357335228661262,6.13265625,4.437992271037713,12.79942891890384,0.0475563093973389,Information,Continued
13,765000,Guadeloupe,Pointe-à-Pitre,-61.53933473,16.19770274,2.0,"Pointe-à-Pitre, Basse-Terre",13818.53747,1.603680638,0.190338852,,,,,,,,,,,,,,,,,,,,,,,,12.79942891890384,32.07361276,3.80677704,,,,,,,,,,,,,,,,,86.203125,0.6238223485774175,175.21875,1.2679977917250609,1.293046875,0.9357335228661262,6.13265625,4.437992271037713,12.79942891890384,0.0475563093973389,Information,Continued
14,765000,Sint Maarten, ,-63.06239702,18.03829042,1.0, ,13818.53747,1.603680638,0.190338852,,,,,,,,,,,,,,,,,,,,,,,,12.79942891890384,32.07361276,3.80677704,,,,,,,,,,,,,,,,,86.203125,0.6238223485774175,175.21875,1.2679977917250609,1.293046875,0.9357335228661262,6.13265625,4.437992271037713,12.79942891890384,0.0475563093973389,Information,Continued
15,765000,Saint-Barthélemy, ,-62.8329339,17.90580072,1.0, ,13818.53747,1.603680638,0.190338852,,,,,,,,,,,,,,,,,,,,,,,,12.79942891890384,32.07361276,3.80677704,,,,,,,,,,,,,,,,,86.203125,0.6238223485774175,175.21875,1.2679977917250609,1.293046875,0.9357335228661262,6.13265625,4.437992271037713,12.79942891890384,0.0475563093973389,Information,Continued
16,765000,Saint-Martin,Sint Eustatius,-63.06054222,18.07938628,,,13818.53747,1.603680638,0.190338852,,,,,,,,,,,,,,,,,,,,,,,,12.79942891890384,32.07361276,3.80677704,,,,,,,,,,,,,,,,,86.203125,0.6238223485774175,175.21875,1.2679977917250609,1.293046875,0.9357335228661262,6.13265625,4.437992271037713,12.79942891890384,0.0475563093973389,Information,Continued
17,765000,Anguilla, ,-63.0575481,18.22283005,,,13818.53747,1.603680638,0.190338852,,,,,,,,,,,,,,,,,,,,,,,,12.79942891890384,32.07361276,3.80677704,,,,,,,,,,,,,,,,,86.203125,0.6238223485774175,175.21875,1.2679977917250609,1.293046875,0.9357335228661262,6.13265625,4.437992271037713,12.79942891890384,0.0475563093973389,Information,Continued
18,765000,Venezuela,Dependencias Federales,-63.61803437,15.66802895,,,13818.53747,1.603680638,0.190338852,,,,,,,,,,,,,,,,,,,,,,,,12.79942891890384,32.07361276,3.80677704,,,,,,,,,,,,,,,,,86.203125,0.6238223485774175,175.21875,1.2679977917250609,1.293046875,0.9357335228661262,6.13265625,4.437992271037713,12.79942891890384,0.0475563093973389,Information,Continued
19,761000,Bahamas,Black Point,-76.64512835,24.25758417,33.0," , New Providence, North Abaco, West Grand Bahama, Central Eleuthera, East Grand Bahama, Exuma, Harbour Island, Central Andros, Spanish Wells, Berry Islands, Acklins, North Andros, Crooked Island, Mangrove Cay, Cat Island, Long Island, Moore's Island, San Salvador, Hope Town, Ragged Island, Inagua, North Eleuthera, City of Freeport, Central Abaco, South Eleuthera, South Andros, South Abaco, Grand Cay, Rum Cay, Mayaguana, Black Point, Biminis",,,,,,,,,,,,,,,,,,,,,,,,,,,90.0705925319441,,,3.0,308.5,1.811,271.188,1.592,11.75,0.069,0.875,0.005,2.71188,1.592,0.17625,0.1035,0.021875,0.0125,4.618004999999999,843.1875,4.948520021296062,2370.375,13.911316457466048,12.6478125,7.422780031944093,35.0,35.0,90.0705925319441,,Warning,Continued
20,761000,Turks and Caicos Islands,Middle Caicos,-71.82466006,21.75854439,6.0,"Salt Cay, Grand Turk, Middle Caicos, Providenciales and West Caicos, South Caicos and East Caicos, North Caicos",,,,,,,,,,,,,,,,,,,,,,,,,,,90.0705925319441,,,3.0,308.5,1.811,271.188,1.592,11.75,0.069,0.875,0.005,2.71188,1.592,0.17625,0.1035,0.021875,0.0125,4.618004999999999,843.1875,4.948520021296062,2370.375,13.911316457466048,12.6478125,7.422780031944093,35.0,35.0,90.0705925319441,,Warning,Continued
21,761000,United States,Florida,-79.7246038,26.229461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0705925319441,,,3.0,308.5,1.811,271.188,1.592,11.75,0.069,0.875,0.005,2.71188,1.592,0.17625,0.1035,0.021875,0.0125,4.618004999999999,843.1875,4.948520021296062,2370.375,13.911316457466048,12.6478125,7.422780031944093,35.0,35.0,90.0705925319441,,Warning,Continued
22,764001,Dominican Republic,Monseñor Nouel,-70.49287128,18.89574072,32.0,"Santiago, Baoruco, San José de Ocoa, Distrito Nacional, Barahona, Azua, Dajabón, Elías Piña, Samaná, Monte Cristi, Independencia, San Cristóbal, María Trinidad Sánchez, Santo Domingo, Puerto Plata, El Seibo, San Pedro de Macorís, Hato Mayor, Sánchez Ramírez, La Vega, Duarte, Santiago Rodríguez, Monte Plata, La Altagracia, San Juan, La Romana, Pedernales, Espaillat, Peravia, Monseñor Nouel, Valverde, Hermanas Mirabal",75733.43925,1.558532629,0.188021485,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.400000000001,46.23933240152628,31.17065258,3.7604297,,8.0,0.011,8.0,0.011,5.812,0.008,0.062,0.0,0.08,0.011,0.08718,0.012,0.00155,0.0,0.19173,364.359375,0.4811076568307175,1093.21875,1.443508654651485,5.465390625,0.7216614852460762,35.0,5.052280291280198,46.23933240152628,0.345389019194061,Advisory,Continued
23,764001,Haiti,Ouest,-72.67452389,18.93986909,10.0,"Nippes, Ouest, Sud, Nord-Ouest, Centre, Nord-Est, L'Artibonite, Grand'Anse, Sud-Est, Nord",75733.43925,1.558532629,0.188021485,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.400000000001,46.23933240152628,31.17065258,3.7604297,,8.0,0.011,8.0,0.011,5.812,0.008,0.062,0.0,0.08,0.011,0.08718,0.012,0.00155,0.0,0.19173,364.359375,0.4811076568307175,1093.21875,1.443508654651485,5.465390625,0.7216614852460762,35.0,5.052280291280198,46.23933240152628,0.345389019194061,Advisory,Continued
24,458001,Sri Lanka,Matale,80.70867205,7.581912783,24.0,"Puttalam, Kilinochchi, Trincomalee, Ampara, Hambantota, Gampaha, Nuwara Eliya, Polonnaruwa, Vavuniya, Anuradhapura, Badulla, Mullaitivu, Kegalle, Batticaloa, Colombo, Galle, Kalutara, Matale, Ratnapura, Matara, Moneragala, Kurunegala, Kandy, Mannar",65646.80778,4.012742772,0.543319937,,,,,,,,,,,,,,,,,,,,,,,,46.606068212607966,80.25485544,10.86639874,3.0,4.25,0.006,4.125,0.006,2.25,0.003,0.75,0.001,0.04125,0.006,0.03375,0.0045,0.01875,0.0025,0.10675,186.46875,0.2840484652542565,1572.328125,2.395132647064737,2.79703125,0.4260726978813847,35.0,8.38296426472658,46.606068212607966,0.804780949360306,Warning,Upgraded
25,226062,Moldova,Sîngerei,28.18752017,47.77469441,20.0,"Donduseni, Orhei, Falesti, Rîscani, Criuleni, Rezina, Dubasari, Soroca, Ungheni, Sîngerei, Ocnita, Telenesti, Glodeni, Calarasi, Edinet, Balti, Straseni, Floresti, Drochia, Soldanesti",,,,,,,,,,,,,,,,,,,,,,,,,,,2.21932442088264,,,,,,,,,,,,,,,,,,,3.375,0.0433879958018585,26.296875,0.3380648006228148,0.050625,0.0650819937027877,0.920390625,1.1832268021798518,2.21932442088264,,Information,Continued
26,753809,Nicaragua,Managua,-86.04424316,12.25518735,20.0,"Lago Nicaragua, Chontales, Rivas, Masaya, Boaco, León, Granada, Managua, Matagalpa, Carazo, Estelí, Lago Nicaragua, Rivas, Lago Nicaragua, Masaya, Lago Nicaragua, Granada, León, Managua, Jinotega",13249.46444,3.034247376,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.60456968107098,60.68494752,0.0,,33.125,0.25,26.812,0.202,2.062,0.016,1.562,0.012,0.26812,0.202,0.03093,0.024,0.03905,0.03,0.5941000000000001,54.421875,0.4107477343686956,149.34375,1.127168201290839,0.816328125,0.6161216015530434,5.22703125,3.9450887045179366,10.60456968107098,0.0950433879250182,Information,Continued
27,413011,Japan,Hyogo,134.7625051,35.23684862,20.0,"Yamaguchi, Hyogo, Hiroshima, Kagawa, Ishikawa, Okayama, Nara, Shiga, Osaka, Tottori, Gifu, Shimane, Mie, Toyama, Wakayama, Nagano, Ehime, Kyoto, Fukui, Niigata",77086.49973,1.746852216,2.155650205,,,,,,,,,,,,,,,,,,,,,,,,45.6458083430965,34.93704432,43.113004100000005,,308.938,0.401,210.812,0.273,17.188,0.022,2.875,0.004,2.10812,0.273,0.2578199999999999,0.033,0.071875,0.01,2.7538149999999995,390.515625,0.5065940551920839,987.046875,1.2804406458023898,5.857734375,0.7598910827881258,34.546640625,4.481542260308364,45.6458083430965,0.4128752244010772,Advisory,Upgraded
28,232680,Switzerland,Bern,7.855547746,46.91738335,19.0,"Glarus, Zug, Aargau, Zürich, Nidwalden, Graubünden, Ticino, Basel-Landschaft, Obwalden, Schwyz, Sankt Gallen, Lucerne, Valais, Neuchâtel, Vaud, Uri, Fribourg, Bern, Solothurn",17607.86859,0.627128712,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5996.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5996.733333333333,22.65312845166855,12.54257424,0.0,,34.875,0.198,21.5,0.122,0.562,0.003,0.188,0.001,0.215,0.122,0.00843,0.0045,0.0046999999999999,0.0025,0.3571299999999999,114.328125,0.6493013304172213,363.796875,2.0661039874407767,1.714921875,0.973951995625832,12.732890625,7.231363956042719,22.65312845166855,0.0883710792542662,Information,Continued
29,232680,France,Vaud,6.278111799,46.67646335,1.0,Bourgogne-Franche-Comté,17607.86859,0.627128712,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5996.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5996.733333333333,22.65312845166855,12.54257424,0.0,,34.875,0.198,21.5,0.122,0.562,0.003,0.188,0.001,0.215,0.122,0.00843,0.0045,0.0046999999999999,0.0025,0.3571299999999999,114.328125,0.6493013304172213,363.796875,2.0661039874407767,1.714921875,0.973951995625832,12.732890625,7.231363956042719,22.65312845166855,0.0883710792542662,Information,Continued
30,436300,Hong Kong,Tsuen Wan,114.1348728,22.38132514,18.0,"Central and Western, Sha Tin, Kwai Tsing, Sai Kung, Yau Tsim Mong, Sham Shui Po, Tsuen Wan, Wan Chai, Kwun Tong, Islands, Yuen Long, Southern, Tai Po, Eastern, Wong Tai Sin, Kowloon City, North, Tuen Mun",18117.34422,1.261131112,4.00210769,0.0,14.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,24.77942287516874,25.22262224,80.0421538,,296.0,1.634,173.0,0.955,24.062,0.133,3.312,0.018,1.73,0.955,0.36093,0.1995,0.0828,0.045,3.3732300000000004,81.703125,0.4509663447219516,421.171875,2.324688816595947,1.225546875,0.6764495170829273,14.741015625,8.136410858085814,24.77942287516874,0.5856585978355768,Advisory,Upgraded
31,436300,China,Guangdong,115.6310543,23.15293547,1.0,Guangdong,18117.34422,1.261131112,4.00210769,0.0,14.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,24.77942287516874,25.22262224,80.0421538,,296.0,1.634,173.0,0.955,24.062,0.133,3.312,0.018,1.73,0.955,0.36093,0.1995,0.0828,0.045,3.3732300000000004,81.703125,0.4509663447219516,421.171875,2.324688816595947,1.225546875,0.6764495170829273,14.741015625,8.136410858085814,24.77942287516874,0.5856585978355768,Advisory,Upgraded
32,184000,Mayotte,Ouangani,45.14830098,-12.82122675,17.0,"Boueni, Acoua, Bandrele, Dzaoudzi, Dembeni, Pamandzi, Mamoudzou, Mtsamboro, Kani-Keli, Sada, Chirongui, Koungou, Ouangani, M'tsangamouji, Tsingoni, Chiconi, Bandraboua",2263.817324,4.008847863,2.572211297,,,,,,,,,,,,,,,,,,,,,,,,26.038675391806933,80.17695726,51.44422594,3.0,58.312,2.576,24.875,1.099,12.375,0.547,2.0,0.088,0.24875,1.099,0.185625,0.8205,0.05,0.2199999999999999,2.623875,9.703125,0.4286178436321469,133.171875,5.88262460753106,0.145546875,0.6429267654482204,4.661015625,20.58918612635871,26.038675391806933,0.6074726552425034,Watch,Continued
33,184000,Comoros,Njazídja,43.68415338,-11.89428284,3.0,"Mwali, Nzwani, Njazídja",2263.817324,4.008847863,2.572211297,,,,,,,,,,,,,,,,,,,,,,,,26.038675391806933,80.17695726,51.44422594,3.0,58.312,2.576,24.875,1.099,12.375,0.547,2.0,0.088,0.24875,1.099,0.185625,0.8205,0.05,0.2199999999999999,2.623875,9.703125,0.4286178436321469,133.171875,5.88262460753106,0.145546875,0.6429267654482204,4.661015625,20.58918612635871,26.038675391806933,0.6074726552425034,Watch,Continued
34,227360,Romania,Arge?,24.79680218,45.41143217,17.0,"Bacau, Dolj, Alba, Bra?ov, Mure?, Teleorman, Dâmbovi?a, Prahova, Vâlcea, Hunedoara, Olt, Arge?, Covasna, Harghita, Gorj, Neam?, Sibiu",24184.44725,3.005504047,0.0,0.0,14.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.503638232501599,60.11008094,0.0,,,,,,,,,,,,,,,,,4.78125,0.0197699370609415,149.625,0.6186827362600533,0.07171875,0.0296549055914122,5.236875,2.1653895769101865,7.503638232501599,0.0473869533304541,Information,Continued
35,226061,Moldova,Anenii Noi,29.11713585,46.96564263,16.0,"Orhei, Ialoveni, Hîncesti, Cimislia, Bender, Criuleni, Chisinau, Dubasari, Causeni, Ungheni, Calarasi, Nisporeni, Straseni, Transnistria, Anenii Noi, Stefan Voda",,,,,,,,,,,,,,,,,,,,,,,,,,,5.286092634721276,,,,295.125,2.533,136.625,1.172,0.0,0.0,0.5,0.004,1.36625,1.172,0.0,0.0,0.0125,0.01,2.56075,2.953125,0.0253416839244423,80.015625,0.686638959667032,0.044296875,0.0380125258866634,2.800546875,2.403236358834612,5.286092634721276,,Information,Continued
36,226061,Ukraine,Odessa,29.94610506,46.85749428,1.0,Odessa,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286092634721276,,,,295.125,2.533,136.625,1.172,0.0,0.0,0.5,0.004,1.36625,1.172,0.0,0.0,0.0125,0.01,2.56075,2.953125,0.0253416839244423,80.015625,0.686638959667032,0.044296875,0.0380125258866634,2.800546875,2.403236358834612,5.286092634721276,,Information,Continued
37,456604,Afghanistan,Kabul,69.32671271,34.6531494,16.0,"Nangarhar, Kabul, Badakhshan, Takhar, Baghlan, Nuristan, Wardak, Laghman, Logar, Kapisa, Ghazni, Panjshir, Parwan, Kunar, Paktya, Bamyan",37999.90621,4.08420071,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.078529547231536,81.68401420000001,0.0,,,,,,,,,,,,,,,,,121.640625,0.3201076979870841,379.40625,0.9984399643574025,1.824609375,0.4801615469806262,13.27921875,3.4945398752509087,19.078529547231536,0.516268095394267,Advisory,Continued
38,541000,Palau,Aimeliik,134.4980941,7.406870253,16.0,"Airai, Ngatpang, Ngiwal, Hatohobei, Koror, Ngchesar, Peleliu, Ngardmau, Sonsorol, Angaur, Ngeremlengui, Ngarchelong, Aimeliik, Kayangel, Melekeok, Ngaraard",1795.472389,0.0,3.044644289,,,,,,,,,,,,,,,,,,,,,,,,14.970909267046633,0.0,60.89288578,,,,,,,,,,,,,,,,,0.0,0.0,65.109375,3.6263088977276094,0.0,0.0,2.278828125,12.692081142046632,14.970909267046633,0.1684784246892525,Information,Continued
39,541000,Micronesia,Chuuk,154.728552,7.077986141,4.0,"Kosrae, Chuuk, Pohnpei, Yap",1795.472389,0.0,3.044644289,,,,,,,,,,,,,,,,,,,,,,,,14.970909267046633,0.0,60.89288578,,,,,,,,,,,,,,,,,0.0,0.0,65.109375,3.6263088977276094,0.0,0.0,2.278828125,12.692081142046632,14.970909267046633,0.1684784246892525,Information,Continued
40,213080,Macedonia,Struga,20.71536101,41.37369042,16.0,"Zajas, Gostivar, Bogovinje, Ohrid, Tearce, Lake Ohrid, Demir Hisar, Mavrovo and Rostuša, Tetovo, Resen, Struga, Debar, Drugovo, Debarca, Centar župa, Vevcani",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,18.644309820587548,60.41702732,1.15402388,,6.438,0.037,6.438,0.037,3.25,0.018,1.438,0.008,0.0643799999999999,0.037,0.04875,0.0269999999999999,0.0359499999999999,0.02,0.2330799999999999,52.59375,0.2992662719407979,316.96875,1.8035994036218144,0.78890625,0.4488994079111968,11.09390625,6.312597912676351,18.644309820587548,0.2257676104221316,Information,Continued
