pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.774987643513603,83.61348158,0.0,,2.125,0.112,1.688,0.089,1.188,0.063,0.875,0.046,0.01688,0.089,0.01782,0.0945,0.021875,0.1149999999999999,0.355075,12.234375,0.6456353053559393,25.59375,1.3506393744227696,0.183515625,0.968452958033909,0.89578125,4.727237810479694,6.774987643513603,326082,,,0.1885583290035817,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,25.195345512870105,80.16223592,0.0,,6.0,0.67,5.0,0.559,4.188,0.468,3.875,0.433,0.05,0.559,0.06282,0.7020000000000001,0.096875,1.0825,2.5531950000000005,29.390625,3.283422019150714,46.546875,5.200060709755439,0.440859375,4.925133028726071,1.629140625,18.20021248414404,25.195345512870105,8152,,,0.594475076039895,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,22.502761569303924,83.19012124,26.65917504,3.0,41.188,0.247,32.438,0.195,28.125,0.169,20.625,0.124,0.32438,0.195,0.421875,0.2535,0.515625,0.31,2.02038,171.5625,1.0290257487678869,328.359375,1.9694878060434555,2.5734375,1.5435386231518304,11.492578125,6.893207321152095,22.502761569303924,292552,59358.0,20.289726270885176,0.6147310237764692,Watch
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,8.160279601257628,80.15916688000001,0.0,,15.375,0.177,12.688,0.146,9.125,0.105,5.75,0.066,0.12688,0.146,0.136875,0.1575,0.14375,0.165,0.8760049999999999,34.03125,0.3927192978858005,93.65625,1.0807894726939795,0.51046875,0.5890789468287008,3.27796875,3.782763154428928,8.160279601257628,50483,,,0.1871456976614337,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,14.285579927787705,82.02341854,0.0,,28.812,0.438,26.25,0.399,13.125,0.199,7.625,0.116,0.2625,0.399,0.196875,0.2985,0.190625,0.29,1.6375,69.1875,1.051522079119819,132.328125,2.0111428383165646,1.0378125,1.5772831186797285,4.631484375,7.038999934107976,14.285579927787705,1847,,,0.4091161132523221,Advisory
111020,9.0,11704.61889,EGY,Egypt,Al Bahr al Ahmar,4.051834921,0.0,0.55,0.63,9.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8553251973998288,81.03669842000001,0.0,,21.25,0.182,13.0,0.111,0.062,0.001,0.0,0.0,0.13,0.111,0.0009299999999999,0.0015,0.0,0.0,0.2434299999999999,6.46875,0.0552666435377808,10.40625,0.0889072091694736,0.09703125,0.0828999653066712,0.36421875,0.3111752320931576,0.8553251973998288,4483,,,0.0009715990644078,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.175873059417296,0.2119885,0.0,,10.125,0.035,4.562,0.016,1.812,0.006,2.25,0.008,0.04562,0.016,0.02718,0.009,0.05625,0.02,0.1740499999999999,9.421875,0.0328810712562849,42.046875,0.1467379150093908,0.141328125,0.0493216068844273,1.471640625,0.5135827025328678,2.175873059417296,28546,,,6.522220030409575e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,3130.0,,,,,,,,,,,0.0,206.4665263929212,1.2581062063271202,7083.1416,7974.417,513.0,0.2064665263929211,0.251621241265424,10.0,10.0,10.0,60.91617553531669,60.91617553531669,60.91617553531669,80.00737764,64.66440318,,180.875,1.102,162.5,0.99,79.5,0.484,73.312,0.447,1.625,0.99,1.1925,0.726,1.8328,1.1175,7.4838,105.46875,0.6426750682870639,232.875,1.419026550777837,1.58203125,0.9640126024305958,8.150625,4.96659292772243,15.663261780153023,10195868,,,0.8673894532096991,Warning
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.809951277183586,84.42118522,0.0,,6.562,0.069,6.0,0.063,4.125,0.043,5.5,0.058,0.06,0.063,0.061875,0.0645,0.1375,0.145,0.5318750000000001,28.40625,0.2984375947188756,54.84375,0.5761913957443638,0.42609375,0.4476563920783134,1.91953125,2.0166698851052733,4.809951277183586,3437058,,,0.1199523534791267,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,,,,,,,,,,,0.0,4564.252475817046,17.97532334878933,2888.8901,7974.417,513.0,4.564252475817046,3.5950646697578663,10.0,10.0,10.0,76.31863429114982,76.31863429114982,76.31863429114982,67.35658966,0.08510962,,15.938,0.063,13.812,0.054,8.562,0.034,7.5,0.03,0.13812,0.054,0.12843,0.051,0.1875,0.075,0.63405,73.125,0.2879870311391836,177.328125,0.6983685505125204,1.096875,0.4319805467087754,6.206484375,2.4442899267938216,10.179629848502596,28310172,,,0.802135612180838,Warning
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,,,,,,,,,,,0.0,2355.366565760959,12.647753400614976,3173.9172,5727.455,513.0,2.355366565760959,2.529550680122995,10.0,10.0,10.0,69.76983449176791,69.76983449176791,69.76983449176791,69.40707706,0.0,,6.062,0.033,6.0,0.032,4.312,0.023,2.688,0.014,0.06,0.032,0.06468,0.0345,0.0672,0.035,0.29338,94.078125,0.5051769617048172,170.015625,0.9129431191347144,1.411171875,0.7577654425572258,5.950546875,3.1953009169715,11.314785109528724,9423649,,,0.7951532260381358,Watch
172114,3135.0,7601.456509,EGY,Egypt,Al Wadi al Jadid,4.007125981,0.0,0.55,0.63,3135.0,3135.0,,,,,,,,,,,0.0,86.34395336499657,1.1358869614559182,3322.5742,5727.455,0.0,0.0863439533649965,0.2271773922911836,10.0,10.0,0.0,40.62704269131236,40.62704269131236,40.62704269131236,80.14251962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,355294,,,0.7629589819461968,Watch
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,3136.0,,,,,,,,,,,0.0,1774.1502956323386,13.752933704123096,2627.0037,5050.5845,513.0,1.7741502956323385,2.750586740824619,10.0,10.0,10.0,69.04947407291391,69.04947407291391,69.04947407291391,73.87267746,0.0,,4.375,0.034,4.188,0.032,3.062,0.024,2.25,0.017,0.04188,0.032,0.04593,0.036,0.05625,0.0425,0.25456,31.640625,0.2452731423337075,85.078125,0.6595122271639692,0.474609375,0.3679097135005612,2.977734375,2.3082927950738923,6.1285462585744535,3262549,,,0.8344353355073355,Warning
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,,,,,,,,,,,0.0,2573.683651967241,6.926195665022555,2479.486,5333.5537,513.0,2.573683651967241,1.385239133004511,10.0,10.0,10.0,67.9178455699435,67.9178455699435,67.9178455699435,80.25148842,0.0,,22.688,0.061,15.938,0.043,2.438,0.007,1.875,0.005,0.15938,0.043,0.03657,0.0105,0.046875,0.0125,0.308825,60.46875,0.1627311086967512,138.65625,0.3731462166860388,0.90703125,0.2440966630451267,4.85296875,1.306011758401136,7.310108421446262,5190727,,,0.8916258105617367,Warning
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,3139.0,,,,,,,,,,,0.0,87.81292602974456,0.409978155471971,1225.7084,1225.7084,0.0,0.0878129260297445,0.0819956310943942,10.0,10.0,0.0,40.33961711424828,40.33961711424828,40.33961711424828,83.33166516,0.0,,89.438,0.418,64.938,0.303,0.188,0.001,0.188,0.001,0.6493800000000001,0.303,0.00282,0.0015,0.0046999999999999,0.0025,0.9639,9.421875,0.0439885459719114,13.640625,0.0636849098399315,0.141328125,0.0659828189578671,0.477421875,0.2228971844397602,0.9076300033976272,205031,,,0.8116041802477763,Warning
