pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,15.99209003902994,83.19012124,26.65917504,,8.312,0.05,8.188,0.049,6.75,0.04,3.875,0.023,0.08188,0.049,0.10125,0.06,0.096875,0.0574999999999999,0.446505,0.0,0.0,285.609375,1.7130748325799825,0.0,0.0,9.996328125,5.995761914029939,15.99209003902994,292552,,,0.4801119929005777,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,4.770764800289817,80.15916688000001,0.0,,7.25,0.084,7.25,0.084,6.125,0.071,3.562,0.041,0.0725,0.084,0.091875,0.1064999999999999,0.0890499999999999,0.1025,0.546425,0.0,0.0,63.28125,0.7302631572256622,0.0,0.0,2.21484375,2.5559210502898173,4.770764800289817,50483,,,0.0770445738675339,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,3.6214467781716566,82.02341854,0.0,,8.625,0.131,8.438,0.128,8.125,0.123,3.0,0.046,0.08438,0.128,0.121875,0.1845,0.075,0.1149999999999999,0.708755,0.0,0.0,41.0625,0.6240740794776162,0.0,0.0,1.4371875,2.1842592781716568,3.6214467781716566,1847,,,0.054556107063036,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9188278985183904,0.2119885,0.0,,12.812,0.045,12.812,0.045,3.0,0.01,2.5,0.009,0.1281199999999999,0.045,0.045,0.015,0.0625,0.0225,0.31812,0.0,0.0,40.640625,0.1418302924338259,0.0,0.0,1.422421875,0.4964060235183906,1.9188278985183904,28546,,,3.885846322124101e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,17.164861865564312,80.00737764,64.66440318,,50.188,0.306,50.188,0.306,19.938,0.121,21.5,0.131,0.50188,0.306,0.2990699999999999,0.1815,0.5375,0.3275,2.15345,0.0,0.0,304.734375,1.8569024973040893,0.0,0.0,10.665703125,6.499158740564313,17.164861865564312,10195868,,,0.4393967116034923,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,23.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-1943.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1943.8,7.345424488010195,69.40707706,0.0,,,,,,,,,,,,,,,,,0.0,0.0,136.546875,0.7332239608600559,0.0,0.0,4.779140625,2.566283863010196,7.345424488010195,9423649,,,0.0768344753396917,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,6.658694951273439,80.25148842,0.0,,13.688,0.037,13.688,0.037,2.0,0.005,0.75,0.002,0.13688,0.037,0.03,0.0075,0.01875,0.005,0.23513,0.0,0.0,149.90625,0.4034217717924111,0.0,0.0,5.24671875,1.411976201273439,6.658694951273439,5190727,,,0.1384842426182366,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,20.82929489083965,84.61800348,0.0,3.0,19.5,0.099,19.125,0.097,6.5,0.033,3.625,0.018,0.19125,0.097,0.0975,0.0495,0.090625,0.045,0.570875,0.0,0.0,394.875,2.002477111668472,0.0,0.0,13.820625,7.008669890839652,20.82929489083965,560460,119519.0,21.33,0.6191170388500788,Watch
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,31.271260568679885,24.99234434,0.0,,29.438,0.123,29.062,0.121,10.375,0.043,4.0,0.017,0.29062,0.121,0.155625,0.0645,0.1,0.0425,0.774245,0.0,0.0,630.421875,2.6304271267656816,0.0,0.0,22.064765625,9.206494943679886,31.271260568679885,8734,,,0.190816689684785,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,47.94402841133409,80.71199468,0.8885770599999999,3.0,69.125,0.329,68.812,0.328,22.625,0.108,16.438,0.078,0.68812,0.328,0.339375,0.162,0.41095,0.195,2.123445,0.0,0.0,927.703125,4.421262581809741,0.0,0.0,32.469609375,15.474419036334094,47.94402841133409,31237808,204082.0,0.65,0.818733958373867,Warning
