pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,14.458910133058367,83.19012124,26.65917504,,52.625,0.316,47.812,0.287,4.25,0.025,1.625,0.01,0.47812,0.287,0.06375,0.0375,0.040625,0.025,0.931995,44.71875,0.2682214656624492,239.0625,1.4338883384470555,0.67078125,0.4023321984936738,8.3671875,5.018609184564695,14.458910133058367,292552,,,0.4401235844244354,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,5.028234646654665,80.15916688000001,0.0,,15.625,0.18,12.562,0.145,3.875,0.045,1.562,0.018,0.1256199999999999,0.145,0.058125,0.0675,0.03905,0.045,0.4802949999999999,5.34375,0.061666666610167,64.40625,0.7432456133541183,0.08015625,0.0924999999152505,2.25421875,2.601359646739414,5.028234646654665,50483,,,0.0849269922193281,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,5.478235537234228,82.02341854,0.0,,13.75,0.209,12.438,0.189,3.938,0.06,1.312,0.02,0.12438,0.189,0.05907,0.09,0.0328,0.05,0.54525,5.484375,0.0833523599302295,59.765625,0.9083269992396812,0.082265625,0.1250285398953442,2.091796875,3.1791444973388843,5.478235537234228,1847,,,0.1173602154549832,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.458527885793212,0.2119885,0.0,,2.562,0.009,2.562,0.009,1.625,0.006,1.312,0.005,0.0256199999999999,0.009,0.024375,0.009,0.0328,0.0125,0.1132949999999999,20.109375,0.0701790028305782,43.453125,0.1516455375849557,0.301640625,0.1052685042458672,1.520859375,0.5307593815473449,2.458527885793212,28546,,,0.0001063287545718,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,19.939483877190906,80.00737764,64.66440318,,78.625,0.479,62.812,0.383,14.0,0.085,10.0,0.061,0.62812,0.383,0.21,0.1275,0.25,0.1525,1.75112,128.390625,0.782349783128119,298.96875,1.821769593571064,1.925859375,1.1735246746921786,10.46390625,6.376193577498724,19.939483877190906,10195868,,,0.4989382390766113,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,6.375780739719971,84.42118522,0.0,,9.438,0.099,9.188,0.097,2.062,0.022,0.812,0.009,0.09188,0.097,0.03093,0.033,0.0203,0.0225,0.29561,35.015625,0.3678760449752477,73.828125,0.7756422635020284,0.525234375,0.5518140674628715,2.583984375,2.714747922257099,6.375780739719971,3437058,,,0.1858200527758755,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,15.740351881852336,67.35658966,0.08510962,,99.938,0.394,85.375,0.336,14.938,0.059,2.0,0.008,0.85375,0.336,0.22407,0.0885,0.05,0.02,1.5723200000000002,118.265625,0.4657636407462567,271.96875,1.0710902273522716,1.773984375,0.6986454611193851,9.51890625,3.74881579573295,15.740351881852336,28310172,,,0.2328737973134009,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,12.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,11.83999863037218,69.40707706,0.0,,32.0,0.172,31.125,0.167,14.0,0.075,0.875,0.005,0.31125,0.167,0.21,0.1124999999999999,0.021875,0.0125,0.835125,82.40625,0.4425017930628144,184.78125,0.9922309830794168,1.23609375,0.6637526895942216,6.46734375,3.4728084407779587,11.83999863037218,9423649,,,0.1712377914233286,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,18.00097844478496,84.61800348,0.0,,5.062,0.026,4.625,0.023,1.625,0.008,1.812,0.009,0.04625,0.023,0.024375,0.012,0.0453,0.0225,0.173425,109.828125,0.5569567750046568,294.1875,1.4918739735079922,1.647421875,0.8354351625069851,10.2965625,5.221558907277973,18.00097844478496,560460,,,0.5624675554022163,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,39.00013781831123,24.99234434,0.0,,11.062,0.046,8.562,0.036,2.812,0.012,2.438,0.01,0.0856199999999999,0.036,0.04218,0.018,0.06095,0.025,0.26775,328.78125,1.3718355169257557,645.328125,2.692623262263598,4.93171875,2.0577532753886336,22.586484375,9.424181417922592,39.00013781831123,8734,,,0.2565478483486242,Advisory
