pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.437644805738604,83.61348158,0.0,,2.562,0.135,2.562,0.135,0.625,0.033,0.125,0.007,0.0256199999999999,0.135,0.009375,0.0495,0.003125,0.0175,0.24012,0.0,0.0,24.75,1.3061128016396013,0.0,0.0,0.86625,4.5713948057386045,5.437644805738604,326082,,,0.1349890649133111,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,18.81092711864419,80.16223592,0.0,,1.5,0.168,1.25,0.14,0.25,0.028,0.0,0.0,0.0125,0.14,0.00375,0.042,0.0,0.0,0.19825,0.0,0.0,44.15625,4.932988105326912,0.0,0.0,1.54546875,17.26545836864419,18.81092711864419,8152,,,0.4788064089887635,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,16.007838035129424,83.19012124,26.65917504,,9.875,0.059,8.312,0.05,1.25,0.007,0.312,0.002,0.08312,0.05,0.01875,0.0105,0.0078,0.005,0.17517,0.0,0.0,285.890625,1.7147617600369784,0.0,0.0,10.006171875,6.0016661601294246,16.007838035129424,292552,,,0.4805041741978999,Advisory
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,15.889576789257966,80.00737764,64.66440318,,43.062,0.262,39.562,0.241,36.375,0.222,31.375,0.191,0.3956199999999999,0.241,0.545625,0.333,0.784375,0.4775,2.77712,0.0,0.0,282.09375,1.7189415826451333,0.0,0.0,9.87328125,6.016295539257967,15.889576789257966,10195868,,,0.4091624563569676,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,18.19338100583443,67.35658966,0.08510962,,38.188,0.15,37.812,0.149,6.25,0.025,4.562,0.018,0.3781199999999999,0.149,0.09375,0.0375,0.11405,0.045,0.8174199999999999,0.0,0.0,372.9375,1.4687338588098369,0.0,0.0,13.0528125,5.140568505834429,18.19338100583443,28310172,,,0.2794133438460182,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,13.593952425287664,69.40707706,0.0,,15.875,0.085,15.875,0.085,0.312,0.002,1.062,0.006,0.15875,0.085,0.00468,0.003,0.02655,0.015,0.29298,0.0,0.0,252.703125,1.3569551572250471,0.0,0.0,8.844609375,4.749343050287665,13.593952425287664,9423649,,,0.2086415801996039,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,8.981877571629688,73.87267746,0.0,,19.188,0.149,19.062,0.148,2.5,0.019,0.188,0.001,0.19062,0.148,0.0375,0.0284999999999999,0.0046999999999999,0.0025,0.4118199999999999,0.0,0.0,144.5625,1.1206257347513393,0.0,0.0,5.0596875,3.922190071629688,8.981877571629688,3262549,,,0.1428115360285803,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,10.412799703351617,80.25148842,0.0,,38.0,0.102,38.0,0.102,8.938,0.024,1.062,0.003,0.38,0.102,0.13407,0.036,0.02655,0.0075,0.68612,0.0,0.0,234.421875,0.6308668795290331,0.0,0.0,8.204765625,2.208034078351616,10.412799703351617,5190727,,,0.2610725382527831,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,27.10478758231057,84.61800348,0.0,3.0,50.062,0.254,50.062,0.254,11.438,0.058,4.188,0.021,0.50062,0.254,0.17157,0.087,0.1046999999999999,0.0525,1.17039,0.0,0.0,513.84375,2.605787523517306,0.0,0.0,17.98453125,9.12025633231057,27.10478758231057,560460,33436.0,5.97,0.7144773175149324,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,11.987871956864328,81.58968266000001,0.0,,7.438,0.151,7.312,0.148,1.5,0.03,0.688,0.014,0.07312,0.148,0.0225,0.045,0.0171999999999999,0.035,0.34082,0.0,0.0,113.203125,2.2930750233898083,0.0,0.0,3.962109375,8.02576258186433,11.987871956864328,0,,,0.3339558763154518,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,47.36378747743395,24.99234434,0.0,,49.312,0.206,46.625,0.195,3.812,0.016,2.125,0.009,0.46625,0.195,0.05718,0.024,0.053125,0.0225,0.818055,0.0,0.0,954.84375,3.984073207838273,0.0,0.0,33.41953125,13.944256227433955,47.36378747743395,8734,,,0.3228542182523056,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,57.14786486904147,80.71199468,0.8885770599999999,3.0,147.188,0.701,141.938,0.676,45.812,0.218,17.312,0.083,1.41938,0.676,0.6871799999999999,0.327,0.4328,0.2075,3.74986,0.0,0.0,1327.78125,6.327961391154704,0.0,0.0,35.0,22.147864869041467,57.14786486904147,31237808,206502.0,0.66,0.8612955877958408,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,24.64217418782375,80.54657852,0.0,,30.562,0.487,29.875,0.476,5.875,0.094,0.812,0.013,0.29875,0.476,0.088125,0.141,0.0203,0.0325,1.056675,0.0,0.0,271.546875,4.325152446521072,0.0,0.0,9.504140625,15.13803356282375,24.64217418782375,1336033,,,0.5934529758122935,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,24.265436137902068,81.06681741999999,0.0,,34.5,0.444,33.375,0.429,9.812,0.126,4.438,0.057,0.33375,0.429,0.14718,0.189,0.11095,0.1425,1.35238,0.0,0.0,303.328125,3.899700503686305,0.0,0.0,10.616484375,13.648951762902067,24.265436137902068,254526,,,0.5979857499474038,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1114200575571758,80.34498168,0.0,,3.438,0.175,3.125,0.159,0.25,0.013,0.0,0.0,0.03125,0.159,0.00375,0.0195,0.0,0.0,0.2135,0.0,0.0,5.203125,0.2655173378734788,0.0,0.0,0.182109375,0.929310682557176,1.1114200575571758,1061314,,,0.0020349395140859,Information
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,11.695002957240892,9.47261562,0.0,,0.375,0.008,0.375,0.008,0.375,0.008,10.0,0.204,0.00375,0.008,0.005625,0.012,0.25,0.51,0.7893749999999999,0.0,0.0,109.828125,2.243148166354541,0.0,0.0,3.843984375,7.851018582240893,11.695002957240892,139658,,,0.0203540562100259,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,7.487877242645351,82.75093491999999,0.0,,11.312,0.048,10.875,0.046,2.062,0.009,0.188,0.001,0.10875,0.046,0.03093,0.0134999999999999,0.0046999999999999,0.0025,0.20638,0.0,0.0,150.46875,0.6347059978986717,0.0,0.0,5.26640625,2.221470992645351,7.487877242645351,483905,,,0.2020073610399098,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,15.649484405811236,86.96970412,1.77108718,,6.25,0.056,5.125,0.046,3.125,0.028,0.375,0.003,0.05125,0.046,0.046875,0.042,0.009375,0.0075,0.203,0.0,0.0,236.671875,2.1045625088032107,0.0,0.0,8.283515625,7.365968780811237,15.649484405811236,1032799,,,0.5726641029678564,Advisory
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,15.189112643010157,80.09945168,0.0,,14.75,0.099,12.812,0.086,0.0,0.0,0.125,0.001,0.1281199999999999,0.086,0.0,0.0,0.003125,0.0025,0.2197449999999999,0.0,0.0,260.015625,1.7395902194314736,0.0,0.0,9.100546875,6.088565768010158,15.189112643010157,9956,,,0.3935153559292364,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,7.543115930043335,83.24119132,0.0,,14.5,0.075,13.812,0.071,0.0,0.0,0.0,0.0,0.13812,0.071,0.0,0.0,0.0,0.0,0.2091199999999999,0.0,0.0,142.03125,0.7348634800123817,0.0,0.0,4.97109375,2.572022180043336,7.543115930043335,400001,,,0.2123514981961007,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,4.560267899600726,81.3925647,0.0,,4.625,0.185,4.625,0.185,0.0,0.0,0.0,0.0,0.04625,0.185,0.0,0.0,0.0,0.0,0.23125,0.0,0.0,26.015625,1.0427774356002075,0.0,0.0,0.910546875,3.6497210246007263,4.560267899600726,52625,,,0.0798353590849841,Information
