pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8.646384881852214,83.61348158,0.0,,3.562,0.188,3.562,0.188,1.688,0.089,0.375,0.02,0.03562,0.188,0.02532,0.1335,0.009375,0.05,0.441815,22.921875,1.2096385606094031,29.53125,1.558430047410888,0.343828125,1.8144578409141048,1.03359375,5.454505165938109,8.646384881852214,326082,,,0.2613081548866622,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,24.81878464243319,80.16223592,0.0,,3.938,0.44,3.75,0.419,2.438,0.272,0.5,0.056,0.0375,0.419,0.03657,0.408,0.0125,0.14,1.05357,35.859375,4.006089066427906,42.890625,4.791596726511809,0.537890625,6.009133599641859,1.501171875,16.77058854279133,24.81878464243319,8152,,,0.5886265671184466,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,14.051711948200182,83.19012124,26.65917504,,33.75,0.202,30.5,0.183,18.688,0.112,6.25,0.037,0.305,0.183,0.2803199999999999,0.168,0.15625,0.0925,1.1850699999999998,143.578125,0.8611764667967314,189.421875,1.136145642287167,2.153671875,1.2917647001950971,6.629765625,3.9765097480050846,14.051711948200182,292552,,,0.4288814987252451,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5106770816100945,80.15916688000001,0.0,,11.188,0.129,10.5,0.121,4.25,0.049,1.125,0.013,0.105,0.121,0.06375,0.0735,0.028125,0.0325,0.423875,26.296875,0.303464912002664,35.296875,0.4073245610303138,0.394453125,0.455197368003996,1.235390625,1.4256359636060982,3.5106770816100945,50483,,,0.0416427307378217,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,3.823425708069685,82.02341854,0.0,,15.375,0.234,13.75,0.209,8.5,0.129,4.0,0.061,0.1375,0.209,0.1275,0.1935,0.1,0.1525,0.92,20.109375,0.3056253197441751,34.734375,0.5278982795581205,0.301640625,0.4584379796162626,1.215703125,1.847643978453421,3.823425708069685,1847,,,0.0608204087998377,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.349574566309305,0.2119885,0.0,,22.812,0.08,22.062,0.077,14.688,0.051,9.25,0.032,0.22062,0.077,0.22032,0.0765,0.23125,0.08,0.90569,57.65625,0.2012125255981613,88.59375,0.3091802222605894,0.86484375,0.3018187883972419,3.10078125,1.0821307779120628,5.349574566309305,28546,,,0.0017165835513081,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,21.981976834363003,80.00737764,64.66440318,,224.125,1.366,211.312,1.288,157.312,0.959,104.375,0.636,2.1131200000000003,1.288,2.35968,1.4385,2.609375,1.59,11.398675,199.546875,1.215941229199125,304.734375,1.8569024973040893,2.993203125,1.823911843798688,10.665703125,6.499158740564313,21.981976834363003,10195868,,,0.5377868106897707,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.2245675186294696,84.42118522,0.0,,16.875,0.177,16.875,0.177,7.938,0.083,3.188,0.033,0.16875,0.177,0.11907,0.1245,0.0797,0.0825,0.7515200000000001,20.53125,0.215702419945326,50.0625,0.5259593253461373,0.30796875,0.3235536299179889,1.7521875,1.8408576387114808,4.2245675186294696,3437058,,,0.0959472630446252,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,11.181226238718216,67.35658966,0.08510962,,72.875,0.287,59.438,0.234,15.438,0.061,6.25,0.025,0.59438,0.234,0.23157,0.0915,0.15625,0.0625,1.3702,99.703125,0.3926592405340023,186.46875,0.7343669294049184,1.495546875,0.5889888608010034,6.52640625,2.5702842529172143,11.181226238718216,28310172,,,0.1419932637304368,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,9.485183276631671,69.40707706,0.0,,28.688,0.154,27.75,0.149,5.312,0.029,0.375,0.002,0.2775,0.149,0.07968,0.0435,0.009375,0.005,0.564055,75.09375,0.4032354223473428,144.140625,0.7740005766030458,1.12640625,0.6048531335210141,5.044921875,2.7090020181106604,9.485183276631671,9423649,,,0.1207917958386793,Information
