pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.28316626012103,83.61348158,0.0,,6.938,0.366,4.938,0.261,1.438,0.076,0.5,0.026,0.04938,0.261,0.02157,0.1139999999999999,0.0125,0.065,0.52345,0.0,0.0,24.046875,1.2690073243202944,0.0,0.0,0.841640625,4.44152563512103,5.28316626012103,326082,,,0.1288312259435221,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,24.621946005613893,80.16223592,0.0,,17.938,2.004,16.875,1.885,14.125,1.578,9.812,1.096,0.16875,1.885,0.211875,2.367,0.2452999999999999,2.74,7.617925,0.0,0.0,57.796875,6.456872965889684,0.0,0.0,2.022890625,22.59905538061389,24.621946005613893,8152,,,0.5855259100195516,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,42.637699439363416,83.19012124,26.65917504,3.0,103.0,0.618,88.125,0.529,21.562,0.129,14.0,0.084,0.88125,0.529,0.32343,0.1935,0.35,0.21,2.48718,0.0,0.0,761.484375,4.56735608981812,0.0,0.0,26.651953125,15.98574631436342,42.637699439363416,292552,35260.0,12.05,0.8240142651424185,Warning
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,15.93435443296799,80.15916688000001,0.0,,39.0,0.45,32.375,0.374,24.062,0.278,10.812,0.125,0.32375,0.374,0.36093,0.417,0.2703,0.3125,2.0584800000000003,0.0,0.0,211.359375,2.439078945133711,0.0,0.0,7.397578125,8.536776307967989,15.93435443296799,50483,,,0.4132219452784355,Advisory
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,32.94028302336959,82.02341854,0.0,3.0,39.375,0.598,34.625,0.526,26.0,0.395,7.25,0.11,0.34625,0.526,0.39,0.5925,0.18125,0.275,2.311,0.0,0.0,373.5,5.676509435248454,0.0,0.0,13.0725,19.86778302336959,32.94028302336959,1847,67.0,3.63,0.727618578190129,Watch
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.224246871984986,0.2119885,0.0,,28.125,0.098,19.625,0.068,9.188,0.032,2.625,0.009,0.19625,0.068,0.13782,0.048,0.065625,0.0225,0.538195,0.0,0.0,47.109375,0.1644053562814245,0.0,0.0,1.648828125,0.5754187469849857,2.224246871984986,28546,,,7.129564760806848e-05,Information
158670,2807.0,14356.97351,EGY,Egypt,Matrouh,1.202441142,0.0,0.55,0.63,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7034177642271062,24.04882284,0.0,,19.0,0.132,6.125,0.043,0.062,0.0,0.0,0.0,0.06125,0.043,0.0009299999999999,0.0,0.0,0.0,0.10518,0.0,0.0,28.6875,0.1998157897791732,0.0,0.0,1.0040625,0.6993552642271061,1.7034177642271062,0,,,7.309493376353839e-05,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,11.467968140994074,0.96616536,0.0,,51.0,0.31,17.562,0.107,0.0,0.0,0.0,0.0,0.17562,0.107,0.0,0.0,0.0,0.0,0.28262,0.0,0.0,203.90625,1.2374998259983072,0.0,0.0,7.13671875,4.331249390994075,11.467968140994074,0,,,0.0155455894008485,Information
158904,2830.0,10781.58422,EGY,Egypt,Matrouh,4.389790467,0.0,0.55,0.63,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,0.19362,87.79580934,0.0,,51.375,0.477,10.062,0.093,0.0,0.0,0.0,0.0,0.1006199999999999,0.093,0.0,0.0,0.0,0.0,0.19362,,,,,,,,,,987,,,1.709202046001712e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,13.624163548117496,80.00737764,64.66440318,,652.688,3.977,254.562,1.551,76.312,0.465,51.375,0.313,2.54562,1.551,1.14468,0.6975,1.284375,0.7825,8.005675,0.0,0.0,241.875,1.4738681566049998,0.0,0.0,8.465625,5.158538548117499,13.624163548117496,10195868,,,0.3506677240068467,Advisory
