pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,22.525186613408334,80.16223592,0.0,,3.938,0.44,3.938,0.44,0.125,0.014,0.562,0.063,0.03938,0.44,0.001875,0.021,0.01405,0.1575,0.673805,0.0,0.0,52.875,5.907017603830952,0.0,0.0,1.850625,20.674561613408333,22.525186613408334,8152,,,0.5505482777776074,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,16.826733832302793,83.19012124,26.65917504,,17.312,0.104,16.812,0.101,2.875,0.017,1.688,0.01,0.16812,0.101,0.043125,0.0255,0.0421999999999999,0.025,0.404945,0.0,0.0,300.515625,1.8024819878007985,0.0,0.0,10.518046875,6.308686957302795,16.826733832302793,292552,,,0.5003998143629685,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.244401038601561,80.15916688000001,0.0,,9.938,0.115,9.625,0.111,1.938,0.022,0.562,0.006,0.09625,0.111,0.02907,0.033,0.01405,0.015,0.29837,0.0,0.0,82.828125,0.955833332457589,0.0,0.0,2.898984375,3.345416663601561,6.244401038601561,50483,,,0.1238289491490346,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,6.387140721775354,82.02341854,0.0,,8.688,0.132,8.312,0.126,1.75,0.027,0.0,0.0,0.08312,0.126,0.02625,0.0405,0.0,0.0,0.27587,0.0,0.0,72.421875,1.1006785990786725,0.0,0.0,2.534765625,3.852375096775354,6.387140721775354,1847,,,0.1503850912837738,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2773632151965675,0.2119885,0.0,,4.5,0.016,3.938,0.014,1.875,0.007,1.812,0.006,0.03938,0.014,0.028125,0.0105,0.0453,0.015,0.1523049999999999,0.0,0.0,48.234375,0.1683314543418764,0.0,0.0,1.688203125,0.5891600901965675,2.2773632151965675,28546,,,7.840480685832052e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,18.78867205589227,80.00737764,64.66440318,,61.188,0.373,53.0,0.323,27.812,0.169,26.938,0.164,0.53,0.323,0.41718,0.2535,0.67345,0.41,2.60713,0.0,0.0,333.5625,2.032567015969221,0.0,0.0,11.6746875,7.113984555892273,18.78867205589227,10195868,,,0.4752379410801042,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,5.813466291847789,84.42118522,0.0,,9.25,0.097,8.625,0.091,4.188,0.044,2.875,0.03,0.08625,0.091,0.06282,0.066,0.071875,0.075,0.452945,0.0,0.0,81.0,0.8509903690993682,0.0,0.0,2.835,2.9784662918477887,5.813466291847789,3437058,,,0.1621315937702729,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,16.45087769682917,67.35658966,0.08510962,,15.188,0.06,14.25,0.056,0.25,0.001,0.188,0.001,0.1425,0.056,0.00375,0.0015,0.0046999999999999,0.0025,0.21095,0.0,0.0,337.21875,1.32806327052262,0.0,0.0,11.80265625,4.6482214468291705,16.45087769682917,28310172,,,0.2465886164266408,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,30.0,100.0,-9999.0,-9999.0,3.0,1.0,10.0,-999.9,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,17.875631375044378,69.40707706,0.0,,13.938,0.075,13.938,0.075,0.625,0.003,0.188,0.001,0.13938,0.075,0.009375,0.0045,0.0046999999999999,0.0025,0.235455,0.0,0.0,332.296875,1.78435450001268,0.0,0.0,11.630390625,6.245240750044379,17.875631375044378,9423649,,,0.2955197409619964,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,11.437040604341693,73.87267746,0.0,,4.5,0.035,4.5,0.035,1.312,0.01,0.5,0.004,0.045,0.035,0.01968,0.015,0.0125,0.01,0.13718,0.0,0.0,184.078125,1.4269446369547696,0.0,0.0,6.442734375,4.994306229341694,11.437040604341693,3262549,,,0.2043667799274631,Information
