pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.333620370320533,83.61348158,0.0,,1.562,0.082,1.5,0.079,0.188,0.01,0.188,0.01,0.015,0.079,0.00282,0.015,0.0046999999999999,0.025,0.14152,0.0,0.0,28.828125,1.521324570091581,0.0,0.0,1.008984375,5.324635995320533,6.333620370320533,326082,,,0.1709070509420854,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,18.151945595379583,80.16223592,0.0,,2.688,0.3,2.562,0.286,0.125,0.014,0.125,0.014,0.0256199999999999,0.286,0.001875,0.021,0.003125,0.035,0.3726199999999999,0.0,0.0,42.609375,4.760176420108452,0.0,0.0,1.491328125,16.660617470379584,18.151945595379583,8152,,,0.4646165951486763,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,16.73224585570587,83.19012124,26.65917504,,8.875,0.053,7.75,0.046,1.688,0.01,1.312,0.008,0.0775,0.046,0.02532,0.015,0.0328,0.02,0.21662,0.0,0.0,298.828125,1.7923604230588193,0.0,0.0,10.458984375,6.273261480705868,16.73224585570587,292552,,,0.4981533076437159,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,5.862739854578376,80.15916688000001,0.0,,6.562,0.076,6.312,0.073,0.062,0.001,0.0,0.0,0.06312,0.073,0.0009299999999999,0.0015,0.0,0.0,0.13855,0.0,0.0,77.765625,0.8974122798795359,0.0,0.0,2.721796875,3.140942979578376,5.862739854578376,50483,,,0.1113983673992369,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,4.53921068770831,82.02341854,0.0,,9.125,0.139,7.438,0.113,0.125,0.002,0.062,0.001,0.07438,0.113,0.001875,0.003,0.00155,0.0025,0.1963049999999999,0.0,0.0,51.46875,0.7822298393452313,0.0,0.0,1.80140625,2.7378044377083093,4.53921068770831,1847,,,0.0843617960332592,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,18.772830005254924,80.00737764,64.66440318,,83.938,0.511,83.625,0.51,34.625,0.211,28.312,0.173,0.83625,0.51,0.519375,0.3165,0.7078,0.4325,3.322425,0.0,0.0,333.28125,2.030853215787121,0.0,0.0,11.66484375,7.107986255254923,18.772830005254924,10195868,,,0.4749020801790607,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,5.6015169999575045,84.42118522,0.0,,7.062,0.074,7.0,0.074,0.875,0.009,0.312,0.003,0.07,0.074,0.013125,0.0134999999999999,0.0078,0.0075,0.185925,0.0,0.0,78.046875,0.8199646785592871,0.0,0.0,2.731640625,2.8698763749575047,5.6015169999575045,3437058,,,0.1531835913360061,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,21.31479441369818,67.35658966,0.08510962,,41.688,0.164,40.312,0.159,0.125,0.0,0.188,0.001,0.40312,0.159,0.001875,0.0,0.0046999999999999,0.0025,0.5711949999999999,0.0,0.0,436.921875,1.7207225110566229,0.0,0.0,15.292265625,6.02252878869818,21.31479441369818,28310172,,,0.3349659026432932,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,30.0,100.0,-9999.0,-9999.0,3.0,1.0,10.0,-999.9,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,16.68795717873377,69.40707706,0.0,,29.688,0.159,27.125,0.146,0.0,0.0,0.0,0.0,0.27125,0.146,0.0,0.0,0.0,0.0,0.41725,0.0,0.0,310.21875,1.665800265352506,0.0,0.0,10.85765625,5.830300928733771,16.68795717873377,9423649,,,0.2722303595566283,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,8.405220062167082,73.87267746,0.0,,11.062,0.086,11.062,0.086,0.0,0.0,0.0,0.0,0.11062,0.086,0.0,0.0,0.0,0.0,0.19662,0.0,0.0,135.28125,1.0486789463334518,0.0,0.0,4.73484375,3.6703763121670816,8.405220062167082,3262549,,,0.128370291929979,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,8.713770597585786,80.25148842,0.0,,12.875,0.035,12.625,0.034,0.125,0.0,0.0,0.0,0.12625,0.034,0.001875,0.0,0.0,0.0,0.162125,0.0,0.0,196.171875,0.5279299921673672,0.0,0.0,6.866015625,1.8477549725857847,8.713770597585786,5190727,,,0.2066290554642535,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,55.88354595732643,80.71199468,0.8885770599999999,3.0,274.25,1.307,271.5,1.294,68.562,0.327,42.188,0.201,2.715,1.294,1.02843,0.4905,1.0547,0.5025000000000001,7.08513,0.0,0.0,1251.984375,5.96672741637898,0.0,0.0,35.0,20.88354595732643,55.88354595732643,31237808,319110.0,1.02,0.8562873022196029,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,26.3521955970254,80.54657852,0.0,3.0,27.312,0.435,24.125,0.384,1.312,0.021,0.688,0.011,0.24125,0.384,0.01968,0.0315,0.0171999999999999,0.0274999999999999,0.7211299999999999,0.0,0.0,290.390625,4.625292492007257,0.0,0.0,10.163671875,16.1885237220254,26.3521955970254,1336033,390616.0,29.24,0.6192564837179764,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,25.46914576551241,81.06681741999999,0.0,3.0,62.375,0.802,57.062,0.734,24.125,0.31,17.312,0.223,0.57062,0.734,0.361875,0.4649999999999999,0.4328,0.5575,3.121795,0.0,0.0,318.375,4.0931487901464045,0.0,0.0,11.143125,14.326020765512416,25.46914576551241,254526,30049.0,11.81,0.6165955951175579,Watch
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2616119572270643,80.34498168,0.0,,10.0,0.51,9.5,0.485,1.438,0.073,1.125,0.057,0.095,0.485,0.02157,0.1094999999999999,0.028125,0.1425,0.8816949999999999,0.0,0.0,5.90625,0.3013980592077327,0.0,0.0,0.20671875,1.0548932072270645,1.2616119572270643,1061314,,,0.0030168672819668,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,13.890204218012263,55.42170748,0.0,,105.938,0.652,101.688,0.626,30.5,0.188,1.25,0.008,1.01688,0.626,0.4575,0.282,0.03125,0.02,2.43363,0.0,0.0,245.671875,1.5119110265749334,0.0,0.0,8.598515625,5.291688593012267,13.890204218012263,909316,,,0.1217944537204256,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,37.53237394792297,69.3453251,15.99453916,,47.625,0.385,40.688,0.329,23.812,0.193,19.938,0.161,0.40688,0.329,0.35718,0.2895,0.49845,0.4025,2.28351,0.0,0.0,592.875,4.794785413692278,0.0,0.0,20.750625,16.78174894792297,37.53237394792297,3236961,,,0.5802052907607377,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3659545035135228,9.47261562,0.0,,1.5,0.031,1.5,0.031,1.062,0.022,0.938,0.019,0.015,0.031,0.01593,0.033,0.02345,0.0475,0.16588,0.0,0.0,22.21875,0.4537995010038636,0.0,0.0,0.77765625,1.5882982535135226,2.3659545035135228,139658,,,0.0001339712456382,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,14.936329567506329,17.31671178,21.31923576,,10.062,0.056,6.875,0.038,1.938,0.011,0.75,0.004,0.06875,0.038,0.02907,0.0165,0.01875,0.01,0.18107,0.0,0.0,274.359375,1.523928983573236,0.0,0.0,9.602578125,5.333751442506326,14.936329567506329,6449082,,,0.0482962774255057,Information
