pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.977325383904947,83.61348158,0.0,,1.812,0.096,1.375,0.073,0.312,0.016,0.0,0.0,0.01375,0.073,0.00468,0.024,0.0,0.0,0.11543,0.0,0.0,9.0,0.4749501096871277,0.0,0.0,0.315,1.662325383904947,1.977325383904947,326082,,,0.0172271722925406,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,12.460741530821627,80.16223592,0.0,,7.812,0.873,7.188,0.803,0.438,0.049,0.25,0.028,0.07188,0.803,0.00657,0.0735,0.00625,0.07,1.0312,0.0,0.0,29.25,3.267711865949037,0.0,0.0,1.02375,11.43699153082163,12.460741530821627,8152,,,0.3209641623427147,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,11.133833242337928,83.19012124,26.65917504,,69.875,0.419,62.312,0.374,20.25,0.121,14.375,0.086,0.62312,0.374,0.30375,0.1815,0.359375,0.2149999999999999,2.056745,0.0,0.0,198.84375,1.1926577120965507,0.0,0.0,6.95953125,4.174301992337927,11.133833242337928,292552,,,0.3401776925990735,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.625781248220261,80.15916688000001,0.0,,30.375,0.351,27.5,0.317,9.562,0.11,7.062,0.082,0.275,0.317,0.14343,0.165,0.17655,0.205,1.28198,0.0,0.0,48.09375,0.5549999994915032,0.0,0.0,1.68328125,1.942499998220261,3.625781248220261,50483,,,0.0445962901848942,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,7.317306846305746,82.02341854,0.0,,35.625,0.541,28.688,0.436,10.812,0.164,7.188,0.109,0.2868799999999999,0.436,0.16218,0.246,0.1797,0.2725,1.58326,0.0,0.0,82.96875,1.2609715989444987,0.0,0.0,2.90390625,4.413400596305745,7.317306846305746,1847,,,0.1843722648528863,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.390235444521178,0.2119885,0.0,,19.312,0.067,17.188,0.06,9.312,0.032,4.375,0.015,0.1718799999999999,0.06,0.13968,0.048,0.109375,0.0375,0.5664349999999999,0.0,0.0,50.625,0.1766744127203368,0.0,0.0,1.771875,0.6183604445211788,2.390235444521178,28546,,,9.511250893876356e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,3130.0,,,,,,,,,,,0.0,206.4665263929212,1.2581062063271202,4404.6846,4963.8223,939.0,0.2064665263929211,0.251621241265424,10.0,10.0,10.0,60.91617553531669,60.91617553531669,60.91617553531669,80.00737764,64.66440318,,210.5,1.283,185.812,1.132,104.688,0.638,34.062,0.208,1.85812,1.132,1.5703200000000002,0.957,0.85155,0.52,6.88899,0.0,0.0,164.109375,1.0000024062546715,0.0,0.0,5.743828125,3.5000084218913505,9.243836546891352,10195868,,,0.8673894532096991,Warning
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,2.8764546756538536,84.42118522,0.0,,20.5,0.215,17.562,0.185,9.938,0.104,5.125,0.054,0.17562,0.185,0.14907,0.156,0.128125,0.135,0.928815,0.0,0.0,40.078125,0.4210629430439582,0.0,0.0,1.402734375,1.4737203006538535,2.8764546756538536,3437058,,,0.0455758585995623,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,,,,,,,,,,,0.0,4564.252475817046,17.97532334878933,1791.8997,4963.8223,939.0,4.564252475817046,3.5950646697578663,10.0,10.0,10.0,76.31863429114982,76.31863429114982,76.31863429114982,67.35658966,0.08510962,,92.25,0.363,49.625,0.195,8.75,0.034,0.125,0.0,0.49625,0.195,0.13125,0.051,0.003125,0.0,0.8766250000000001,0.0,0.0,88.59375,0.3489073646493956,0.0,0.0,3.10078125,1.2211757762728843,4.321957026272885,28310172,,,0.802135612180838,Warning
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,,,,,,,,,,,0.0,2355.366565760959,12.647753400614976,1949.5884,3491.6147,939.0,2.355366565760959,2.529550680122995,10.0,10.0,10.0,69.76983449176791,69.76983449176791,69.76983449176791,69.40707706,0.0,,25.875,0.139,16.125,0.087,3.688,0.02,1.25,0.007,0.16125,0.087,0.05532,0.03,0.03125,0.0175,0.38232,0.0,0.0,145.6875,0.7823069242543955,0.0,0.0,5.0990625,2.738074234890384,7.837136734890384,9423649,,,0.7951532260381358,Watch
