pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.738380803945291,83.61348158,0.0,,3.438,0.181,3.438,0.181,0.688,0.036,0.0,0.0,0.03438,0.181,0.01032,0.0539999999999999,0.0,0.0,0.2796999999999999,0.0,0.0,17.015625,0.8979525511272259,0.0,0.0,0.595546875,3.142833928945291,3.738380803945291,326082,,,0.0697298062267563,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,15.45611209111529,80.16223592,0.0,,21.812,2.437,20.0,2.234,12.875,1.438,2.562,0.286,0.2,2.234,0.193125,2.157,0.06405,0.715,5.563175,0.0,0.0,36.28125,4.05321952603294,0.0,0.0,1.26984375,14.18626834111529,15.45611209111529,8152,,,0.4014549742865947,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,11.425171170178452,83.19012124,26.65917504,,22.25,0.133,18.75,0.112,21.812,0.131,4.25,0.025,0.1875,0.112,0.32718,0.1965,0.10625,0.0625,0.99193,0.0,0.0,204.046875,1.2238658700509866,0.0,0.0,7.141640625,4.283530545178453,11.425171170178452,292552,,,0.3496935993078545,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,6.771609386581249,82.02341854,0.0,,22.125,0.336,18.188,0.276,18.062,0.275,1.188,0.018,0.18188,0.276,0.27093,0.4125,0.0296999999999999,0.045,1.21601,0.0,0.0,76.78125,1.1669330390232138,0.0,0.0,2.68734375,4.084265636581248,6.771609386581249,1847,,,0.1644502067699783,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,4.4219355723641804,0.2119885,0.0,,27.375,0.096,26.562,0.093,21.312,0.074,8.0,0.028,0.26562,0.093,0.31968,0.1109999999999999,0.2,0.07,1.0593,0.0,0.0,93.65625,0.3268476635326231,0.0,0.0,3.27796875,1.143966822364181,4.4219355723641804,28546,,,0.0009151498410524,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,14.495476333171528,80.00737764,64.66440318,,172.562,1.052,154.75,0.943,133.812,0.815,46.625,0.284,1.5475,0.943,2.00718,1.2225,1.165625,0.71,7.595804999999999,0.0,0.0,257.34375,1.568127166620436,0.0,0.0,9.00703125,5.488445083171526,14.495476333171528,10195868,,,0.3739056410125911,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.006850899068702,84.42118522,0.0,,34.625,0.364,30.812,0.324,7.438,0.078,0.125,0.001,0.30812,0.324,0.11157,0.1169999999999999,0.003125,0.0025,0.866315,0.0,0.0,55.828125,0.5865332925910577,0.0,0.0,1.953984375,2.052866524068702,4.006850899068702,3437058,,,0.0872467021305756,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,10.73629007320169,67.35658966,0.08510962,,10.75,0.042,9.062,0.036,4.0,0.016,0.812,0.003,0.0906199999999999,0.036,0.06,0.024,0.0203,0.0075,0.23842,0.0,0.0,220.078125,0.8667301994861971,0.0,0.0,7.702734375,3.03355569820169,10.73629007320169,28310172,,,0.1330661924197345,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,8.0,100.0,2.0,-9999.0,3.0,3.0,10.0,0.2,-999.9,-1967.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1967.4,10.37891081107105,69.40707706,0.0,,3.875,0.021,3.875,0.021,4.062,0.022,0.0,0.0,0.03875,0.021,0.06093,0.033,0.0,0.0,0.1536799999999999,0.0,0.0,192.9375,1.036028088877443,0.0,0.0,6.7528125,3.62609831107105,10.37891081107105,9423649,,,0.1398501659807187,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,7.190744398298865,73.87267746,0.0,,5.062,0.039,5.062,0.039,3.375,0.026,0.188,0.001,0.05062,0.039,0.050625,0.039,0.0046999999999999,0.0025,0.186445,0.0,0.0,115.734375,0.8971546495139614,0.0,0.0,4.050703125,3.140041273298865,7.190744398298865,3262549,,,0.0984928852145902,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,22.16450610179091,84.61800348,0.0,3.0,67.25,0.341,65.188,0.331,60.812,0.308,8.5,0.043,0.65188,0.331,0.91218,0.4619999999999999,0.2125,0.1074999999999999,2.67706,0.0,0.0,420.1875,2.130841029083117,0.0,0.0,14.7065625,7.45794360179091,22.16450610179091,560460,107652.0,19.20779359811583,0.6425541771689595,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,10.52847884907215,81.58968266000001,0.0,,13.875,0.281,13.875,0.281,13.125,0.266,0.5,0.01,0.13875,0.281,0.196875,0.399,0.0125,0.025,1.053125,0.0,0.0,99.421875,2.013918064020614,0.0,0.0,3.479765625,7.048713224072149,10.52847884907215,0,,,0.2881397687289805,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,39.781396168454464,24.99234434,0.0,,108.75,0.454,107.25,0.447,94.812,0.396,5.562,0.023,1.0725,0.447,1.42218,0.5940000000000001,0.13905,0.0574999999999999,3.73223,0.0,0.0,801.984375,3.346269440986991,0.0,0.0,28.069453125,11.711943043454468,39.781396168454464,8734,,,0.2629781509591733,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,39.528205325033525,80.71199468,0.8885770599999999,3.0,270.438,1.289,245.312,1.169,173.625,0.827,19.688,0.094,2.45312,1.169,2.604375,1.2405,0.4921999999999999,0.235,8.194194999999999,0.0,0.0,764.859375,3.645179200009578,0.0,0.0,26.770078125,12.758127200033522,39.528205325033525,31237808,168595.0,0.5397145663997934,0.7634767605108609,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,16.908793785016293,80.54657852,0.0,,18.125,0.289,17.625,0.281,6.0,0.096,0.562,0.009,0.17625,0.281,0.09,0.144,0.01405,0.0225,0.7278,0.0,0.0,186.328125,2.9678026885760844,0.0,0.0,6.521484375,10.387309410016297,16.908793785016293,1336033,,,0.4442552771817843,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,15.153241760664852,81.06681741999999,0.0,,113.812,1.463,102.625,1.319,60.312,0.775,4.688,0.06,1.02625,1.319,0.90468,1.1625,0.1171999999999999,0.15,4.679630000000001,0.0,0.0,189.421875,2.435278895904243,0.0,0.0,6.629765625,8.52347613566485,15.153241760664852,254526,,,0.4118838826631377,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.98169,80.34498168,0.0,,38.688,1.974,28.062,1.432,2.938,0.15,0.0,0.0,0.28062,1.432,0.04407,0.2249999999999999,0.0,0.0,1.98169,0.0,0.0,4.359375,0.2224604722723741,0.0,0.0,0.152578125,0.7786116529533094,0.9311897779533094,1061314,,,0.0108842637138419,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,15.663252609893624,55.42170748,0.0,,39.938,0.246,39.438,0.243,5.875,0.036,3.812,0.023,0.39438,0.243,0.088125,0.0539999999999999,0.0953,0.0574999999999999,0.932305,0.0,0.0,277.03125,1.7049025313981792,0.0,0.0,9.69609375,5.967158859893627,15.663252609893624,909316,,,0.1477967557906987,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,34.60349562039293,69.3453251,15.99453916,,241.812,1.956,156.312,1.264,11.688,0.095,0.0,0.0,1.56312,1.264,0.17532,0.1425,0.0,0.0,3.14494,0.0,0.0,546.609375,4.420619284397979,0.0,0.0,19.131328125,15.472167495392927,34.60349562039293,3236961,,,0.5482216212653503,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,14.525163724102004,9.47261562,0.0,,41.812,0.854,26.875,0.549,19.938,0.407,5.75,0.117,0.26875,0.549,0.2990699999999999,0.6104999999999999,0.14375,0.2925,2.16357,0.0,0.0,136.40625,2.7859842783148587,0.0,0.0,4.77421875,9.750944974102003,14.525163724102004,139658,,,0.0336421827270585,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,19.32306295663043,17.31671178,21.31923576,,263.312,1.463,78.25,0.435,1.625,0.009,0.062,0.0,0.7825,0.435,0.024375,0.0134999999999999,0.00155,0.0,1.256925,0.0,0.0,354.9375,1.971500130465837,0.0,0.0,12.4228125,6.900250456630429,19.32306295663043,6449082,,,0.0801446332224207,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,6.914039921246362,82.75093491999999,0.0,,18.0,0.076,14.812,0.062,8.0,0.034,1.0,0.004,0.14812,0.062,0.12,0.051,0.025,0.01,0.41612,0.0,0.0,138.9375,0.5860649774989604,0.0,0.0,4.8628125,2.0512274212463613,6.914039921246362,483905,,,0.1803048764673943,Information
298106,5671.0,5514.633183,EGY,Egypt,Ash Sharqiyah,1.900880993,0.0,0.55,0.63,5671.0,,,,,,,,,,,,,,,,,,,,,,,,,0.21588,38.01761986,0.0,,10.188,0.185,7.688,0.139,0.0,0.0,0.0,0.0,0.07688,0.139,0.0,0.0,0.0,0.0,0.21588,,,,,,,,,,46147,,,7.573823222156842e-09,Information
298108,5673.0,5992.14416,EGY,Egypt,Ash Sharqiyah,4.014115042,0.0,0.55,0.63,5673.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4991586704916906,80.28230084,0.0,,5.438,0.091,5.125,0.086,0.0,0.0,0.0,0.0,0.05125,0.086,0.0,0.0,0.0,0.0,0.1372499999999999,0.0,0.0,5.34375,0.0891792629976259,0.0,0.0,0.18703125,0.3121274204916906,0.4991586704916906,15621,,,0.0001182983951828,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,5.91933,82.8893425,0.0,,115.875,1.623,107.688,1.509,88.5,1.24,2.438,0.034,1.07688,1.509,1.3275,1.86,0.06095,0.085,5.91933,0.0,0.0,65.671875,0.9199603330234196,0.0,0.0,2.298515625,3.2198611655819684,5.518376790581968,241497,,,0.1442363065281354,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,2.241125,9.1876615,0.0,,52.188,0.608,49.25,0.573,34.75,0.405,0.875,0.01,0.4925,0.573,0.52125,0.6075,0.021875,0.025,2.241125,0.0,0.0,16.3125,0.1899300949569712,0.0,0.0,0.5709375,0.6647553323493992,1.2356928323493992,47799,,,0.0001070304162059,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,8.301017396022399,80.50289414,80.02429206000001,,2.562,0.046,2.562,0.046,0.938,0.017,0.375,0.007,0.0256199999999999,0.046,0.01407,0.0255,0.009375,0.0175,0.138065,0.0,0.0,84.515625,1.5265630060063993,0.0,0.0,2.958046875,5.342970521022398,8.301017396022399,1295,,,0.1965835378592256,Information
