pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.367026042027714,83.61348158,0.0,,1.125,0.059,1.0,0.053,0.688,0.036,0.125,0.007,0.01,0.053,0.01032,0.0539999999999999,0.003125,0.0175,0.147945,9.421875,0.4972133960787118,20.390625,1.076058842259899,0.141328125,0.7458200941180677,0.713671875,3.766205947909646,5.367026042027714,326082,,,0.1321714761205433,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,20.84777909964388,80.16223592,0.0,,0.938,0.105,0.75,0.084,0.125,0.014,0.062,0.007,0.0075,0.084,0.001875,0.021,0.00155,0.0175,0.133425,19.6875,2.199421448234929,40.5,4.524524122083282,0.2953125,3.299132172352393,1.4175,15.835834427291486,20.84777909964388,8152,,,0.5198033443747778,Advisory
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,6.012580350325298,0.2119885,0.0,,3.5,0.012,3.5,0.012,2.312,0.008,1.75,0.006,0.035,0.012,0.03468,0.012,0.04375,0.015,0.15243,51.046875,0.1781466994930063,105.46875,0.3680716931673684,0.765703125,0.2672200492395094,3.69140625,1.2882509260857893,6.012580350325298,28546,,,0.0024832850156647,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5330380666885195,0.96616536,0.0,,7.25,0.044,6.625,0.04,0.0,0.0,0.0,0.0,0.06625,0.04,0.0,0.0,0.0,0.0,0.10625,19.265625,0.1169223973529435,54.5625,0.3311378844740298,0.288984375,0.1753835960294152,1.9096875,1.1589825956591042,3.5330380666885195,0,,,0.0004291064812149,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,22.05666078736764,80.00737764,64.66440318,,42.625,0.26,37.75,0.23,36.75,0.224,23.062,0.141,0.3775,0.23,0.55125,0.336,0.57655,0.3525,2.4238,163.265625,0.9948610057083748,321.609375,1.95973050823002,2.448984375,1.492291508562562,11.256328125,6.85905677880507,22.05666078736764,10195868,,,0.5391336297072525,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,17.97189295868303,67.35658966,0.08510962,,1.562,0.006,1.562,0.006,8.062,0.032,0.562,0.002,0.01562,0.006,0.12093,0.048,0.01405,0.005,0.2096,149.203125,0.5876043077666805,304.453125,1.1990229277237168,2.238046875,0.8814064616500208,10.655859375,4.196580247033008,17.97189295868303,28310172,,,0.2753091167860207,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,14.0,100.0,11.0,-9999.0,3.0,1.0,10.0,1.1,-999.9,-1969.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1969.6,15.379246121652656,69.40707706,0.0,,,,,,,,,,,,,,,,,122.0625,0.6554463419428719,233.578125,1.2542584953538136,1.8309375,0.983169512914308,8.175234375,4.389904733738348,15.379246121652656,9423649,,,0.2458051894513595,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,66.1285001829838,80.71199468,0.8885770599999999,3.0,11.75,0.056,10.312,0.049,25.375,0.121,4.438,0.021,0.1031199999999999,0.049,0.380625,0.1815,0.11095,0.0525,0.877695,564.328125,2.6894841201762154,1116.84375,5.322672036491279,8.464921875,4.034226180264323,35.0,18.62935212771948,66.1285001829838,31237808,164816.0,0.53,0.8910471979080359,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,28.186184443141453,80.54657852,0.0,3.0,3.625,0.058,3.625,0.058,10.125,0.161,3.312,0.053,0.03625,0.058,0.151875,0.2415,0.0828,0.1325,0.702925,116.71875,1.8590764011457737,260.578125,4.150444061835083,1.75078125,2.7886146017186606,9.120234375,14.526554216422792,28.186184443141453,1336033,89429.0,6.69,0.6446100931995393,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,28.42458235453168,81.06681741999999,0.0,3.0,6.125,0.079,5.875,0.076,8.812,0.113,4.188,0.054,0.05875,0.076,0.13218,0.1695,0.1046999999999999,0.135,0.67613,129.515625,1.6651016058855292,299.8125,3.8545023059152537,1.942734375,2.497652408828294,10.4934375,13.490758070703388,28.42458235453168,254526,25930.0,10.19,0.6577529658500789,Watch
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1767316681544449,55.42170748,0.0,,15.562,0.096,12.812,0.079,2.812,0.017,0.375,0.002,0.1281199999999999,0.079,0.04218,0.0255,0.009375,0.005,0.289175,0.0,0.0,20.8125,0.1280840480441271,0.0,0.0,0.7284375,0.4482941681544448,1.1767316681544449,909316,,,0.0001392567784673,Information
