pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,12.880093409262743,80.16223592,0.0,,5.312,0.593,2.75,0.307,1.188,0.133,0.25,0.028,0.0275,0.307,0.01782,0.1995,0.00625,0.07,0.6280699999999999,0.0,0.0,30.234375,3.377682938360784,0.0,0.0,1.058203125,11.821890284262745,12.880093409262743,8152,,,0.3329054392746285,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,8.89761779621065,83.19012124,26.65917504,,39.188,0.235,37.625,0.226,7.438,0.045,2.312,0.014,0.37625,0.226,0.11157,0.0675,0.0577999999999999,0.035,0.8741199999999999,0.0,0.0,158.90625,0.9531140132030428,0.0,0.0,5.56171875,3.33589904621065,8.89761779621065,292552,,,0.2623285247799231,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3289336606466726,80.15916688000001,0.0,,18.25,0.211,18.188,0.21,3.562,0.041,0.938,0.011,0.18188,0.21,0.05343,0.0615,0.02345,0.0274999999999999,0.5577599999999999,0.0,0.0,44.15625,0.5095614030419064,0.0,0.0,1.54546875,1.783464910646673,3.3289336606466726,50483,,,0.0371233548255693,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,4.712841697620649,82.02341854,0.0,,8.812,0.134,7.75,0.118,2.125,0.032,1.688,0.026,0.0775,0.118,0.031875,0.048,0.0421999999999999,0.065,0.382575,0.0,0.0,53.4375,0.8121511993201855,0.0,0.0,1.8703125,2.842529197620649,4.712841697620649,1847,,,0.090321343595264,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,13.647926624073518,80.00737764,64.66440318,,30.062,0.183,30.062,0.183,21.812,0.133,29.938,0.182,0.30062,0.183,0.32718,0.1995,0.74845,0.4549999999999999,2.21375,0.0,0.0,242.296875,1.476438856878148,0.0,0.0,8.480390625,5.167535999073518,13.647926624073518,10195868,,,0.3513138689159794,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.572859491864787,84.42118522,0.0,,12.938,0.136,10.0,0.105,2.688,0.028,0.875,0.009,0.1,0.105,0.04032,0.042,0.021875,0.0225,0.331695,0.0,0.0,49.78125,0.5230044976756534,0.0,0.0,1.74234375,1.8305157418647868,3.572859491864787,3437058,,,0.0704367863320072,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,9.0,100.0,100.0,-9999.0,7.0,2.0,10.0,10.0,-999.9,-2962.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2962.6,7.020137924689456,69.40707706,0.0,,26.062,0.14,26.062,0.14,0.062,0.0,0.0,0.0,0.26062,0.14,0.0009299999999999,0.0,0.0,0.0,0.40155,0.0,0.0,130.5,0.700753692768416,0.0,0.0,4.5675,2.4526379246894563,7.020137924689456,9423649,,,0.0705123506266466,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,5.076333530269308,73.87267746,0.0,,25.5,0.198,25.5,0.198,3.188,0.025,0.0,0.0,0.255,0.198,0.04782,0.0375,0.0,0.0,0.53832,0.0,0.0,81.703125,0.6333497586483737,0.0,0.0,2.859609375,2.216724155269308,5.076333530269308,3262549,,,0.0506699367285293,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,6.471302035196325,80.25148842,0.0,,37.812,0.102,37.812,0.102,15.562,0.042,0.312,0.001,0.3781199999999999,0.102,0.23343,0.063,0.0078,0.0025,0.7868499999999998,0.0,0.0,145.6875,0.3920684386275215,0.0,0.0,5.0990625,1.3722395351963252,6.471302035196325,5190727,,,0.1322751150218828,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,14.909858522289069,84.61800348,0.0,,42.312,0.215,37.125,0.188,5.75,0.029,1.125,0.006,0.37125,0.188,0.08625,0.0435,0.028125,0.015,0.7321249999999999,0.0,0.0,282.65625,1.433397077796876,0.0,0.0,9.89296875,5.016889772289066,14.909858522289069,560460,,,0.4875649374483586,Advisory
