pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5693637824190583,83.61348158,0.0,,3.125,0.165,2.688,0.142,0.0,0.0,0.0,0.0,0.02688,0.142,0.0,0.0,0.0,0.0,0.1688799999999999,6.046875,0.3191071049460389,0.0,0.0,0.090703125,0.4786606574190583,0.0,0.0,0.5693637824190583,326082,,,0.0003901432941567,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0179932144629467,83.19012124,26.65917504,,9.125,0.055,7.5,0.045,0.562,0.003,0.562,0.003,0.075,0.045,0.00843,0.0045,0.01405,0.0075,0.15448,84.09375,0.5043913096419642,0.0,0.0,1.26140625,0.7565869644629464,0.0,0.0,2.0179932144629467,292552,,,0.0170087928366845,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1.00867598634699,80.15916688000001,0.0,,6.562,0.076,6.125,0.071,1.938,0.022,0.438,0.005,0.06125,0.071,0.02907,0.033,0.01095,0.0125,0.2177699999999999,31.21875,0.36026315756466,0.0,0.0,0.46828125,0.54039473634699,0.0,0.0,1.00867598634699,50483,,,0.0014454654248219,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,0.29323,82.02341854,0.0,,7.375,0.112,7.125,0.108,2.062,0.031,0.562,0.009,0.07125,0.108,0.03093,0.0465,0.01405,0.0225,0.29323,5.765625,0.0876268399266515,0.0,0.0,0.086484375,0.1314402598899772,0.0,0.0,0.2179246348899772,1847,,,1.928626155993892e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,25.39367559662,80.00737764,64.66440318,,50.875,0.31,50.438,0.307,17.688,0.108,12.5,0.076,0.50438,0.307,0.2653199999999999,0.162,0.3125,0.19,1.7412,122.34375,0.7455030792129941,398.390625,2.4275979579430023,1.83515625,1.118254618819491,13.943671875,8.496592852800507,25.39367559662,10195868,,,0.5945002569857126,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,11.29883051154197,67.35658966,0.08510962,,124.875,0.492,103.25,0.407,0.938,0.004,0.0,0.0,1.0325,0.407,0.01407,0.006,0.0,0.0,1.45957,37.40625,0.147316442851967,215.578125,0.8490079206468626,0.56109375,0.2209746642779504,7.545234375,2.97152772226402,11.29883051154197,28310172,,,0.1443577252352485,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,4.0,100.0,-9999.0,-9999.0,3.0,7.0,10.0,-999.9,-999.9,-3959.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3959.6,1.1833514512830905,69.40707706,0.0,,112.562,0.604,34.562,0.186,2.188,0.012,0.125,0.001,0.34562,0.186,0.03282,0.018,0.003125,0.0025,0.588065,51.328125,0.2756197175220602,0.0,0.0,0.769921875,0.4134295762830903,0.0,0.0,1.1833514512830905,9423649,,,0.0005721378751367,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0934025504096174,73.87267746,0.0,,18.75,0.145,12.062,0.094,0.5,0.004,0.188,0.001,0.1206199999999999,0.094,0.0075,0.006,0.0046999999999999,0.0025,0.23532,41.0625,0.3183100336064116,0.0,0.0,0.6159375,0.4774650504096174,0.0,0.0,1.0934025504096174,3262549,,,0.0007525791097086,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7790191225491438,80.25148842,0.0,,118.375,0.319,23.562,0.063,4.312,0.012,1.562,0.004,0.23562,0.063,0.06468,0.018,0.03905,0.01,0.43035,40.921875,0.1101273316994293,0.0,0.0,0.613828125,0.1651909975491439,0.0,0.0,0.7790191225491438,5190727,,,0.000612921447282,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,3.229939500777333,84.61800348,0.0,,81.5,0.413,81.438,0.413,32.0,0.162,17.125,0.087,0.81438,0.413,0.48,0.243,0.428125,0.2174999999999999,2.596005,142.875,0.7245430005182218,0.0,0.0,2.143125,1.0868145007773329,0.0,0.0,3.229939500777333,560460,,,0.05929322008818,Information
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,1.187086522081685,81.58968266000001,0.0,,17.688,0.358,17.688,0.358,7.438,0.151,3.062,0.062,0.1768799999999999,0.358,0.11157,0.2264999999999999,0.0765499999999999,0.155,1.1044999999999998,26.15625,0.5298285147211234,0.0,0.0,0.39234375,0.7947427720816851,0.0,0.0,1.187086522081685,0,,,0.0030588130743707,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,4.81609898755393,24.99234434,0.0,,111.188,0.464,111.188,0.464,46.375,0.193,21.625,0.09,1.11188,0.464,0.695625,0.2895,0.540625,0.2249999999999999,3.32663,226.546875,0.9452639083692868,0.0,0.0,3.398203125,1.4178958625539302,0.0,0.0,4.81609898755393,8734,,,0.0030197792466612,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,63.18916022290048,80.71199468,0.8885770599999999,3.0,213.312,1.017,102.875,0.49,1.0,0.005,0.0,0.0,1.02875,0.49,0.015,0.0075,0.0,0.0,1.54125,336.515625,1.6037716171397167,1243.125,5.924505263483116,5.047734375,2.405657425709575,35.0,20.735768422190908,63.18916022290048,31237808,357286.0,1.14,0.8823170201490891,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,28.085916663284213,80.54657852,0.0,3.0,19.125,0.305,16.562,0.264,0.188,0.003,0.0,0.0,0.16562,0.264,0.00282,0.0045,0.0,0.0,0.43694,38.671875,0.6159590485723949,292.921875,4.665609811550177,0.580078125,0.9239385728585924,10.252265625,16.32963434042562,28.085916663284213,1336033,118397.0,8.86,0.6432819733868897,Watch
