pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.757939205021279,83.61348158,0.0,,4.688,0.247,4.375,0.231,1.375,0.073,0.875,0.046,0.04375,0.231,0.020625,0.1094999999999999,0.021875,0.1149999999999999,0.54175,0.0,0.0,21.65625,1.1428487014346511,0.0,0.0,0.75796875,3.999970455021279,4.757939205021279,326082,,,0.1081095801462593,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,25.221020117672623,80.16223592,0.0,,17.625,1.969,17.625,1.969,11.688,1.306,8.125,0.908,0.17625,1.969,0.17532,1.959,0.203125,2.27,6.752694999999999,0.0,0.0,59.203125,6.613974497906463,0.0,0.0,2.072109375,23.148910742672623,25.221020117672623,8152,,,0.5948699043211815,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,49.25973179919807,83.19012124,26.65917504,3.0,28.312,0.17,22.438,0.135,14.625,0.088,9.75,0.058,0.22438,0.135,0.219375,0.132,0.24375,0.145,1.0995050000000002,0.0,0.0,879.75,5.276709085485163,0.0,0.0,30.79125,18.46848179919807,49.25973179919807,292552,36641.0,12.52,0.858844021043746,Warning
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,12.923471759007306,80.15916688000001,0.0,,34.5,0.398,30.688,0.354,10.938,0.126,7.938,0.092,0.30688,0.354,0.16407,0.189,0.19845,0.2299999999999999,1.4424,0.0,0.0,171.421875,1.978201752573516,0.0,0.0,5.999765625,6.923706134007306,12.923471759007306,50483,,,0.3340719016761204,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,19.099411090357368,82.02341854,0.0,,38.062,0.578,30.375,0.462,6.5,0.099,5.125,0.078,0.30375,0.462,0.0975,0.1485,0.128125,0.195,1.3348750000000005,0.0,0.0,216.5625,3.2913495972449622,0.0,0.0,7.5796875,11.519723590357367,19.099411090357368,1847,,,0.5241561837047422,Advisory
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1047350997589267,0.2119885,0.0,,14.188,0.05,14.188,0.05,1.688,0.006,2.25,0.008,0.14188,0.05,0.02532,0.009,0.05625,0.02,0.30245,0.0,0.0,44.578125,0.1555716356454076,0.0,0.0,1.560234375,0.5445007247589266,2.1047350997589267,28546,,,5.695894912475077e-05,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,9.546094859434378,0.96616536,0.0,,47.0,0.285,16.938,0.103,0.562,0.003,0.0,0.0,0.1693799999999999,0.103,0.00843,0.0045,0.0,0.0,0.2853099999999999,0.0,0.0,169.734375,1.030111924124108,0.0,0.0,5.940703125,3.6053917344343778,9.546094859434378,0,,,0.0096591961258976,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,14.939053751017212,80.00737764,64.66440318,,385.625,2.35,182.0,1.109,59.688,0.364,73.125,0.446,1.82,1.109,0.8953200000000001,0.546,1.828125,1.115,7.313445000000001,0.0,0.0,265.21875,1.6161135717192032,0.0,0.0,9.28265625,5.656397501017211,14.939053751017212,10195868,,,0.3853786405741651,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.864740890053184,84.42118522,0.0,,51.0,0.536,28.062,0.295,13.688,0.144,11.562,0.121,0.28062,0.295,0.20532,0.2159999999999999,0.28905,0.3025,1.58849,0.0,0.0,67.78125,0.712113468586624,0.0,0.0,2.37234375,2.492397140053184,4.864740890053184,3437058,,,0.12223257171989,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,15.085688096466782,67.35658966,0.08510962,,249.0,0.981,104.625,0.412,7.688,0.03,6.062,0.024,1.04625,0.412,0.11532,0.045,0.15155,0.06,1.83012,0.0,0.0,309.234375,1.2178528489905094,0.0,0.0,10.823203125,4.262484971466783,15.085688096466782,28310172,,,0.2200878587433493,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,3.0,100.0,-9999.0,-9999.0,3.0,8.0,10.0,-999.9,-999.9,-3957.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3957.6,11.16565040607935,69.40707706,0.0,,,,,,,,,,,,,,,,,0.0,0.0,207.5625,1.1145608303083858,0.0,0.0,7.2646875,3.900962906079352,11.16565040607935,9423649,,,0.1567448579876089,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,6.596612418852543,73.87267746,0.0,,22.438,0.174,19.125,0.148,5.188,0.04,3.188,0.025,0.19125,0.148,0.07782,0.06,0.0797,0.0625,0.61927,0.0,0.0,106.171875,0.823027655386441,0.0,0.0,3.716015625,2.8805967938525434,6.596612418852543,3262549,,,0.0843449905180604,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,9.544545858860989,80.25148842,0.0,,32.562,0.088,31.875,0.086,8.125,0.022,5.188,0.014,0.31875,0.086,0.121875,0.033,0.1296999999999999,0.035,0.724325,0.0,0.0,214.875,0.5782631025317112,0.0,0.0,7.520625,2.0239208588609894,9.544545858860989,5190727,,,0.2335798231220191,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,34.0627215593788,84.61800348,0.0,3.0,153.938,0.781,150.75,0.764,67.75,0.344,47.438,0.241,1.5075,0.764,1.01625,0.516,1.18595,0.6025,5.5922,0.0,0.0,645.75,3.2747061598225145,0.0,0.0,22.60125,11.4614715593788,34.0627215593788,560460,50388.0,8.99,0.786694938317164,Watch
