pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,16.554942916026498,80.00737764,64.66440318,,42.188,0.257,28.562,0.174,1.812,0.011,1.438,0.009,0.28562,0.174,0.02718,0.0165,0.0359499999999999,0.0225,0.56175,0.0,0.0,293.90625,1.790921190293285,0.0,0.0,10.28671875,6.2682241660264975,16.554942916026498,10195868,,,0.4251723622688241,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,13.548992264903092,67.35658966,0.08510962,,36.75,0.145,34.625,0.136,1.188,0.005,0.0,0.0,0.34625,0.136,0.01782,0.0075,0.0,0.0,0.50757,0.0,0.0,277.734375,1.0937968971151688,0.0,0.0,9.720703125,3.8282891399030894,13.548992264903092,28310172,,,0.1896109607954531,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,11.052178349107,69.40707706,0.0,,7.75,0.042,7.75,0.042,0.0,0.0,0.0,0.0,0.0775,0.042,0.0,0.0,0.0,0.0,0.1195,0.0,0.0,205.453125,1.1032339926019998,0.0,0.0,7.190859375,3.8613189741069993,11.052178349107,9423649,,,0.1543054382479246,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,9.174096741450557,73.87267746,0.0,,6.0,0.047,5.812,0.045,0.0,0.0,0.0,0.0,0.05812,0.045,0.0,0.0,0.0,0.0,0.10312,0.0,0.0,147.65625,1.1446079975573018,0.0,0.0,5.16796875,4.0061279914505565,9.174096741450557,3262549,,,0.147642589401295,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,52.32661116212964,24.99234434,0.0,,12.312,0.051,7.875,0.033,0.625,0.003,0.375,0.002,0.07875,0.033,0.009375,0.0045,0.009375,0.005,0.1399999999999999,0.0,0.0,1186.453125,4.95046033203704,0.0,0.0,35.0,17.32661116212964,52.32661116212964,8734,,,0.3593917383182773,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,59.67884836763241,80.71199468,0.8885770599999999,3.0,57.812,0.276,53.188,0.253,1.562,0.007,0.438,0.002,0.53188,0.253,0.02343,0.0105,0.01095,0.005,0.83476,0.0,0.0,1479.515625,7.051099533609261,0.0,0.0,35.0,24.67884836763241,59.67884836763241,31237808,211797.0,0.6780149234542961,0.8706553014536202,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,25.38233270822446,80.54657852,0.0,3.0,5.438,0.087,4.375,0.07,0.625,0.01,0.438,0.007,0.04375,0.07,0.009375,0.015,0.01095,0.0175,0.1665749999999999,0.0,0.0,279.703125,4.455063809492703,0.0,0.0,9.789609375,15.59272333322446,25.38233270822446,1336033,99417.0,7.44120841326524,0.6048921029525335,Watch
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,11.640102447149376,55.42170748,0.0,,5.75,0.035,5.625,0.035,0.0,0.0,2.062,0.013,0.05625,0.035,0.0,0.0,0.0515499999999999,0.0325,0.1752999999999999,0.0,0.0,205.875,1.266993556328393,0.0,0.0,7.205625,4.434477447149376,11.640102447149376,909316,,,0.0896698645007023,Information
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,10.85643680409686,9.47261562,0.0,,28.5,0.582,26.312,0.537,0.625,0.013,24.5,0.5,0.26312,0.537,0.009375,0.0195,0.6125,1.25,2.691495,0.0,0.0,101.953125,2.082307836884817,0.0,0.0,3.568359375,7.28807742909686,10.85643680409686,139658,,,0.0169653518848712,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,8.738064988268023,83.24119132,0.0,,,,,,,,,,,,,,,,,0.0,0.0,164.53125,0.8512774966480066,0.0,0.0,5.75859375,2.979471238268023,8.738064988268023,400001,,,0.257447321532559,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,1.13825,80.11770222000001,0.0,,269.812,0.911,85.125,0.287,0.0,0.0,0.0,0.0,0.85125,0.287,0.0,0.0,0.0,0.0,1.13825,,,,,,,,,,587835,,,0.0021159499758099,Information
172164,3174.0,27509.79835,SDN,Sudan,North Kurdufan,4.005074935,0.0,0.28,1.0,3174.0,,,,,,,,,,,,,,,,,,,,,,,,,0.24788,80.1014987,0.0,,73.125,0.266,18.188,0.066,0.0,0.0,0.0,0.0,0.18188,0.066,0.0,0.0,0.0,0.0,0.24788,,,,,,,,,,88342,,,5.7871808963296114e-06,Information
172184,3184.0,2381.145981,SDN,Sudan,North Kurdufan,3.552471714,0.0,0.28,1.0,3184.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2339999999999999,71.04943428,0.0,,12.938,0.543,4.5,0.189,0.0,0.0,0.0,0.0,0.045,0.189,0.0,0.0,0.0,0.0,0.2339999999999999,,,,,,,,,,6892,,,7.249350031885612e-07,Information
172185,3185.0,4472.389236,SDN,Sudan,North Kurdufan,0.892104918,0.0,0.28,1.0,3185.0,,,,,,,,,,,,,,,,,,,,,,,,,1.87112,17.84209836,0.0,,191.625,4.285,57.812,1.293,0.0,0.0,0.0,0.0,0.57812,1.293,0.0,0.0,0.0,0.0,1.87112,,,,,,,,,,83281,,,7.775360489519224e-05,Information
