pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.541669241156676,83.61348158,0.0,,1.938,0.102,1.938,0.102,0.375,0.02,0.188,0.01,0.0193799999999999,0.102,0.005625,0.03,0.0046999999999999,0.025,0.1867049999999999,6.890625,0.3636336777292072,17.71875,0.9350580284465329,0.103359375,0.5454505165938108,0.62015625,3.272703099562865,4.541669241156676,326082,,,0.0997172548652347,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,21.27568917968584,80.16223592,0.0,,1.688,0.189,1.562,0.175,0.0,0.0,0.188,0.021,0.01562,0.175,0.0,0.0,0.0046999999999999,0.0525,0.2478199999999999,14.484375,1.6181457797728405,43.734375,4.885857645721877,0.217265625,2.427218669659261,1.530703125,17.10050176002657,21.27568917968584,8152,,,0.527894283545234,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,17.789611308100053,83.19012124,26.65917504,,6.938,0.042,5.812,0.035,0.812,0.005,0.5,0.003,0.05812,0.035,0.01218,0.0075,0.0125,0.0075,0.1328,74.25,0.4453488486470854,285.890625,1.7147617600369784,1.11375,0.6680232729706281,10.006171875,6.0016661601294246,17.789611308100053,292552,,,0.5225871684298352,Advisory
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.792526928448746,0.2119885,0.0,,11.0,0.038,10.812,0.038,3.438,0.012,4.562,0.016,0.10812,0.038,0.05157,0.018,0.11405,0.04,0.36974,43.453125,0.1516455375849557,104.0625,0.3631640705918034,0.651796875,0.2274683063774335,3.6421875,1.271074247071312,5.792526928448746,28546,,,0.002210279291717,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,17.34704544789379,80.00737764,64.66440318,,106.562,0.649,62.75,0.382,25.5,0.155,7.562,0.046,0.6275,0.382,0.3825,0.2324999999999999,0.18905,0.1149999999999999,1.92855,85.640625,0.5218521554490959,271.265625,1.6529602756343285,1.284609375,0.7827782331736439,9.494296875,5.78536096472015,17.34704544789379,10195868,,,0.4435632559239593,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,5.4385899932663335,84.42118522,0.0,,6.0,0.063,5.312,0.056,1.0,0.011,0.125,0.001,0.05312,0.056,0.015,0.0165,0.003125,0.0025,0.1462449999999999,8.15625,0.0856900024440336,72.28125,0.7593907113143668,0.12234375,0.1285350036660504,2.52984375,2.6578674896002834,5.4385899932663335,3437058,,,0.1463098390781692,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,15.53454440441077,67.35658966,0.08510962,,79.5,0.313,68.125,0.268,13.875,0.055,0.5,0.002,0.68125,0.268,0.208125,0.0825,0.0125,0.005,1.257375,105.46875,0.4153659102968995,273.234375,1.0760746182758345,1.58203125,0.6230488654453492,9.563203125,3.766261163965421,15.53454440441077,28310172,,,0.2288689716085339,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,15.51000915873508,69.40707706,0.0,,29.375,0.158,27.562,0.148,4.375,0.023,1.062,0.006,0.27562,0.148,0.065625,0.0345,0.02655,0.015,0.565295,88.03125,0.4727066936131772,250.59375,1.345628319518661,1.32046875,0.7090600404197658,8.77078125,4.709699118315314,15.51000915873508,9423649,,,0.2484792391696776,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,12.703939678161056,73.87267746,0.0,,12.938,0.1,12.625,0.098,1.375,0.011,0.562,0.004,0.12625,0.098,0.020625,0.0165,0.01405,0.01,0.285425,52.171875,0.4044281591369132,182.109375,1.411683196987339,0.782578125,0.6066422387053698,6.373828125,4.940891189455686,12.703939678161056,3262549,,,0.2354333926805252,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,15.27787674360125,80.25148842,0.0,,20.75,0.056,20.562,0.055,3.5,0.009,1.25,0.003,0.20562,0.055,0.0525,0.0134999999999999,0.03125,0.0075,0.36537,114.46875,0.3080537732073383,294.890625,0.7935979882257842,1.71703125,0.4620806598110074,10.321171875,2.777592958790245,15.27787674360125,5190727,,,0.3987158752811669,Advisory
