pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5530065492042016,83.61348158,0.0,,5.438,0.287,5.312,0.28,0.0,0.0,0.0,0.0,0.05312,0.28,0.0,0.0,0.0,0.0,0.33312,0.0,0.0,16.171875,0.8534259783440576,0.0,0.0,0.566015625,2.9869909242042016,3.5530065492042016,326082,,,0.0631737827748009,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,6.615695826659964,82.02341854,0.0,,5.438,0.083,3.562,0.054,0.375,0.006,0.062,0.001,0.03562,0.054,0.005625,0.009,0.00155,0.0025,0.108295,0.140625,0.002137239998211,74.953125,1.1391489190464708,0.002109375,0.0032058599973165,2.623359375,3.987021216662648,6.615695826659964,1847,,,0.1587460342765871,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.7659687568429545,0.2119885,0.0,,16.188,0.056,15.625,0.055,0.688,0.002,0.062,0.0,0.15625,0.055,0.01032,0.003,0.00155,0.0,0.22612,27.703125,0.0966801647386287,110.25,0.384757609924289,0.415546875,0.145020247107943,3.85875,1.3466516347350117,5.7659687568429545,28546,,,0.0021785854280247,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,2.40657853599186,0.96616536,0.0,,12.0,0.073,7.125,0.043,0.0,0.0,0.0,0.0,0.07125,0.043,0.0,0.0,0.0,0.0,0.1142499999999999,11.25,0.0682758524688721,37.96875,0.2304310020824434,0.16875,0.1024137787033081,1.32890625,0.806508507288552,2.40657853599186,0,,,0.0001006993651568,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,18.706067077568967,80.00737764,64.66440318,,252.438,1.538,75.0,0.457,13.438,0.082,11.562,0.07,0.75,0.457,0.20157,0.123,0.28905,0.175,1.99562,75.65625,0.4610122489845871,299.671875,1.8260540940263108,1.13484375,0.6915183734768806,10.488515625,6.391189329092088,18.706067077568967,10195868,,,0.4734837448921257,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,3131.0,1.0,4.0,43.0,17.0,11.0,3.0,7.0,4.3,1.7,1.1,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,43.3,84.42118522,0.0,,,,,,,,,,,,,,,,,5.625,0.0590965534096783,86.765625,0.9115643363442884,0.084375,0.0886448301145174,3.036796875,3.190475177205009,6.400291882319527,3437058,,,0.8466664970677412,Warning
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,1.0,4.0,43.0,25.0,15.0,3.0,7.0,4.3,2.5,1.5,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,47.1,67.35658966,0.08510962,,124.5,0.49,47.188,0.186,6.75,0.027,1.25,0.005,0.47188,0.186,0.10125,0.0405,0.03125,0.0125,0.84338,36.703125,0.144547336783321,320.625,1.2627123673025746,0.550546875,0.2168210051749814,11.221875,4.419493285559011,16.408736165733995,28310172,,,0.6430524836459384,Watch
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,5.0,70.0,23.0,3.0,3.0,6.0,7.0,2.3,0.3,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,51.3,69.40707706,0.0,,,,,,,,,,,,,,,,,0.0,0.0,224.015625,1.2029101644181968,0.0,0.0,7.840546875,4.210185575463688,12.050732450463688,9423649,,,0.6973947115170271,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,3493.0,1.0,4.0,31.0,13.0,7.0,3.0,7.0,3.1,1.3,0.7,38.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73333333333333,56.67006964304848,80.71199468,0.8885770599999999,3.0,352.5,1.68,190.0,0.906,21.062,0.1,4.875,0.023,1.9,0.906,0.31593,0.15,0.121875,0.0574999999999999,3.451305,205.171875,0.9778114456359578,1026.703125,4.893078385598442,3.077578125,1.4667171684539366,35.0,17.125774349594547,56.67006964304848,31237808,209136.0,0.67,0.8594301837349022,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,27.23637511031196,80.54657852,0.0,3.0,47.25,0.753,37.812,0.602,8.938,0.142,3.875,0.062,0.3781199999999999,0.602,0.13407,0.2129999999999999,0.096875,0.155,1.579065,72.28125,1.151283458058949,269.15625,4.287074978063869,1.08421875,1.7269251870884237,9.42046875,15.00476242322354,27.23637511031196,1336033,99529.0,7.45,0.6317645472441609,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,24.21079511341776,81.06681741999999,0.0,,91.5,1.176,81.5,1.048,20.938,0.269,9.75,0.125,0.815,1.048,0.3140699999999999,0.4035,0.24375,0.3125,3.13682,58.78125,0.7557138667319775,277.453125,3.5670417680913675,0.88171875,1.1335708000979663,9.710859375,12.484646188319786,24.21079511341776,254526,,,0.5971134192284446,Advisory
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,8.097413187522239,55.42170748,0.0,,37.062,0.228,34.188,0.21,9.625,0.059,6.0,0.037,0.34188,0.21,0.144375,0.0885,0.15,0.0925,1.027255,72.0,0.4431015716121155,112.359375,0.6914807728868756,1.08,0.6646523574181733,3.932578125,2.4201827051040645,8.097413187522239,909316,,,0.0440317536619656,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,52.8851395449454,69.3453251,15.99453916,3.0,56.438,0.456,46.875,0.379,8.062,0.065,0.062,0.001,0.46875,0.379,0.12093,0.0975,0.00155,0.0025,1.0702299999999998,153.421875,1.2407758269303308,769.640625,6.224350229871402,2.301328125,1.8611637403954964,26.937421875,21.785225804549903,52.8851395449454,3236961,188915.0,5.84,0.7072391907459045,Watch
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,26.250115472526616,9.47261562,0.0,,29.312,0.599,27.625,0.564,11.688,0.239,3.688,0.075,0.27625,0.564,0.17532,0.3585,0.0922,0.1875,1.65377,108.28125,2.2115545302087023,200.109375,4.087067657775303,1.62421875,3.317331795313053,7.003828125,14.30473680221356,26.250115472526616,139658,,,0.1078613663222772,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,23.258108265548035,17.31671178,21.31923576,,17.188,0.095,16.062,0.089,3.375,0.019,0.375,0.002,0.16062,0.089,0.050625,0.0284999999999999,0.009375,0.005,0.34312,80.71875,0.4483522483705984,392.625,2.1808353265691824,1.21078125,0.6725283725558976,13.741875,7.632923642992138,23.258108265548035,6449082,,,0.1114705165790381,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,7.00001554779743,82.75093491999999,0.0,,7.0,0.03,6.938,0.029,0.562,0.002,0.25,0.001,0.06938,0.029,0.00843,0.003,0.00625,0.0025,0.11856,2.390625,0.0100841139853059,139.640625,0.5890308933769915,0.035859375,0.0151261709779588,4.887421875,2.0616081268194706,7.00001554779743,483905,,,0.1835694533378258,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,9.785736595549947,83.86813896,62.78787448,,9.938,0.061,8.562,0.053,0.312,0.002,0.062,0.0,0.0856199999999999,0.053,0.00468,0.003,0.00155,0.0,0.1478499999999999,3.375,0.0207919596593587,171.5625,1.0569246160174028,0.050625,0.031187939489038,6.0046875,3.69923615606091,9.785736595549947,102610,,,0.3085831724507155,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,26.745510004023515,71.08930253999999,0.0,,0.562,0.325,0.5,0.289,0.062,0.036,0.0,0.0,0.005,0.289,0.0009299999999999,0.0539999999999999,0.0,0.0,0.3489299999999999,2.109375,1.2190380894446764,12.09375,6.989151712816144,0.031640625,1.8285571341670144,0.42328125,24.4620309948565,26.745510004023515,0,,,0.4689756464597971,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,9.301398115716804,83.24119132,0.0,,,,,,,,,,,,,,,,,29.671875,0.1535209844382302,162.421875,0.8403636825884165,0.445078125,0.2302814766573453,5.684765625,2.9412728890594577,9.301398115716804,400001,,,0.2780113801158939,Information
