pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.220768589438601,83.61348158,0.0,,1.438,0.076,1.25,0.066,0.562,0.03,0.0,0.0,0.0125,0.066,0.00843,0.045,0.0,0.0,0.13193,8.4375,0.4452657278316822,29.25,1.543587856483165,0.1265625,0.6678985917475233,1.02375,5.4025574976910775,7.220768589438601,326082,,,0.2062512998526554,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,39.1623305254394,80.16223592,0.0,3.0,8.812,0.985,5.438,0.607,4.062,0.454,0.875,0.098,0.05438,0.607,0.06093,0.681,0.021875,0.245,1.670185,32.0625,3.5819149299825983,78.1875,8.734845180133002,0.4809375,5.372872394973897,2.7365625,30.571958130465507,39.1623305254394,8152,4757.0,58.35,0.7517882697918348,Watch
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,78.43475200156462,83.19012124,26.65917504,3.0,49.625,0.298,39.312,0.236,23.062,0.138,10.625,0.064,0.3931199999999999,0.236,0.34593,0.207,0.265625,0.16,1.607675,529.734375,3.1773278652529755,1463.484375,8.777927022481474,7.946015625,4.765991797879464,35.0,30.72274457868516,78.43475200156462,292552,76516.0,26.15,0.9382564218923808,Warning
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,22.513466271843853,80.15916688000001,0.0,,16.875,0.195,15.625,0.18,8.312,0.096,2.812,0.032,0.15625,0.18,0.12468,0.144,0.0702999999999999,0.08,0.75523,88.453125,1.02074561309987,260.71875,3.008684207769728,1.326796875,1.5311184196498049,9.12515625,10.530394727194048,22.513466271843853,50483,,,0.5502810846486377,Advisory
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,21.987355438899343,82.02341854,0.0,,9.188,0.14,6.5,0.099,5.875,0.089,1.438,0.022,0.065,0.099,0.088125,0.1335,0.0359499999999999,0.0549999999999999,0.4765749999999999,82.96875,1.2609715989444987,213.75,3.248604797280742,1.24453125,1.891457398416748,7.48125,11.370116790482598,21.987355438899343,1847,,,0.5798061754714354,Advisory
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.275191662671282,0.2119885,0.0,,8.438,0.029,8.438,0.029,2.062,0.007,1.688,0.006,0.08438,0.029,0.03093,0.0105,0.0421999999999999,0.015,0.2120099999999999,23.0625,0.0804850102392645,59.484375,0.2075924349463957,0.3459375,0.1207275153588967,2.081953125,0.7265735223123849,3.275191662671282,28546,,,0.0003169584212548,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,22.814816067869188,80.00737764,64.66440318,,221.625,1.35,136.688,0.833,71.625,0.436,59.0,0.36,1.36688,0.833,1.074375,0.654,1.475,0.8999999999999999,6.303255,163.828125,0.9982886060725724,334.828125,2.040279116788666,2.457421875,1.4974329091088587,11.718984375,7.14097690876033,22.814816067869188,10195868,,,0.552526374066055,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,8.090118889771315,84.42118522,0.0,,16.062,0.169,16.062,0.169,5.188,0.055,2.938,0.031,0.16062,0.169,0.07782,0.0825,0.07345,0.0775,0.6408900000000001,46.125,0.4845917379593624,92.953125,0.9765705450949348,0.691875,0.7268876069390435,3.253359375,3.417996907832272,8.090118889771315,3437058,,,0.2561474369316332,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,19.424305728056364,67.35658966,0.08510962,,93.812,0.369,66.625,0.262,8.438,0.033,2.562,0.01,0.66625,0.262,0.12657,0.0495,0.06405,0.025,1.19337,138.9375,0.5471753591644489,338.625,1.333601482659912,2.0840625,0.8207630387466733,11.851875,4.667605189309692,19.424305728056364,28310172,,,0.3018392794310804,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,13.406993702847505,69.40707706,0.0,,28.125,0.151,26.125,0.14,4.938,0.027,1.188,0.006,0.26125,0.14,0.07407,0.0405,0.0296999999999999,0.015,0.5605199999999999,70.3125,0.3775612568795344,219.09375,1.1764808764366297,1.0546875,0.5663418853193016,7.66828125,4.117683067528204,13.406993702847505,9423649,,,0.2046880047412983,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,9.645907431010867,73.87267746,0.0,,18.75,0.145,18.75,0.145,5.688,0.044,0.938,0.007,0.1875,0.145,0.08532,0.066,0.02345,0.0175,0.52477,49.21875,0.3815359991857672,134.15625,1.0399581234949198,0.73828125,0.5723039987786508,4.69546875,3.6398534322322194,9.645907431010867,3262549,,,0.1595162889339466,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,15.672294214582609,80.25148842,0.0,,20.688,0.056,20.625,0.056,9.938,0.027,2.312,0.006,0.20625,0.056,0.14907,0.0405,0.0577999999999999,0.015,0.52462,106.3125,0.2861039957552184,307.265625,0.8269010988427938,1.5946875,0.4291559936328276,10.754296875,2.8941538459497784,15.672294214582609,5190727,,,0.4085860572544096,Advisory
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,63.75633532292264,84.61800348,0.0,3.0,64.562,0.327,44.812,0.227,36.812,0.187,23.75,0.12,0.4481199999999999,0.227,0.55218,0.2804999999999999,0.59375,0.3,2.40155,592.59375,3.005141933251759,954.703125,4.841459085155717,8.88890625,4.507712899877639,33.414609375,16.945106798045007,63.75633532292264,560460,66621.0,11.89,0.922468117597898,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,27.71357728164536,81.58968266000001,0.0,3.0,14.125,0.286,10.625,0.215,5.562,0.113,2.438,0.049,0.10625,0.215,0.08343,0.1695,0.06095,0.1225,0.75763,110.25,2.233255674953552,214.453125,4.344024112632866,1.65375,3.349883512430328,7.505859375,15.20408439421503,27.71357728164536,0,0.0,0.0,0.6587342846351503,Watch
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,75.16500320884055,24.99234434,0.0,3.0,94.312,0.394,67.125,0.28,43.188,0.18,24.312,0.101,0.67125,0.28,0.6478200000000001,0.27,0.6078,0.2525,2.7293700000000003,768.65625,3.2072082701095725,1631.390625,6.806956301050339,11.52984375,4.810812405164359,35.0,23.824347053676185,75.16500320884055,8734,2302.0,26.36,0.5008360052682223,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,65.36238565408642,80.71199468,0.8885770599999999,3.0,759.562,3.62,399.375,1.903,131.562,0.627,38.062,0.181,3.99375,1.903,1.97343,0.9405,0.95155,0.4525,10.21473,503.15625,2.3979502073238224,1152.140625,5.490890455171626,7.54734375,3.5969253109857338,35.0,19.21811659310069,65.36238565408642,31237808,319145.0,1.02,0.8888553972960482,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,26.25557391825388,80.54657852,0.0,3.0,35.812,0.57,25.375,0.404,9.312,0.148,1.25,0.02,0.25375,0.404,0.13968,0.2219999999999999,0.03125,0.05,1.10068,48.375,0.770508773486923,268.59375,4.2781155737209975,0.725625,1.1557631602303846,9.40078125,14.973404508023492,26.25557391825388,1336033,113218.0,8.47,0.6178562494602458,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,22.950837372367666,81.06681741999999,0.0,,40.125,0.516,24.938,0.321,14.75,0.19,3.562,0.046,0.24938,0.321,0.22125,0.285,0.0890499999999999,0.1149999999999999,1.2806800000000005,49.921875,0.6418144083489282,265.5,3.413367895669793,0.748828125,0.9627216125233924,9.2925,11.946787634844275,22.950837372367666,254526,,,0.5763005718072779,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,2.832190108060757,80.34498168,0.0,,12.812,0.654,11.0,0.561,0.438,0.022,0.0,0.0,0.11,0.561,0.00657,0.033,0.0,0.0,0.71057,5.34375,0.2726934821403296,10.96875,0.5597392528143609,0.08015625,0.4090402232104944,0.38390625,1.959087384850263,2.832190108060757,1061314,,,0.0263554169173095,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,37.47641622043217,69.3453251,15.99453916,,82.5,0.667,44.125,0.357,10.562,0.085,8.188,0.066,0.44125,0.357,0.15843,0.1275,0.2047,0.165,1.45388,199.40625,1.6126673900891009,506.53125,4.09649361008529,2.99109375,2.4190010851336514,17.72859375,14.337727635298512,37.47641622043217,3236961,,,0.5796220387725707,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,8.342877544035026,9.47261562,0.0,,15.0,0.306,11.875,0.243,1.312,0.027,2.625,0.054,0.11875,0.243,0.01968,0.0405,0.065625,0.135,0.622555,35.15625,0.7180371851326955,63.28125,1.292466933238852,0.52734375,1.0770557776990433,2.21484375,4.523634266335982,8.342877544035026,139658,,,0.00855712053709,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,26.99191723848987,17.31671178,21.31923576,,41.562,0.231,33.938,0.189,6.812,0.038,5.0,0.028,0.33938,0.189,0.1021799999999999,0.0569999999999999,0.125,0.07,0.88256,169.875,0.9435705854210504,423.0,2.349553245816655,2.548125,1.4153558781315756,14.805,8.223436360358292,26.99191723848987,6449082,,,0.142340884394274,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,31.1991552721597,82.75093491999999,0.0,3.0,27.375,0.115,22.125,0.093,11.5,0.049,9.938,0.042,0.22125,0.093,0.1725,0.0735,0.24845,0.105,0.9137,143.15625,0.6038604727671475,565.59375,2.3857827322882783,2.14734375,0.9057907091507212,19.79578125,8.350239563008975,31.1991552721597,483905,42498.0,8.78,0.7232866308450031,Watch
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,7.506950623345983,82.8893425,0.0,,16.062,0.225,14.75,0.207,3.5,0.049,1.938,0.027,0.1475,0.207,0.0525,0.0735,0.04845,0.0675,0.59645,25.03125,0.3506486922444726,78.609375,1.1011944885655067,0.37546875,0.525973038366709,2.751328125,3.8541807099792735,7.506950623345983,241497,,,0.205006096396802,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5613557216631573,9.1876615,0.0,,5.0,0.058,4.625,0.054,0.625,0.007,0.125,0.001,0.04625,0.054,0.009375,0.0105,0.003125,0.0025,0.12575,4.78125,0.0556691657632501,18.5625,0.2161273494337949,0.07171875,0.0835037486448751,0.6496875,0.7564457230182822,1.5613557216631573,47799,,,2.419804275761949e-05,Information
111044,14.0,5305.346945,SDN,Sudan,Red Sea,4.005930499,0.0,0.28,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4340859225841991,80.11860998,0.0,,9.875,0.186,7.562,0.143,0.875,0.016,0.0,0.0,0.07562,0.143,0.013125,0.024,0.0,0.0,0.255745,0.84375,0.0159037666869644,3.9375,0.0742175778725007,0.01265625,0.0238556500304465,0.1378125,0.2597615225537524,0.4340859225841991,23018,,,6.557289965417829e-05,Information
111048,18.0,3616.217534,SDN,Sudan,Red Sea,3.506727302,0.0,0.28,1.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2999180237013166,70.13454604,0.0,,9.75,0.27,6.125,0.169,1.25,0.035,0.0,0.0,0.06125,0.169,0.01875,0.0525,0.0,0.0,0.3015,0.703125,0.0194436588330207,9.5625,0.2644337601290816,0.010546875,0.029165488249531,0.3346875,0.9255181604517856,1.2999180237013166,12758,,,0.000861026099361,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.52518,78.5776462,0.0,,15.75,0.434,9.875,0.272,2.312,0.064,0.25,0.007,0.09875,0.272,0.03468,0.096,0.00625,0.0175,0.52518,1.125,0.0309830181500822,2.8125,0.0774575453752055,0.016875,0.0464745272251233,0.0984375,0.2711014088132192,0.4328884360383425,25423,,,0.0001042662566611,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,38.96454872248064,83.86813896,62.78787448,3.0,5.25,0.032,4.312,0.027,6.5,0.04,1.0,0.006,0.04312,0.027,0.0975,0.06,0.025,0.015,0.26762,158.0625,0.973756777379968,621.140625,3.826586908974482,2.3709375,1.460635166069952,21.739921875,13.393054181410688,38.96454872248064,102610,3992.0,3.89,0.8110726480260397,Warning
111060,21.0,4594.232147,SDN,Sudan,Red Sea,2.145063189,0.0,0.28,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6052992621070428,42.90126378,0.0,,9.375,0.204,3.375,0.073,2.125,0.046,0.0,0.0,0.03375,0.073,0.031875,0.069,0.0,0.0,0.207625,0.5625,0.0122436129035289,5.203125,0.1132534193576427,0.0084375,0.0183654193552933,0.182109375,0.3963869677517495,0.6052992621070428,72462,,,2.7232009019546525e-06,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,10.808917291408711,86.96970412,1.77108718,,59.875,0.532,43.812,0.39,29.0,0.258,5.0,0.044,0.4381199999999999,0.39,0.435,0.387,0.125,0.1099999999999999,1.88512,47.390625,0.4214126948702805,143.15625,1.272991464029512,0.710859375,0.6321190423054207,5.01046875,4.455470124103291,10.808917291408711,1032799,,,0.4258673124834808,Advisory
111082,24.0,15398.39576,SDN,Sudan,Red Sea,4.013730467,0.0,0.28,1.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,2.493456570679693,80.27460934000001,0.0,,10.438,0.068,8.688,0.056,0.438,0.003,0.0,0.0,0.08688,0.056,0.00657,0.0045,0.0,0.0,0.15395,14.484375,0.0940641818883799,36.984375,0.2401832993848924,0.217265625,0.1410962728325698,1.294453125,0.8406415478471234,2.493456570679693,633504,,,0.0193088833768425,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,40.34562250993347,71.08930253999999,0.0,3.0,0.0,0.0,0.0,0.0,0.125,0.072,0.0,0.0,0.0,0.0,0.001875,0.1079999999999999,0.0,0.0,0.1098749999999999,9.984375,5.770113623371468,15.328125,8.858343449964648,0.149765625,8.655170435057201,0.536484375,31.004202074876268,40.34562250993347,0,0.0,0.0,0.6305352190059172,Watch
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,2.303072665507724,81.68688292,0.0,,4.625,0.054,3.688,0.043,1.438,0.017,0.688,0.008,0.03688,0.043,0.02157,0.0255,0.0171999999999999,0.02,0.16415,7.59375,0.0884589625742459,27.140625,0.3161588847561014,0.11390625,0.1326884438613688,0.949921875,1.1065560966463548,2.303072665507724,10480,,,0.0190687707595015,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,35.129883873020866,80.09945168,0.0,3.0,39.0,0.261,31.75,0.212,15.062,0.101,4.875,0.033,0.3175,0.212,0.22593,0.1515,0.121875,0.0825,1.111305,156.65625,1.048081938586621,534.234375,3.574204025754553,2.34984375,1.5721229078799317,18.698203125,12.509714090140935,35.129883873020866,9956,2921.0,29.34,0.7150860154937193,Watch
