pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.078233604303953,83.61348158,0.0,,5.312,0.28,4.938,0.261,2.25,0.119,0.938,0.049,0.04938,0.261,0.03375,0.1785,0.02345,0.1225,0.66858,0.0,0.0,18.5625,0.9795846012297008,0.0,0.0,0.6496875,3.428546104303953,4.078233604303953,326082,,,0.0821438006830687,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,25.400742351290248,80.16223592,0.0,,14.875,1.662,14.188,1.585,8.875,0.991,4.812,0.538,0.14188,1.585,0.133125,1.4865,0.1203,1.3450000000000002,4.811805,0.0,0.0,59.625,6.661104957511499,0.0,0.0,2.086875,23.31386735129025,25.400742351290248,8152,,,0.5976197957209112,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,18.204683491007984,83.19012124,26.65917504,,104.188,0.625,89.938,0.539,64.312,0.386,40.312,0.242,0.8993800000000001,0.539,0.96468,0.579,1.0078,0.605,4.59486,0.0,0.0,325.125,1.950088140287996,0.0,0.0,11.379375,6.825308491007985,18.204683491007984,292552,,,0.5317669062749258,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.392824832388355,80.15916688000001,0.0,,43.125,0.498,39.438,0.455,19.25,0.222,11.75,0.136,0.39438,0.455,0.28875,0.333,0.29375,0.34,2.10488,0.0,0.0,84.796875,0.9785526306823872,0.0,0.0,2.967890625,3.424934207388356,6.392824832388355,50483,,,0.1286983079486114,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,8.396299550760999,82.02341854,0.0,,38.5,0.585,33.5,0.509,17.0,0.258,12.25,0.186,0.335,0.509,0.255,0.387,0.30625,0.4649999999999999,2.25725,0.0,0.0,95.203125,1.4469114787888568,0.0,0.0,3.332109375,5.064190175760999,8.396299550760999,1847,,,0.2232452796666168,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5455159093730817,0.2119885,0.0,,20.875,0.073,19.375,0.068,10.688,0.037,12.5,0.044,0.19375,0.068,0.16032,0.0554999999999999,0.3125,0.1099999999999999,0.90007,0.0,0.0,75.09375,0.2620670455351662,0.0,0.0,2.62828125,0.9172346593730816,3.5455159093730817,28546,,,0.0004228849485314,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,3130.0,,,,,,,,,,,0.0,206.4665263929212,1.2581062063271202,5538.0312,6256.96,789.0,0.2064665263929211,0.251621241265424,10.0,10.0,10.0,60.91617553531669,60.91617553531669,60.91617553531669,80.00737764,64.66440318,,311.75,1.9,236.5,1.441,187.625,1.143,136.25,0.83,2.365,1.441,2.814375,1.7145,3.40625,2.075,13.816125,0.0,0.0,267.328125,1.6289670730849446,0.0,0.0,9.356484375,5.7013847557973065,15.057869130797307,10195868,,,0.8673894532096991,Warning
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.188521720688945,84.42118522,0.0,,28.625,0.301,26.688,0.28,13.375,0.141,11.0,0.116,0.26688,0.28,0.200625,0.2114999999999999,0.275,0.29,1.5240050000000005,0.0,0.0,58.359375,0.6131267416254128,0.0,0.0,2.042578125,2.1459435956889448,4.188521720688945,3437058,,,0.0944964675959194,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,,,,,,,,,,,0.0,4564.252475817046,17.97532334878933,2208.6187,6256.96,789.0,4.564252475817046,3.5950646697578663,10.0,10.0,10.0,76.31863429114982,76.31863429114982,76.31863429114982,67.35658966,0.08510962,,75.062,0.296,70.438,0.277,20.875,0.082,13.75,0.054,0.70438,0.277,0.313125,0.123,0.34375,0.135,1.896255,0.0,0.0,194.625,0.766488559801212,0.0,0.0,6.811875,2.682709959304242,9.49458495930424,28310172,,,0.802135612180838,Warning
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,,,,,,,,,,,0.0,2355.366565760959,12.647753400614976,2314.1094,4178.3384,789.0,2.355366565760959,2.529550680122995,10.0,10.0,10.0,69.76983449176791,69.76983449176791,69.76983449176791,69.40707706,0.0,,41.812,0.225,41.75,0.224,11.562,0.062,6.438,0.035,0.4175,0.224,0.17343,0.093,0.1609499999999999,0.0875,1.1563799999999995,0.0,0.0,195.609375,1.050375416638865,0.0,0.0,6.846328125,3.676313958236028,10.522642083236027,9423649,,,0.7951532260381358,Watch
172114,3135.0,7601.456509,EGY,Egypt,Al Wadi al Jadid,4.007125981,0.0,0.55,0.63,3135.0,3135.0,,,,,,,,,,,0.0,86.34395336499657,1.1358869614559182,2374.4307,4096.535,0.0,0.0863439533649965,0.2271773922911836,10.0,10.0,0.0,40.62704269131236,40.62704269131236,40.62704269131236,80.14251962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,355294,,,0.7629589819461968,Watch
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,3136.0,,,,,,,,,,,0.0,1774.1502956323386,13.752933704123096,1847.879,3584.559,789.0,1.7741502956323385,2.750586740824619,10.0,10.0,10.0,69.04947407291391,69.04947407291391,69.04947407291391,73.87267746,0.0,,30.812,0.239,30.5,0.236,9.75,0.076,5.438,0.042,0.305,0.236,0.14625,0.1139999999999999,0.13595,0.105,1.0422,0.0,0.0,101.53125,0.787054261177497,0.0,0.0,3.55359375,2.7546899141212395,6.308283664121239,3262549,,,0.8344353355073355,Warning
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,,,,,,,,,,,0.0,2573.683651967241,6.926195665022555,1698.5276,3687.421,789.0,2.573683651967241,1.385239133004511,10.0,10.0,10.0,67.9178455699435,67.9178455699435,67.9178455699435,80.25148842,0.0,,34.5,0.093,34.375,0.093,9.625,0.026,4.062,0.011,0.34375,0.093,0.144375,0.039,0.10155,0.0274999999999999,0.749175,0.0,0.0,180.28125,0.4851657705796163,0.0,0.0,6.30984375,1.698080197028657,8.007923947028656,5190727,,,0.8916258105617367,Warning
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,3139.0,,,,,,,,,,,0.0,87.81292602974456,0.409978155471971,829.2311,829.2311,0.0,0.0878129260297445,0.0819956310943942,10.0,10.0,0.0,40.33961711424828,40.33961711424828,40.33961711424828,83.33166516,0.0,,,,,,,,,,,,,,,,,0.0,0.0,19.828125,0.0925729101796942,0.0,0.0,0.693984375,0.3240051856289297,1.0179895606289298,205031,,,0.8116041802477763,Warning
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,3140.0,,,,,,,,,,,0.0,1765.2453465003086,8.95185413826185,1696.1725,2718.1958,789.0,1.7652453465003086,1.7903708276523702,10.0,10.0,10.0,67.11123234830535,67.11123234830535,67.11123234830535,84.61800348,0.0,,163.438,0.829,163.438,0.829,73.812,0.374,49.688,0.252,1.63438,0.829,1.1071799999999998,0.5609999999999999,1.2422,0.63,6.003759999999999,0.0,0.0,485.859375,2.46387408148667,0.0,0.0,17.005078125,8.623559285203346,25.628637410203343,560460,,,0.9296451962763156,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,12.806919109196674,81.58968266000001,0.0,,32.812,0.665,32.812,0.665,13.062,0.265,9.75,0.197,0.3281199999999999,0.665,0.19593,0.3975,0.24375,0.4925,2.3228,0.0,0.0,120.9375,2.449744745484764,0.0,0.0,4.2328125,8.574106609196674,12.806919109196674,0,,,0.3583302118440001,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,3151.0,,,,,,,,,,,0.0,2538.937593914207,10.59368430100418,2499.7673,3370.06,789.0,2.538937593914207,2.118736860200836,10.0,10.0,10.0,69.31534890823008,69.31534890823008,69.31534890823008,24.99234434,0.0,,283.75,1.184,283.75,1.184,131.5,0.549,95.125,0.397,2.8375,1.184,1.9725,0.8235000000000001,2.378125,0.9925,10.188125,0.0,0.0,846.703125,3.5328578474807424,0.0,0.0,29.634609375,12.3650024661826,41.9996118411826,8734,,,0.468546609489392,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,3493.0,,,,,,,,,,,0.0,41.13509810975854,0.1960423169553816,59.64312,59.64312,0.0,0.0411350981097585,0.0392084633910763,5.9643120000000005,5.9643120000000005,0.0,24.01793512300167,24.01793512300167,53.81736,80.71199468,0.8885770599999999,2.0,1037.125,4.943,974.438,4.644,725.062,3.456,633.062,3.017,9.74438,4.644,10.87593,5.184,15.82655,7.542499999999999,53.81736,0.0,0.0,908.015625,4.327435575374489,0.0,0.0,31.780546875,15.146024513810712,46.92657138881072,31237808,,,0.8475807617771417,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,22.791777886821965,80.54657852,0.0,,74.375,1.185,71.5,1.139,46.062,0.734,25.625,0.408,0.715,1.139,0.6909299999999999,1.101,0.640625,1.02,5.306555,0.0,0.0,251.15625,4.00037403909199,0.0,0.0,8.79046875,14.001309136821964,22.791777886821965,1336033,,,0.5629200868072566,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,22.397998771702834,81.06681741999999,0.0,,210.0,2.7,183.188,2.355,150.688,1.937,98.5,1.266,1.83188,2.355,2.26032,2.9055,2.4625,3.165,14.9802,0.0,0.0,279.984375,3.599584470486524,0.0,0.0,9.799453125,12.598545646702837,22.397998771702834,254526,,,0.5667302069752489,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,2.8010550000000003,80.34498168,0.0,,26.875,1.371,23.438,1.196,9.875,0.504,3.062,0.156,0.2343799999999999,1.196,0.148125,0.756,0.0765499999999999,0.39,2.8010550000000003,0.0,0.0,6.046875,0.3085742034745835,0.0,0.0,0.211640625,1.080009712161042,1.2916503371610422,1061314,,,0.0256873527040978,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,7.934987870392812,55.42170748,0.0,,28.438,0.175,22.0,0.135,17.25,0.106,7.625,0.047,0.22,0.135,0.25875,0.159,0.190625,0.1175,1.080875,0.0,0.0,140.34375,0.8637018915408033,0.0,0.0,4.91203125,3.0229566203928115,7.934987870392812,909316,,,0.0421768367667792,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,26.52904989677668,69.3453251,15.99453916,,94.5,0.764,74.75,0.605,39.938,0.323,17.812,0.144,0.7475,0.605,0.59907,0.4845,0.4453,0.36,3.24137,0.0,0.0,419.0625,3.389103541936192,0.0,0.0,14.6671875,11.861862396776672,26.52904989677668,3236961,,,0.4425351330241244,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,11.500335814546744,9.47261562,0.0,,22.75,0.465,11.438,0.234,14.812,0.303,11.062,0.226,0.11438,0.234,0.22218,0.4545,0.2765499999999999,0.5650000000000001,1.86661,0.0,0.0,108.0,2.2058102327276408,0.0,0.0,3.78,7.7203358145467424,11.500335814546744,139658,,,0.0195431989492475,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,14.829149345084446,17.31671178,21.31923576,,56.562,0.314,43.625,0.242,25.812,0.143,14.062,0.078,0.43625,0.242,0.38718,0.2144999999999999,0.35155,0.195,1.82648,0.0,0.0,272.390625,1.5129935628812703,0.0,0.0,9.533671875,5.295477470084446,14.829149345084446,6449082,,,0.0475781235311027,Information
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,,,,,,,,,,,0.0,44.64567401931512,0.2537785940408874,12.55069,12.55069,0.0,0.0446456740193151,0.0507557188081774,1.255069,1.255069,0.0,5.211078785654985,5.211078785654985,5.211078785654985,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.054690314576326,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,7.151972469143503,82.75093491999999,0.0,,69.625,0.294,66.375,0.28,31.438,0.133,12.25,0.052,0.66375,0.28,0.47157,0.1995,0.30625,0.13,2.05107,0.0,0.0,143.71875,0.6062332054695724,0.0,0.0,5.03015625,2.121816219143504,7.151972469143503,483905,,,0.1893295176885986,Information
297710,5607.0,26532.98631,EGY,Egypt,Ash Sharqiyah,0.413146596,0.0,0.55,0.63,5607.0,5607.0,,,,,,,,,,,0.0,1066.4074154576251,4.019175990298777,0.53042895,1.1894855,708.0,1.066407415457625,0.8038351980597553,0.053042895,0.11894855,10.0,24.08446811703476,24.08446811703476,24.08446811703476,8.26293192,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15795,,,0.090552679499043,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,6.274642560597485,82.8893425,0.0,,31.562,0.442,29.75,0.417,14.938,0.209,8.625,0.121,0.2975,0.417,0.22407,0.3135,0.215625,0.3025,1.7701949999999995,0.0,0.0,74.671875,1.046036267313567,0.0,0.0,2.613515625,3.6611269355974847,6.274642560597485,241497,,,0.157885805910892,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5126584671863337,9.1876615,0.0,,14.812,0.172,13.375,0.156,3.875,0.045,1.125,0.013,0.13375,0.156,0.058125,0.0675,0.028125,0.0325,0.476,0.0,0.0,19.96875,0.2325006334818096,0.0,0.0,0.69890625,0.8137522171863336,1.5126584671863337,47799,,,2.111511822308842e-05,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,5.179503366902495,80.50289414,80.02429206000001,,11.75,0.212,10.375,0.187,7.188,0.13,6.812,0.123,0.10375,0.187,0.10782,0.195,0.1703,0.3075,1.07137,0.0,0.0,52.734375,0.952514354829284,0.0,0.0,1.845703125,3.333800241902494,5.179503366902495,1295,,,0.0924932617422538,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,10.889074987825726,83.86813896,62.78787448,,71.688,0.442,59.188,0.365,37.375,0.23,21.375,0.132,0.5918800000000001,0.365,0.560625,0.345,0.534375,0.33,2.7268800000000004,0.0,0.0,192.515625,1.1860080322359217,0.0,0.0,6.738046875,4.151028112825726,10.889074987825726,102610,,,0.3471463460882535,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,16.532848053198087,86.96970412,1.77108718,,164.438,1.462,153.875,1.368,102.875,0.915,96.312,0.856,1.53875,1.368,1.543125,1.3725,2.4078,2.14,10.370175,0.0,0.0,250.03125,2.223358372342311,0.0,0.0,8.75109375,7.781754303198088,16.532848053198087,1032799,,,0.5940874110591315,Advisory
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,33.276871025098814,71.08930253999999,0.0,,11.75,6.79,9.875,5.707,7.062,4.082,5.375,3.106,0.09875,5.707,0.10593,6.122999999999999,0.134375,7.765,19.934055,0.0,0.0,16.171875,9.345958685742518,0.0,0.0,0.566015625,32.710855400098815,33.276871025098814,0,,,0.5559271365562192,Advisory
