pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.79956596975692,83.61348158,0.0,,0.625,0.033,0.625,0.033,0.875,0.046,0.0,0.0,0.00625,0.033,0.013125,0.069,0.0,0.0,0.121375,6.46875,0.3413703913376231,23.625,1.2467440379287102,0.09703125,0.5120555870064346,0.826875,4.363604132750486,5.79956596975692,326082,,,0.1494777542019384,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,31.186086633457425,80.16223592,0.0,3.0,3.688,0.412,3.688,0.412,2.875,0.321,0.75,0.084,0.03688,0.412,0.043125,0.4815,0.01875,0.21,1.202255,31.359375,3.5033641639742075,59.765625,6.676815110713176,0.470390625,5.255046245961311,2.091796875,23.368852887496114,31.186086633457425,8152,3921.0,48.1,0.6745040506291919,Watch
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,45.54995386090443,83.19012124,26.65917504,3.0,98.75,0.592,34.75,0.208,20.875,0.125,2.25,0.013,0.3475,0.208,0.313125,0.1875,0.05625,0.0325,1.144875,188.296875,1.1293979324591807,732.796875,4.395289489204474,2.824453125,1.694096898688771,25.647890625,15.38351321221566,45.54995386090443,292552,48004.0,16.41,0.840579608515206,Warning
156096,2631.0,2142.071566,EGY,Egypt,Matrouh,1.870956982,0.0,0.55,0.63,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,0.10675,37.41913964,0.0,,23.062,1.077,1.875,0.088,0.0,0.0,0.0,0.0,0.01875,0.088,0.0,0.0,0.0,0.0,0.10675,,,,,,,,,,2981,,,9.224557201492627e-11,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3947034348973406,0.2119885,0.0,,15.875,0.055,7.25,0.025,3.5,0.012,0.75,0.003,0.0725,0.025,0.0525,0.018,0.01875,0.0075,0.1942499999999999,15.1875,0.053002323816101,65.390625,0.2282044497637683,0.2278125,0.0795034857241515,2.288671875,0.7987155741731891,3.3947034348973406,28546,,,0.0003613340284854,Information
158680,2808.0,17999.95227,EGY,Egypt,Matrouh,0.220953716,0.0,0.55,0.63,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1400001325831291,4.41907432,0.0,,150.125,0.834,7.438,0.041,0.0,0.0,0.0,0.0,0.07438,0.041,0.0,0.0,0.0,0.0,0.11538,0.421875,0.0023437562148341,2.390625,0.0132812852173937,0.006328125,0.0035156343222511,0.083671875,0.0464844982608779,0.1400001325831291,3238,,,3.3755466535656705e-11,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,24.56988896347801,80.00737764,64.66440318,,70.5,0.43,69.75,0.425,79.625,0.485,48.0,0.292,0.6975,0.425,1.194375,0.7275,1.2,0.73,4.974375,149.90625,0.91345549705868,371.953125,2.266500740825712,2.24859375,1.37018324558802,13.018359375,7.932752592889992,24.56988896347801,10195868,,,0.5816663871653276,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,23.95109019616395,67.35658966,0.08510962,,0.312,0.001,0.312,0.001,12.0,0.047,0.0,0.0,0.00312,0.001,0.18,0.0705,0.0,0.0,0.25462,43.734375,0.172238397469781,472.21875,1.859731635702652,0.656015625,0.2583575962046715,16.52765625,6.509060724959281,23.95109019616395,28310172,,,0.3784214872918237,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,17.94911804051219,69.40707706,0.0,,1.562,0.008,0.125,0.001,8.188,0.044,0.062,0.0,0.00125,0.001,0.12282,0.066,0.00155,0.0,0.1926199999999999,43.875,0.2355982242928295,314.859375,1.6907193083065557,0.658125,0.3533973364392442,11.020078125,5.917517579072945,17.94911804051219,9423649,,,0.2969379753769394,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,9.220279269264662,73.87267746,0.0,,10.312,0.08,1.875,0.015,3.188,0.025,0.0,0.0,0.01875,0.015,0.04782,0.0375,0.0,0.0,0.11907,7.3125,0.0566853484504568,145.265625,1.1260762490254217,0.1096875,0.0850280226756852,5.084296875,3.941266871588976,9.220279269264662,3262549,,,0.1488040851506352,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,37.88290919071157,84.61800348,0.0,3.0,6.375,0.032,6.375,0.032,3.938,0.02,0.125,0.001,0.06375,0.032,0.05907,0.03,0.003125,0.0025,0.190445,0.0,0.0,718.171875,3.641969590203306,0.0,0.0,25.136015625,12.74689356571157,37.88290919071157,560460,40584.0,7.24,0.8162861936236008,Warning
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,64.04875079842148,80.71199468,0.8885770599999999,3.0,3.125,0.015,3.125,0.015,69.188,0.33,1.562,0.007,0.03125,0.015,1.0378200000000002,0.495,0.03905,0.0175,1.6356200000000003,469.6875,2.2384442963838924,1117.828125,5.327363386813041,7.0453125,3.3576664445758384,35.0,18.645771853845645,64.04875079842148,31237808,320044.0,1.02,0.8849616116650372,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,29.476904227485548,80.54657852,0.0,3.0,0.25,0.004,0.25,0.004,2.688,0.043,0.062,0.001,0.0025,0.004,0.04032,0.0645,0.00155,0.0025,0.11537,107.578125,1.7134860805741166,278.71875,4.439384851892679,1.613671875,2.5702291208611747,9.75515625,15.537846981624376,29.476904227485548,1336033,93830.0,7.02,0.6611428120584153,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,29.49490359884208,81.06681741999999,0.0,3.0,3.0,0.039,2.812,0.036,3.5,0.045,0.688,0.009,0.02812,0.036,0.0525,0.0675,0.0171999999999999,0.0225,0.22382,119.390625,1.5349307963049017,317.53125,4.082301222681352,1.790859375,2.3023961944573523,11.11359375,14.288054279384731,29.49490359884208,254526,27697.0,10.88,0.671226133543472,Watch
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,13.891340059390792,55.42170748,0.0,,23.062,0.142,13.125,0.081,5.062,0.031,0.562,0.003,0.13125,0.081,0.07593,0.0465,0.01405,0.0075,0.35623,3.65625,0.0225012516834277,244.125,1.502391266247329,0.05484375,0.0337518775251415,8.544375,5.258369431865652,13.891340059390792,909316,,,0.1218109834689725,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,32.58520213112234,69.3453251,15.99453916,,63.625,0.515,42.812,0.346,23.562,0.191,11.0,0.089,0.42812,0.346,0.35343,0.2865,0.275,0.2224999999999999,1.91155,93.9375,0.7597050892662337,474.46875,3.837193070635138,1.4090625,1.1395576338993505,16.60640625,13.430175747222984,32.58520213112234,3236961,,,0.5243494986734696,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,9.836038704480268,9.47261562,0.0,,24.75,0.505,21.25,0.434,20.5,0.419,14.25,0.291,0.2125,0.434,0.3075,0.6285,0.35625,0.7274999999999999,2.66625,39.65625,0.8099459448296806,75.375,1.5394717249244994,0.59484375,1.214918917244521,2.638125,5.388151037235748,9.836038704480268,139658,,,0.0132229887175194,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,21.53228794940796,17.31671178,21.31923576,,53.562,0.298,39.875,0.221,16.438,0.091,3.875,0.022,0.39875,0.221,0.2465699999999999,0.1365,0.096875,0.0549999999999999,1.154695,113.0625,0.6280055883100367,347.0625,1.9277584476979737,1.6959375,0.9420083824650552,12.1471875,6.747154566942908,21.53228794940796,6449082,,,0.097514422605705,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,20.31624049733496,82.75093491999999,0.0,,12.312,0.052,7.125,0.03,7.438,0.031,0.625,0.003,0.07125,0.03,0.11157,0.0465,0.015625,0.0075,0.282445,45.0,0.1898186161939952,388.96875,1.6407446637268466,0.675,0.2847279242909928,13.61390625,5.742606323043964,20.31624049733496,483905,,,0.5650016378043273,Advisory
