pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8846382565344024,83.61348158,0.0,,4.688,0.247,4.25,0.224,2.938,0.155,0.938,0.049,0.0425,0.224,0.04407,0.2324999999999999,0.02345,0.1225,0.68902,0.0,0.0,8.578125,0.4526868232955436,0.0,0.0,0.300234375,1.5844038815344026,1.8846382565344024,326082,,,0.0152812434564221,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,7.847870867969391,80.16223592,0.0,,1.562,0.175,1.562,0.175,1.125,0.126,0.75,0.084,0.01562,0.175,0.016875,0.189,0.01875,0.21,0.625245,0.0,0.0,18.421875,2.058030069419826,0.0,0.0,0.644765625,7.203105242969391,7.847870867969391,8152,,,0.1768736848251001,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,4.440934900055581,83.19012124,26.65917504,,13.375,0.08,11.312,0.068,8.562,0.051,3.062,0.018,0.11312,0.068,0.12843,0.0765,0.0765499999999999,0.045,0.5076,0.0,0.0,79.3125,0.4757135428730231,0.0,0.0,2.7759375,1.6649974000555807,4.440934900055581,292552,,,0.0915777554895095,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8481359644959674,80.15916688000001,0.0,,3.0,0.035,3.0,0.035,0.75,0.009,0.312,0.004,0.03,0.035,0.01125,0.0134999999999999,0.0078,0.01,0.1075499999999999,0.0,0.0,11.25,0.1298245612845621,0.0,0.0,0.39375,0.4543859644959673,0.8481359644959674,50483,,,0.0008095149525728,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7069262546430972,82.02341854,0.0,,3.75,0.057,3.688,0.056,1.5,0.023,0.5,0.008,0.03688,0.056,0.0225,0.0345,0.0125,0.02,0.18238,0.0,0.0,8.015625,0.1218226798980278,0.0,0.0,0.280546875,0.4263793796430973,0.7069262546430972,1847,,,0.0006063018189783,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,10.329017015549546,80.00737764,64.66440318,,80.062,0.488,76.75,0.468,59.375,0.362,60.812,0.371,0.7675,0.468,0.890625,0.5429999999999999,1.5203,0.9275,5.116925,0.0,0.0,183.375,1.1173977187284416,0.0,0.0,6.418125,3.9108920155495457,10.329017015549546,10195868,,,0.2544965962662326,Information
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6350373945821906,84.42118522,0.0,,15.875,0.167,15.875,0.167,2.188,0.023,1.0,0.011,0.15875,0.167,0.03282,0.0345,0.025,0.0274999999999999,0.44557,0.0,0.0,22.78125,0.2393410413091973,0.0,0.0,0.79734375,0.8376936445821905,1.6350373945821906,3437058,,,0.0120903391114177,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,6.325149806704127,67.35658966,0.08510962,,4.188,0.016,4.062,0.016,2.062,0.008,0.812,0.003,0.04062,0.016,0.03093,0.012,0.0203,0.0075,0.12735,0.0,0.0,129.65625,0.5106231590583219,0.0,0.0,4.53796875,1.7871810567041266,6.325149806704127,28310172,,,0.0503873654440579,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,28.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,6.021583823332766,69.40707706,0.0,,5.625,0.03,5.625,0.03,1.812,0.01,1.25,0.007,0.05625,0.03,0.02718,0.015,0.03125,0.0175,0.17718,0.0,0.0,111.9375,0.6010775209522189,0.0,0.0,3.9178125,2.103771323332766,6.021583823332766,9423649,,,0.0520367202918934,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,3.931755746335953,73.87267746,0.0,,5.375,0.042,5.375,0.042,0.812,0.006,0.5,0.004,0.05375,0.042,0.01218,0.009,0.0125,0.01,0.13943,0.0,0.0,63.28125,0.4905462846674151,0.0,0.0,2.21484375,1.716911996335953,3.931755746335953,3262549,,,0.0291194392068415,Information
