pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.660838404918803,83.61348158,0.0,,1.375,0.073,1.062,0.056,0.5,0.026,0.562,0.03,0.01062,0.056,0.0075,0.039,0.01405,0.075,0.20217,7.171875,0.3784758686569299,18.140625,0.9573213148381168,0.107578125,0.5677138029853949,0.634921875,3.3506246019334087,4.660838404918803,326082,,,0.1043290996433006,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,16.474538081615137,80.16223592,0.0,,8.938,0.998,8.562,0.957,2.812,0.314,1.562,0.175,0.0856199999999999,0.957,0.04218,0.471,0.03905,0.4375,2.03235,6.890625,0.769797506882225,35.71875,3.990378913226228,0.103359375,1.1546962603233375,1.25015625,13.9663261962918,16.474538081615137,8152,,,0.4263120342568949,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,7.042728827063828,83.19012124,26.65917504,,42.562,0.255,40.875,0.245,16.5,0.099,9.875,0.059,0.40875,0.245,0.2475,0.1485,0.246875,0.1475,1.444125,40.5,0.2429175538075011,108.421875,0.6503105346721646,0.6075,0.3643763307112516,3.794765625,2.276086871352576,7.042728827063828,292552,,,0.1921581201509482,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.201713265972277,80.15916688000001,0.0,,14.062,0.162,13.75,0.159,7.25,0.084,4.312,0.05,0.1375,0.159,0.10875,0.126,0.1078,0.125,0.76405,22.640625,0.2612719295851813,32.765625,0.3781140347412872,0.339609375,0.3919078943777719,1.146796875,1.3233991215945051,3.201713265972277,50483,,,0.0340718009505631,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2263476433711284,82.02341854,0.0,,14.688,0.223,14.625,0.222,7.0,0.106,2.875,0.044,0.14625,0.222,0.105,0.159,0.071875,0.1099999999999999,0.814125,19.40625,0.29493911975312,28.265625,0.4295852396404139,0.29109375,0.44240867962968,0.989296875,1.5035483387414486,3.2263476433711284,1847,,,0.0429239278863659,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,1.620048467953243,0.2119885,0.0,,7.875,0.027,7.188,0.025,3.125,0.011,3.0,0.01,0.07188,0.025,0.046875,0.0165,0.075,0.025,0.260255,12.796875,0.0446593654376406,28.828125,0.1006062627990806,0.191953125,0.0669890481564609,1.008984375,0.3521219197967821,1.620048467953243,28546,,,1.8895007663371217e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,15.433552045911508,80.00737764,64.66440318,,112.688,0.687,112.125,0.683,52.812,0.322,51.5,0.314,1.12125,0.683,0.7921799999999999,0.483,1.2875,0.785,5.15193,76.921875,0.4687243498040319,241.03125,1.4687267560587034,1.153828125,0.7030865247060478,8.43609375,5.140543646205462,15.433552045911508,10195868,,,0.3978872636076019,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.56276666844144,84.42118522,0.0,,14.812,0.156,13.812,0.145,3.25,0.034,1.438,0.015,0.13812,0.145,0.04875,0.051,0.0359499999999999,0.0375,0.4563199999999999,6.890625,0.0723932779268559,46.6875,0.4905013933003302,0.103359375,0.1085899168902838,1.6340625,1.7167548765511558,3.56276666844144,3437058,,,0.0700559345212552,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,11.596761336028807,67.35658966,0.08510962,,14.5,0.057,14.438,0.057,1.75,0.007,0.875,0.003,0.14438,0.057,0.02625,0.0105,0.021875,0.0075,0.267505,74.953125,0.2951867069176632,205.59375,0.8096866144720894,1.124296875,0.4427800603764947,7.19578125,2.833903150652313,11.596761336028807,28310172,,,0.1503538037018539,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,10.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,7.287067430138702,69.40707706,0.0,,,,,,,,,,,,,,,,,15.1875,0.0815532314859794,128.953125,0.6924473451170663,0.2278125,0.1223298472289691,4.513359375,2.423565707909732,7.287067430138702,9423649,,,0.0756909328853774,Information
