pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2175674215774697,83.61348158,0.0,,3.625,0.191,2.75,0.145,0.562,0.03,0.125,0.007,0.0275,0.145,0.00843,0.045,0.003125,0.0175,0.2465549999999999,6.609375,0.3487914868014844,11.8125,0.6233720189643551,0.099140625,0.5231872302022267,0.4134375,2.181802066375243,3.2175674215774697,326082,,,0.0517801151281965,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,11.236918701901647,80.16223592,0.0,,3.375,0.377,2.0,0.223,0.688,0.077,0.062,0.007,0.02,0.223,0.01032,0.1154999999999999,0.00155,0.0175,0.38787,16.59375,1.853798077798012,19.265625,2.152290988629894,0.24890625,2.7806971166970174,0.674296875,7.53301846020463,11.236918701901647,8152,,,0.2848875579764003,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,5.556792909390722,83.19012124,26.65917504,,24.312,0.146,17.562,0.105,5.75,0.034,1.75,0.01,0.17562,0.105,0.08625,0.051,0.04375,0.025,0.48662,47.8125,0.2867776676894111,78.75,0.47233968795903,0.7171875,0.4301665015341166,2.75625,1.6531889078566049,5.556792909390722,292552,,,0.1341587227483903,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0495682560637598,80.15916688000001,0.0,,7.312,0.084,5.875,0.068,2.688,0.031,0.562,0.006,0.05875,0.068,0.04032,0.0465,0.01405,0.015,0.24262,6.890625,0.0795175437867943,10.96875,0.1265789472524481,0.103359375,0.1192763156801914,0.38390625,0.4430263153835683,1.0495682560637598,50483,,,0.0016444371154576,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1764386794060568,82.02341854,0.0,,4.0,0.061,2.562,0.039,1.5,0.023,0.312,0.005,0.0256199999999999,0.039,0.0225,0.0345,0.0078,0.0125,0.14192,6.1875,0.0940385599212846,10.6875,0.1624302398640371,0.0928125,0.1410578398819268,0.3740625,0.5685058395241298,1.1764386794060568,1847,,,0.0031997405507219,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,14.73423866777724,80.00737764,64.66440318,,101.875,0.621,92.125,0.561,70.625,0.43,58.812,0.358,0.92125,0.561,1.059375,0.645,1.4703,0.895,5.551924999999999,142.453125,0.8680397922330609,200.53125,1.2219395298364708,2.136796875,1.3020596883495914,7.01859375,4.276788354427648,14.73423866777724,10195868,,,0.3801109613473601,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,2.70920217320982,84.42118522,0.0,,5.25,0.055,5.188,0.055,1.312,0.014,1.25,0.013,0.0518799999999999,0.055,0.01968,0.021,0.03125,0.0325,0.21131,18.84375,0.1979734539224224,29.671875,0.3117343192360532,0.28265625,0.2969601808836336,1.038515625,1.0910701173261863,2.70920217320982,3437058,,,0.0401232357460881,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,9.36620029480498,67.35658966,0.08510962,,29.5,0.116,29.5,0.116,6.812,0.027,1.812,0.007,0.295,0.116,0.1021799999999999,0.0405,0.0453,0.0175,0.6164799999999999,93.9375,0.3699525707711052,151.734375,0.5975730896138062,1.4090625,0.5549288561566579,5.310703125,2.0915058136483218,9.36620029480498,28310172,,,0.1059175059007774,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,30.0,100.0,100.0,2.0,7.0,1.0,10.0,10.0,0.2,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7,42.7,69.40707706,0.0,,28.938,0.155,28.125,0.151,5.75,0.031,1.188,0.006,0.28125,0.151,0.08625,0.0465,0.0296999999999999,0.015,0.6096999999999999,85.78125,0.460624733393032,116.15625,0.623731196364991,1.28671875,0.690937100089548,4.06546875,2.1830591872774683,8.226183787367017,9423649,,,0.6305952205534631,Watch
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,5.01142835604408,73.87267746,0.0,,20.5,0.159,20.5,0.159,2.5,0.019,0.438,0.003,0.205,0.159,0.0375,0.0284999999999999,0.01095,0.0075,0.4484499999999999,46.125,0.3575537363798048,60.890625,0.4720145361355349,0.691875,0.5363306045697072,2.131171875,1.6520508764743722,5.01142835604408,3262549,,,0.0493426836249349,Information
