pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1204666214749945,83.61348158,0.0,,5.25,0.277,3.312,0.175,1.625,0.086,1.5,0.079,0.03312,0.175,0.024375,0.129,0.0375,0.1975,0.596495,0.0,0.0,14.203125,0.7495306418499985,0.0,0.0,0.497109375,2.6233572464749946,3.1204666214749945,326082,,,0.0486106735239026,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,15.396204679909417,80.16223592,0.0,,6.812,0.761,6.062,0.677,2.438,0.272,2.562,0.286,0.06062,0.677,0.03657,0.408,0.06405,0.715,1.96124,0.0,0.0,36.140625,4.037509372831262,0.0,0.0,1.264921875,14.131282804909416,15.396204679909417,8152,,,0.3999539235153272,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,13.393670682614438,83.19012124,26.65917504,,47.0,0.282,40.25,0.241,22.312,0.134,23.125,0.139,0.4025,0.241,0.33468,0.201,0.578125,0.3475,2.1048050000000003,0.0,0.0,239.203125,1.4347318021755535,0.0,0.0,8.372109375,5.021561307614437,13.393670682614438,292552,,,0.4101401489387145,Advisory
111016,5.0,1836.63245,EGY,Egypt,Al Bahr al Ahmar,4.105107295,0.0,0.55,0.63,5.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2854821759055357,82.1021459,0.0,,6.125,0.333,2.75,0.15,0.0,0.0,0.062,0.003,0.0275,0.15,0.0,0.0,0.00155,0.0075,0.18655,0.0,0.0,1.265625,0.0689100859730102,0.0,0.0,0.044296875,0.2411853009055357,0.2854821759055357,0,,,1.7497750169171623e-05,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,5.428070172774192,80.15916688000001,0.0,,56.188,0.648,39.5,0.456,7.5,0.087,7.125,0.082,0.395,0.456,0.1125,0.1305,0.178125,0.205,1.4771250000000002,0.0,0.0,72.0,0.8308771922211978,0.0,0.0,2.52,2.908070172774192,5.428070172774192,50483,,,0.0974604551808691,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,7.652166651136685,82.02341854,0.0,,36.188,0.55,29.812,0.453,14.25,0.217,11.375,0.173,0.29812,0.453,0.21375,0.3255,0.284375,0.4325,2.007245,0.0,0.0,86.765625,1.318677078896196,0.0,0.0,3.036796875,4.615369776136686,7.652166651136685,1847,,,0.1965300412510521,Information
156098,2632.0,3569.041172,EGY,Egypt,Matrouh,4.049517587,0.0,0.55,0.63,2632.0,,,,,,,,,,,,,,,,,,,,,,,,,0.26895,80.99035174000001,0.0,,33.375,0.935,2.688,0.075,2.938,0.082,0.0,0.0,0.02688,0.075,0.04407,0.123,0.0,0.0,0.26895,,,,,,,,,,15893,,,1.0305062577602744e-05,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5005366957271846,0.2119885,0.0,,17.25,0.06,16.938,0.059,12.188,0.043,10.438,0.036,0.1693799999999999,0.059,0.18282,0.0645,0.26095,0.09,0.82665,0.0,0.0,31.78125,0.110912270207767,0.0,0.0,1.11234375,0.3881929457271845,1.5005366957271846,28546,,,1.351026021947224e-05,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,0.88027,0.96616536,0.0,,120.625,0.732,45.375,0.275,5.188,0.031,0.688,0.004,0.45375,0.275,0.07782,0.0465,0.0171999999999999,0.01,0.88027,0.0,0.0,6.46875,0.0392586151696014,0.0,0.0,0.22640625,0.1374051530936049,0.3638114030936049,0,,,1.1620219448562707e-06,Information
158904,2830.0,10781.58422,EGY,Egypt,Matrouh,4.389790467,0.0,0.55,0.63,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,0.135125,87.79580934,0.0,,27.188,0.252,6.5,0.06,0.375,0.003,0.0,0.0,0.065,0.06,0.005625,0.0045,0.0,0.0,0.135125,,,,,,,,,,987,,,3.34477501100358e-06,Information
