pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,27.91685362193692,80.16223592,0.0,3.0,0.875,0.098,0.875,0.098,1.375,0.154,1.625,0.182,0.00875,0.098,0.020625,0.2309999999999999,0.040625,0.4549999999999999,0.854,0.0,0.0,65.53125,7.320931391981977,0.0,0.0,2.29359375,25.62325987193692,27.91685362193692,8152,5421.0,66.5,0.6336902816646288,Watch
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,18.26767547540593,83.19012124,26.65917504,,8.5,0.051,7.562,0.045,1.562,0.009,3.188,0.019,0.07562,0.045,0.02343,0.0134999999999999,0.0797,0.0475,0.28475,0.0,0.0,326.25,1.9568358501159813,0.0,0.0,11.41875,6.848925475405935,18.26767547540593,292552,,,0.5331403836736996,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,8.38594434895388,80.15916688000001,0.0,,5.812,0.067,5.688,0.066,0.062,0.001,0.188,0.002,0.05688,0.066,0.0009299999999999,0.0015,0.0046999999999999,0.005,0.13501,0.0,0.0,111.234375,1.2836403497011084,0.0,0.0,3.893203125,4.492741223953879,8.38594434895388,50483,,,0.1945680579431586,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,8.12345082089875,82.02341854,0.0,,8.5,0.129,8.125,0.123,2.625,0.04,1.125,0.017,0.08125,0.123,0.039375,0.06,0.028125,0.0425,0.3742499999999999,0.0,0.0,92.109375,1.3998921988282145,0.0,0.0,3.223828125,4.899622695898751,8.12345082089875,1847,,,0.2135060837432903,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,18.733224878661563,80.00737764,64.66440318,,39.688,0.242,39.375,0.24,26.125,0.159,38.312,0.233,0.39375,0.24,0.391875,0.2385,0.9578,0.5825,2.804425,0.0,0.0,332.578125,2.0265687153318748,0.0,0.0,11.640234375,7.092990503661562,18.733224878661563,10195868,,,0.4740612651086438,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,5.843744762117829,84.42118522,0.0,,5.125,0.054,3.375,0.035,2.125,0.022,3.188,0.033,0.03375,0.035,0.031875,0.033,0.0797,0.0825,0.295825,0.0,0.0,81.421875,0.8554226106050941,0.0,0.0,2.849765625,2.993979137117829,5.843744762117829,3437058,,,0.1634097812937531,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,20.237735281753984,67.35658966,0.08510962,,6.812,0.027,6.5,0.026,0.375,0.001,2.75,0.011,0.065,0.026,0.005625,0.0015,0.06875,0.0274999999999999,0.194375,0.0,0.0,414.84375,1.633772580501138,0.0,0.0,14.51953125,5.718204031753984,20.237735281753984,28310172,,,0.3162916287165481,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,30.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,15.001005931744816,69.40707706,0.0,,10.375,0.056,10.312,0.055,1.812,0.01,4.688,0.025,0.1031199999999999,0.055,0.02718,0.015,0.1171999999999999,0.0625,0.3799999999999999,0.0,0.0,278.859375,1.497407944784234,0.0,0.0,9.760078125,5.240927806744819,15.001005931744816,9423649,,,0.238030734665652,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,9.83812660083174,73.87267746,0.0,,2.75,0.021,2.75,0.021,0.688,0.005,2.062,0.016,0.0275,0.021,0.01032,0.0075,0.0515499999999999,0.04,0.15787,0.0,0.0,158.34375,1.2274558145233545,0.0,0.0,5.54203125,4.296095350831741,9.83812660083174,3262549,,,0.164354811479476,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,12.06810379536612,80.25148842,0.0,,7.688,0.021,7.625,0.021,0.375,0.001,3.438,0.009,0.07625,0.021,0.005625,0.0015,0.08595,0.0225,0.212825,0.0,0.0,271.6875,0.7311546558188914,0.0,0.0,9.5090625,2.55904129536612,12.06810379536612,5190727,,,0.3111786485876132,Information
