pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7698827655042046,83.61348158,0.0,,2.875,0.152,2.812,0.148,1.125,0.059,0.688,0.036,0.02812,0.148,0.016875,0.0885,0.0171999999999999,0.09,0.388695,1.40625,0.0742109546386137,7.453125,0.3933180595846526,0.02109375,0.1113164319579205,0.260859375,1.376613208546284,1.7698827655042046,326082,,,0.0130223154413569,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,11.30538431470836,80.16223592,0.0,,5.562,0.621,5.562,0.621,1.562,0.175,0.625,0.07,0.05562,0.621,0.02343,0.2624999999999999,0.015625,0.175,1.1531749999999998,4.5,0.502724902453698,24.609375,2.7492768102936607,0.0675,0.754087353680547,0.861328125,9.622468836027812,11.30538431470836,8152,,,0.2869529929395465,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,13.103457611638165,83.19012124,26.65917504,,87.688,0.526,62.125,0.373,12.812,0.077,4.562,0.027,0.62125,0.373,0.19218,0.1154999999999999,0.11405,0.0675,1.4834799999999997,32.203125,0.1931531938261033,220.21875,1.3208641988282877,0.483046875,0.2897297907391549,7.70765625,4.623024695899007,13.103457611638165,292552,,,0.4016453502988479,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.070230260178281,80.15916688000001,0.0,,28.938,0.334,23.625,0.273,5.5,0.063,2.25,0.026,0.23625,0.273,0.0825,0.0945,0.05625,0.065,0.8075000000000001,26.4375,0.305087719018721,69.1875,0.7984210519000572,0.3965625,0.4576315785280815,2.4215625,2.7944736816502003,6.070230260178281,50483,,,0.1181381515004922,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,4.544525922705626,82.02341854,0.0,,27.625,0.42,23.125,0.351,7.25,0.11,3.312,0.05,0.23125,0.351,0.10875,0.165,0.0828,0.125,1.0638,8.015625,0.1218226798980278,48.09375,0.730936079388167,0.120234375,0.1827340198470416,1.68328125,2.5582762778585844,4.544525922705626,1847,,,0.0845430206003953,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.982777234739853,0.2119885,0.0,,19.688,0.069,19.312,0.067,15.188,0.053,13.375,0.047,0.19312,0.067,0.22782,0.0795,0.334375,0.1175,1.019315,40.640625,0.1418302924338259,66.9375,0.2336028345968897,0.609609375,0.2127454386507388,2.3428125,0.817609921089114,3.982777234739853,28546,,,0.0006385676998194,Information
158680,2808.0,17999.95227,EGY,Egypt,Matrouh,0.220953716,0.0,0.55,0.63,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,0.90425,4.41907432,0.0,,101.25,0.563,56.625,0.315,0.375,0.002,0.375,0.002,0.56625,0.315,0.005625,0.003,0.009375,0.005,0.90425,1.96875,0.0109375290025595,3.9375,0.021875058005119,0.02953125,0.0164062935038392,0.1378125,0.0765627030179165,0.2603127465217557,3238,,,1.5762708932952816e-06,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,14.285130000000002,80.00737764,64.66440318,,242.312,1.477,230.688,1.406,178.75,1.089,155.5,0.948,2.30688,1.406,2.68125,1.6335,3.8875,2.37,14.285130000000002,65.109375,0.3967447421558807,204.328125,1.2450758322948052,0.976640625,0.595117113233821,7.151484375,4.357765413031818,13.08100752626564,10195868,,,0.3683810691852743,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5462751665186496,84.42118522,0.0,,20.812,0.219,20.812,0.219,9.25,0.097,7.688,0.081,0.20812,0.219,0.13875,0.1455,0.1921999999999999,0.2025,1.10607,3.375,0.035457932045807,34.03125,0.357534148128554,0.050625,0.0531868980687105,1.19109375,1.251369518449939,2.5462751665186496,3437058,,,0.0350487296570698,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,9.59650866241816,67.35658966,0.08510962,,53.562,0.211,44.125,0.174,10.188,0.04,4.312,0.017,0.44125,0.174,0.15282,0.06,0.1078,0.0425,0.97837,28.828125,0.1135333488144858,184.359375,0.7260596111989804,0.432421875,0.1703000232217287,6.452578125,2.5412086391964315,9.59650866241816,28310172,,,0.1104301623395649,Information
