pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,3130.0,,,,,,,,,,,0.0,206.4665263929212,1.2581062063271202,1524.3354,1750.6709,1479.0,0.2064665263929211,0.251621241265424,10.0,10.0,10.0,60.91617553531669,60.91617553531669,60.91617553531669,80.00737764,64.66440318,,229.938,1.401,185.5,1.13,166.688,1.016,92.562,0.564,1.855,1.13,2.50032,1.524,2.31405,1.41,10.73337,112.921875,0.6880907731126831,262.265625,1.5981186698071654,1.693828125,1.0321361596690246,9.179296875,5.593415344325079,17.498676503994105,10195868,,,0.8673894532096991,Warning
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.422098491343544,84.42118522,0.0,,23.562,0.248,23.5,0.247,18.188,0.191,11.5,0.121,0.235,0.247,0.2728199999999999,0.2865,0.2875,0.3025,1.63132,25.3125,0.2659344903435526,50.765625,0.5333463945223471,0.3796875,0.3989017355153289,1.776796875,1.866712380828215,4.422098491343544,3437058,,,0.1039614282418778,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,,,,,,,,,,,0.0,4564.252475817046,17.97532334878933,557.7085,1750.6709,1479.0,4.564252475817046,3.5950646697578663,10.0,10.0,10.0,76.31863429114982,76.31863429114982,76.31863429114982,67.35658966,0.08510962,,45.0,0.177,41.25,0.162,19.25,0.076,6.562,0.026,0.4125,0.162,0.28875,0.1139999999999999,0.16405,0.065,1.2063,103.359375,0.4070585920909615,204.609375,0.805809865975985,1.550390625,0.6105878881364423,7.161328125,2.8203345309159475,12.14264116905239,28310172,,,0.802135612180838,Warning
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,,,,,,,,,,,0.0,2355.366565760959,12.647753400614976,488.15216,926.3247,1479.0,2.355366565760959,2.529550680122995,10.0,10.0,10.0,69.76983449176791,69.76983449176791,69.76983449176791,69.40707706,0.0,,27.188,0.146,26.812,0.144,8.938,0.048,2.438,0.013,0.26812,0.144,0.13407,0.072,0.06095,0.0325,0.71164,129.375,0.6947127126583434,230.34375,1.2368906775373552,1.940625,1.0420690689875152,8.06203125,4.329117371380743,15.373842690368258,9423649,,,0.7951532260381358,Watch
172114,3135.0,7601.456509,EGY,Egypt,Al Wadi al Jadid,4.007125981,0.0,0.55,0.63,3135.0,3135.0,,,,,,,,,,,0.0,86.34395336499657,1.1358869614559182,460.477,797.73047,0.0,0.0863439533649965,0.2271773922911836,10.0,10.0,0.0,40.62704269131236,40.62704269131236,40.62704269131236,80.14251962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,355294,,,0.7629589819461968,Watch
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,3136.0,,,,,,,,,,,0.0,1774.1502956323386,13.752933704123096,331.61517,673.65674,1479.0,1.7741502956323385,2.750586740824619,10.0,10.0,10.0,69.04947407291391,69.04947407291391,69.04947407291391,73.87267746,0.0,,18.5,0.143,18.375,0.142,6.0,0.047,2.188,0.017,0.18375,0.142,0.09,0.0705,0.0547,0.0425,0.5834499999999999,59.625,0.4622036104421866,94.078125,0.7292788098722237,0.894375,0.6933054156632799,3.292734375,2.552475834552783,7.432890625216064,3262549,,,0.8344353355073355,Warning
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,,,,,,,,,,,0.0,2573.683651967241,6.926195665022555,253.99246,597.29785,1479.0,2.573683651967241,1.385239133004511,10.0,10.0,10.0,67.9178455699435,67.9178455699435,67.9178455699435,80.25148842,0.0,,13.062,0.035,11.625,0.031,2.375,0.006,0.312,0.001,0.11625,0.031,0.035625,0.009,0.0078,0.0025,0.202175,65.109375,0.1752197751781297,119.53125,0.3216777730052058,0.976640625,0.2628296627671945,4.18359375,1.1258722055182202,6.548936243285415,5190727,,,0.8916258105617367,Warning
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,3139.0,,,,,,,,,,,0.0,87.81292602974456,0.409978155471971,107.30896,107.30896,0.0,0.0878129260297445,0.0819956310943942,10.0,10.0,0.0,40.33961711424828,40.33961711424828,40.33961711424828,83.33166516,0.0,,,,,,,,,,,,,,,,,0.0,0.0,7.734375,0.0361100004247034,0.0,0.0,0.270703125,0.1263850014864619,0.3970881264864618,205031,,,0.8116041802477763,Warning
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,3140.0,,,,,,,,,,,0.0,1765.2453465003086,8.95185413826185,197.19373,321.19043,1479.0,1.7652453465003086,1.7903708276523702,10.0,10.0,10.0,67.11123234830535,67.11123234830535,67.11123234830535,84.61800348,0.0,,58.125,0.295,46.875,0.238,34.438,0.175,31.938,0.162,0.46875,0.238,0.5165700000000001,0.2624999999999999,0.79845,0.405,2.6892700000000005,90.703125,0.4599707040691467,342.421875,1.736478549470345,1.360546875,0.68995605610372,11.984765625,6.077674923146208,20.112943479249928,560460,,,0.9296451962763156,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,11.524099803076144,81.58968266000001,0.0,,11.875,0.241,10.062,0.204,4.312,0.087,4.688,0.095,0.1006199999999999,0.204,0.06468,0.1305,0.1171999999999999,0.2375,0.8545,35.71875,0.7235292620385233,93.515625,1.8942793671481024,0.53578125,1.085293893057785,3.273046875,6.629977785018358,11.524099803076144,0,,,0.3197239900402893,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,3151.0,,,,,,,,,,,0.0,2538.937593914207,10.59368430100418,178.14917,298.4126,1479.0,2.538937593914207,2.118736860200836,10.0,10.0,10.0,69.31534890823008,69.31534890823008,69.31534890823008,24.99234434,0.0,,146.688,0.612,124.438,0.519,89.062,0.372,76.312,0.318,1.24438,0.519,1.3359299999999998,0.558,1.9078,0.795,6.36011,263.109375,1.0978204671377625,744.046875,3.104525970938483,3.946640625,1.6467307007066436,26.041640625,10.865840898284691,42.50085284899133,8734,,,0.468546609489392,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,3493.0,,,,,,,,,,,0.0,41.13509810975854,0.1960423169553816,16.708015,16.708015,0.0,0.0411350981097585,0.0392084633910763,1.6708015,1.6708015,0.0,6.84389312300167,6.84389312300167,44.04862152510171,80.71199468,0.8885770599999999,3.0,704.938,3.36,598.438,2.852,517.188,2.465,290.25,1.383,5.98438,2.852,7.757819999999999,3.6975,7.25625,3.4575,31.00545,385.875,1.839009326130958,686.953125,3.27389233168722,5.788125,2.758513989196437,24.043359375,11.458623160905267,44.04862152510171,31237808,121680.0,0.3895279720011084,0.7955442417852312,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,24.49450709385217,80.54657852,0.0,,34.5,0.55,33.75,0.538,17.688,0.282,6.688,0.107,0.3375,0.538,0.2653199999999999,0.4229999999999999,0.1672,0.2675,1.99852,135.984375,2.165935999889112,211.640625,3.3709758840052886,2.039765625,3.248903999833668,7.407421875,11.79841559401851,24.49450709385217,1336033,,,0.5911195914582748,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,21.85801688268137,81.06681741999999,0.0,,103.875,1.335,95.875,1.233,87.0,1.119,57.062,0.734,0.95875,1.233,1.305,1.6785,1.42655,1.835,8.4368,131.90625,1.6958363803698442,216.703125,2.786016910607601,1.97859375,2.5437545705547664,7.584609375,9.751059187126604,21.85801688268137,254526,,,0.5571122373971299,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6393883728803829,80.34498168,0.0,,1.5,0.077,1.438,0.073,1.562,0.08,1.0,0.051,0.0143799999999999,0.073,0.02343,0.12,0.025,0.1275,0.38331,1.40625,0.0717614426685078,2.390625,0.1219944525364632,0.02109375,0.1076421640027616,0.083671875,0.4269805838776211,0.6393883728803829,1061314,,,0.0003067487275173,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,18.879955393883385,55.42170748,0.0,,45.062,0.277,40.25,0.248,16.938,0.104,9.562,0.059,0.4025,0.248,0.2540699999999999,0.156,0.2390499999999999,0.1475,1.44712,204.609375,1.2592046615148988,246.234375,1.515372757603153,3.069140625,1.8888069922723485,8.618203125,5.303804651611036,18.879955393883385,909316,,,0.1951299228747641,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,26.033060948562728,69.3453251,15.99453916,,96.188,0.778,68.312,0.552,24.25,0.196,21.688,0.175,0.68312,0.552,0.36375,0.294,0.5422,0.4375,2.87257,72.28125,0.5845634968306049,380.25,3.075213415233377,1.08421875,0.8768452452459075,13.30875,10.76324695331682,26.033060948562728,3236961,,,0.4350947165632122,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,9.985782660398844,9.47261562,0.0,,27.438,0.56,22.375,0.457,16.188,0.331,16.938,0.346,0.22375,0.457,0.2428199999999999,0.4965,0.42345,0.865,2.70852,2.25,0.0459543798484925,92.8125,1.895618168750316,0.03375,0.0689315697727387,3.2484375,6.634663590626106,9.985782660398844,139658,,,0.0137449495639401,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,17.36100868086662,17.31671178,21.31923576,,50.938,0.283,43.688,0.243,18.5,0.103,19.062,0.106,0.43688,0.243,0.2775,0.1545,0.47655,0.265,1.8534300000000004,113.765625,0.6319110957000246,270.140625,1.5004959392333093,1.706484375,0.9478666435500368,9.454921875,5.251735787316583,17.36100868086662,6449082,,,0.0653723304513688,Information
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,,,,,,,,,,,0.0,44.64567401931512,0.2537785940408874,12.38369,12.38369,0.0,0.0446456740193151,0.0507557188081774,1.238369,1.238369,0.0,5.144278785654985,5.144278785654985,5.144278785654985,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.0532761904392493,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,8.018726750768806,82.75093491999999,0.0,,60.812,0.257,59.438,0.251,23.75,0.1,12.75,0.054,0.59438,0.251,0.35625,0.15,0.31875,0.135,1.80538,80.015625,0.3375212269199478,126.84375,0.5350512243968242,1.200234375,0.5062818403799216,4.43953125,1.8726792853888847,8.018726750768806,483905,,,0.2218446089202815,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,3.438825,82.8893425,0.0,,282.312,3.955,127.375,1.784,7.375,0.103,1.938,0.027,1.27375,1.784,0.110625,0.1545,0.04845,0.0675,3.438825,3.234375,0.0453085388855217,36.0,0.5043037371605898,0.048515625,0.0679628083282825,1.26,1.7650630800620646,3.141541513390348,241497,,,0.054294049912473,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8856813157972294,9.1876615,0.0,,63.438,0.739,23.25,0.271,2.625,0.031,0.438,0.005,0.2325,0.271,0.039375,0.0465,0.01095,0.0125,0.6128250000000001,1.6875,0.0196479408576177,10.96875,0.1277116155745151,0.0253125,0.0294719112864265,0.38390625,0.4469906545108029,0.8856813157972294,47799,,,1.8266231319069133e-06,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,5.396549222277455,80.50289414,80.02429206000001,,9.0,0.163,8.375,0.151,8.438,0.152,6.188,0.112,0.08375,0.151,0.12657,0.2279999999999999,0.1546999999999999,0.28,1.02402,31.078125,0.5613484597793914,41.625,0.7518513307452482,0.466171875,0.8420226896690871,1.456875,2.6314796576083688,5.396549222277455,1295,,,0.0994824267061199,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.285755,78.5776462,0.0,,9.438,0.26,7.438,0.205,0.125,0.003,0.0,0.0,0.07438,0.205,0.001875,0.0045,0.0,0.0,0.285755,,,,,,,,,,25423,,,7.906223167744037e-06,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,11.482218799121252,83.86813896,62.78787448,,45.688,0.281,40.312,0.248,23.125,0.142,10.625,0.065,0.40312,0.248,0.346875,0.2129999999999999,0.265625,0.1625,1.63912,112.078125,0.690466327021205,154.96875,0.9546974810255558,1.681171875,1.0356994905318075,5.42390625,3.341441183589445,11.482218799121252,102610,,,0.366929538302756,Advisory
111060,21.0,4594.232147,SDN,Sudan,Red Sea,2.145063189,0.0,0.28,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.37057,42.90126378,0.0,,12.375,0.269,11.0,0.239,0.438,0.01,0.0,0.0,0.11,0.239,0.00657,0.015,0.0,0.0,0.37057,0.0,0.0,1.546875,0.0336699354847045,0.0,0.0,0.054140625,0.1178447741964657,0.1719853991964657,72462,,,2.3583205975029217e-07,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,14.112564495996825,86.96970412,1.77108718,,29.188,0.26,22.688,0.202,3.5,0.031,10.312,0.092,0.22688,0.202,0.0525,0.0465,0.2578,0.2299999999999999,1.01568,40.921875,0.3638904872618742,195.890625,1.7419225043154325,0.613828125,0.5458357308928112,6.856171875,6.096728765104014,14.112564495996825,1032799,,,0.5317972252617746,Advisory
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,0.122065,85.25624186,0.0,,2.062,0.048,2.062,0.048,0.438,0.01,0.375,0.009,0.02062,0.048,0.00657,0.015,0.009375,0.0225,0.122065,,,,,,,,,,162198,,,8.173541013284581e-07,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,21.288929910466944,71.08930253999999,0.0,,11.0,6.357,6.188,3.576,5.938,3.431,5.812,3.359,0.06188,3.576,0.08907,5.1465,0.1453,8.3975,17.41625,2.8125,1.6253841192595684,9.140625,5.282498387593598,0.0421875,2.438076178889353,0.319921875,18.48874435657759,21.288929910466944,0,,,0.3797930088933132,Advisory
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1265351421219556,81.32395426000001,0.0,,2.438,0.101,1.688,0.07,0.062,0.003,0.062,0.003,0.01688,0.07,0.0009299999999999,0.0045,0.00155,0.0075,0.10136,0.0,0.0,0.703125,0.0291216477491302,0.0,0.0,0.024609375,0.1019257671219557,0.1265351421219556,19724,,,2.949772109574621e-07,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7641391130765873,81.68688292,0.0,,4.812,0.056,2.812,0.033,2.625,0.031,2.562,0.03,0.02812,0.033,0.039375,0.0465,0.06405,0.075,0.286045,2.53125,0.0294863208580819,9.0,0.104840251939847,0.03796875,0.0442294812871228,0.315,0.3669408817894645,0.7641391130765873,10480,,,0.0007450029398355,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,3153.0,,,,,,,,,,,0.0,1437.0786289284931,9.614529616972051,49.461777,94.61084,1479.0,1.4370786289284931,1.9229059233944104,4.9461777,9.461084,10.0,55.53449250464581,55.53449250464581,55.53449250464581,80.09945168,0.0,,39.0,0.261,34.0,0.227,15.812,0.106,10.625,0.071,0.34,0.227,0.23718,0.159,0.265625,0.1775,1.406305,96.890625,0.648230211567488,282.796875,1.8920042894952367,1.453359375,0.972345317351232,9.897890625,6.622015013233328,18.94561033058456,9956,,,0.8476147768420252,Warning
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,6.455158566444505,81.0208589,0.0,,6.75,0.097,6.75,0.097,1.25,0.018,0.688,0.01,0.0675,0.097,0.01875,0.0269999999999999,0.0171999999999999,0.025,0.25245,22.21875,0.3187380123300088,66.234375,0.9501620494141402,0.33328125,0.4781070184950132,2.318203125,3.3255671729494907,6.455158566444505,30230,,,0.1404140496905835,Information
172137,3157.0,5661.282961,SDN,Sudan,Northern,4.064750479,0.0,0.28,1.0,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,5.4424283970264,81.29500958,0.0,,2.438,0.043,2.438,0.043,0.688,0.012,0.125,0.002,0.02438,0.043,0.01032,0.018,0.003125,0.005,0.103825,16.3125,0.2881414003252769,49.21875,0.8693921561538528,0.2446875,0.4322121004879153,1.72265625,3.0428725465384847,5.4424283970264,33190,,,0.1084962212430929,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,11.185576720024656,83.24119132,0.0,,22.312,0.115,22.312,0.115,8.562,0.044,3.625,0.019,0.22312,0.115,0.12843,0.066,0.090625,0.0475,0.670675,94.078125,0.4867561070577063,170.296875,0.8811085884108854,1.411171875,0.7301341605865594,5.960390625,3.0838800594380986,11.185576720024656,400001,,,0.3429964833696219,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,5.757558313395512,81.3925647,0.0,,4.188,0.168,4.188,0.168,1.375,0.055,0.125,0.005,0.04188,0.168,0.020625,0.0825,0.003125,0.0125,0.32863,11.671875,0.4678406873233364,27.84375,1.1160536878315734,0.175078125,0.7017610309850046,0.97453125,3.906187907410507,5.757558313395512,52625,,,0.1203883254190465,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0393430120762794,80.11770222000001,0.0,,7.562,0.026,7.562,0.026,5.938,0.02,4.688,0.016,0.07562,0.026,0.08907,0.03,0.1171999999999999,0.04,0.3778899999999999,13.078125,0.0441669855169122,16.59375,0.0560398310859746,0.196171875,0.0662504782753683,0.58078125,0.1961394088009111,1.0393430120762794,587835,,,0.0015824993883049,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,4.753599326061174,82.54968438,0.0,,4.562,0.097,4.562,0.097,1.125,0.024,0.188,0.004,0.04562,0.097,0.016875,0.036,0.0046999999999999,0.01,0.210195,16.734375,0.3574042275522076,36.140625,0.7718729956379609,0.251015625,0.5361063413283114,1.264921875,2.701555484732863,4.753599326061174,100914,,,0.0967224233304186,Information
