pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.460319421833657,83.61348158,0.0,,9.312,0.491,8.75,0.462,0.062,0.003,0.0,0.0,0.0875,0.462,0.0009299999999999,0.0045,0.0,0.0,0.5549299999999999,0.0,0.0,15.75,0.8311626919524735,0.0,0.0,0.55125,2.909069421833657,3.460319421833657,326082,,,0.059961360140727,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,30.125916538320304,83.19012124,26.65917504,3.0,42.812,0.257,26.312,0.158,12.938,0.078,7.938,0.048,0.26312,0.158,0.19407,0.1169999999999999,0.19845,0.12,1.05064,0.0,0.0,538.03125,3.227092225234373,0.0,0.0,18.83109375,11.294822788320303,30.125916538320304,292552,26754.0,9.145040881621046,0.7201943920130902,Watch
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,16.040371428529987,80.15916688000001,0.0,,4.062,0.047,3.312,0.038,2.312,0.027,2.688,0.031,0.03312,0.038,0.03468,0.0405,0.0672,0.0775,0.291,0.0,0.0,212.765625,2.4553070152942817,0.0,0.0,7.446796875,8.593574553529987,16.040371428529987,50483,,,0.4158064844539135,Advisory
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,20.37683923471244,82.02341854,0.0,,7.875,0.12,5.688,0.086,3.562,0.054,2.688,0.041,0.05688,0.086,0.05343,0.081,0.0672,0.1025,0.44701,0.0,0.0,231.046875,3.5114853170606968,0.0,0.0,8.086640625,12.29019860971244,20.37683923471244,1847,,,0.5498684699352681,Advisory
156096,2631.0,2142.071566,EGY,Egypt,Matrouh,1.870956982,0.0,0.55,0.63,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6836199999999999,37.41913964,0.0,,79.25,3.7,12.062,0.563,0.0,0.0,0.0,0.0,0.1206199999999999,0.563,0.0,0.0,0.0,0.0,0.6836199999999999,,,,,,,,,,2981,,,3.1388714282813694e-06,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.200259678497801,0.2119885,0.0,,3.875,0.014,0.75,0.003,0.0,0.0,3.625,0.013,0.0075,0.003,0.0,0.0,0.090625,0.0325,0.133625,0.0,0.0,67.78125,0.2365474081422287,0.0,0.0,2.37234375,0.8279159284978004,3.200259678497801,28546,,,0.0002910547938265,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,4.848182393399564,0.96616536,0.0,,195.312,1.185,91.688,0.556,5.125,0.031,0.0,0.0,0.91688,0.556,0.076875,0.0465,0.0,0.0,1.596255,0.0,0.0,86.203125,0.5231637195427327,0.0,0.0,3.017109375,1.8310730183995645,4.848182393399564,0,,,0.0012770484584317,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,18.440146941870665,80.00737764,64.66440318,,107.25,0.654,60.75,0.37,46.75,0.285,61.062,0.372,0.6075,0.37,0.70125,0.4275,1.52655,0.93,4.5628,0.0,0.0,327.375,1.9948634119630464,0.0,0.0,11.458125,6.982021941870663,18.440146941870665,10195868,,,0.4677873274832678,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3609101999745024,84.42118522,0.0,,69.625,0.731,14.688,0.154,1.062,0.011,2.625,0.028,0.14688,0.154,0.01593,0.0165,0.065625,0.07,0.468935,0.0,0.0,46.828125,0.4919788071355722,0.0,0.0,1.638984375,1.7219258249745026,3.3609101999745024,3437058,,,0.0625517203700894,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,14.447684916397929,67.35658966,0.08510962,,132.188,0.521,39.625,0.156,2.5,0.01,1.812,0.007,0.39625,0.156,0.0375,0.015,0.0453,0.0175,0.66755,0.0,0.0,296.15625,1.166347476113694,0.0,0.0,10.36546875,4.082216166397929,14.447684916397929,28310172,,,0.2075050117879477,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,10.0,100.0,2.0,-9999.0,3.0,1.0,10.0,0.2,-999.9,-1971.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1971.4,10.825234235162297,69.40707706,0.0,,17.938,0.096,5.188,0.028,0.375,0.002,0.312,0.002,0.0518799999999999,0.028,0.005625,0.003,0.0078,0.005,0.101305,0.0,0.0,201.234375,1.0805803171892276,0.0,0.0,7.043203125,3.782031110162297,10.825234235162297,9423649,,,0.1494282293773421,Information
