pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.298917240900488,83.61348158,0.0,,3.625,0.191,3.125,0.165,1.625,0.086,1.062,0.056,0.03125,0.165,0.024375,0.129,0.02655,0.14,0.516175,4.640625,0.2448961503074252,17.578125,0.9276369329826716,0.069609375,0.3673442254611378,0.615234375,3.2467292654393507,4.298917240900488,326082,,,0.0904326109477919,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,22.00313631575715,80.16223592,0.0,,8.875,0.991,8.562,0.957,3.938,0.44,2.625,0.293,0.0856199999999999,0.957,0.05907,0.66,0.065625,0.7324999999999999,2.5598149999999995,15.1875,1.6966965457812306,45.140625,5.042959177738658,0.2278125,2.5450448186718457,1.579921875,17.650357122085303,22.00313631575715,8152,,,0.5412556558461395,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,40.68719763675543,83.19012124,26.65917504,3.0,92.562,0.555,49.688,0.298,13.625,0.082,1.062,0.006,0.49688,0.298,0.204375,0.123,0.02655,0.015,1.163805,71.296875,0.4276361103486218,696.09375,4.175145456066426,1.069453125,0.6414541655229327,24.36328125,14.613009096232492,40.68719763675543,292552,43108.0,14.74,0.8116375214960831,Warning
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,21.347279320661897,80.15916688000001,0.0,,9.75,0.113,8.562,0.099,1.375,0.016,0.062,0.001,0.0856199999999999,0.099,0.020625,0.024,0.00155,0.0025,0.233295,65.8125,0.7594736835146886,254.953125,2.94214912011139,0.9871875,1.1392105252720328,8.923359375,10.297521920389864,21.347279320661897,50483,,,0.5291694371564682,Advisory
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,43.26246938815828,82.02341854,0.0,3.0,26.625,0.405,22.438,0.341,8.938,0.136,2.688,0.041,0.22438,0.341,0.13407,0.204,0.0672,0.1025,1.07315,112.640625,1.7119292385670226,442.265625,6.721619794373641,1.689609375,2.567893857850534,15.479296875,23.525669280307746,43.26246938815828,1847,190.0,10.29,0.8100866417070945,Warning
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.298904315890738,0.2119885,0.0,,0.0,0.0,0.0,0.0,1.688,0.006,2.5,0.009,0.0,0.0,0.02532,0.009,0.0625,0.0225,0.11932,7.171875,0.025028875135381,66.796875,0.2331120723393333,0.107578125,0.0375433127030715,2.337890625,0.8158922531876664,3.298904315890738,28546,,,0.0003254609012374,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,9.24555500470488,0.96616536,0.0,,8.062,0.049,4.125,0.025,4.125,0.025,0.0,0.0,0.04125,0.025,0.061875,0.0375,0.0,0.0,0.165625,0.0,0.0,164.390625,0.997680894201394,0.0,0.0,5.753671875,3.49188312970488,9.24555500470488,0,,,0.0088623710372435,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,21.089164123444007,80.00737764,64.66440318,,264.625,1.612,71.625,0.436,67.25,0.41,79.375,0.484,0.71625,0.436,1.00875,0.615,1.984375,1.21,5.970375,37.546875,0.2287923243101947,358.3125,2.183381431993918,0.563203125,0.343188486465292,12.5409375,7.6418350119787135,21.089164123444007,10195868,,,0.5212918184052838,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,6.56466072092832,84.42118522,0.0,,9.688,0.102,9.438,0.099,3.938,0.041,3.938,0.041,0.09438,0.099,0.05907,0.0615,0.09845,0.1025,0.5149,19.828125,0.2083153507691161,82.96875,0.8716741627927558,0.297421875,0.3124730261536741,2.90390625,3.050859569774645,6.56466072092832,3437058,,,0.1937359574031515,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,20.537626177454555,67.35658966,0.08510962,,127.438,0.502,64.312,0.253,3.875,0.015,10.0,0.039,0.64312,0.253,0.058125,0.0225,0.25,0.0975,1.324245,62.578125,0.2464504401094937,394.171875,1.552360862082946,0.938671875,0.3696756601642406,13.796015625,5.433263017290312,20.537626177454555,28310172,,,0.3215444360680399,Information
