pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.746601896973752,83.61348158,0.0,,1.0,0.053,0.812,0.043,0.438,0.023,0.375,0.02,0.00812,0.043,0.00657,0.0345,0.009375,0.05,0.151565,4.921875,0.259738341235148,24.046875,1.2690073243202944,0.073828125,0.389607511852722,0.841640625,4.44152563512103,5.746601896973752,326082,,,0.1473538047889214,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,22.19141675097561,80.16223592,0.0,,6.875,0.768,1.5,0.168,0.125,0.014,0.062,0.007,0.015,0.168,0.001875,0.021,0.00155,0.0175,0.2249249999999999,18.84375,2.1051605290248605,44.015625,4.917277952125233,0.28265625,3.1577407935372905,1.540546875,17.210472832438317,22.19141675097561,8152,,,0.5446351499512087,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,19.61750371250489,83.19012124,26.65917504,,13.938,0.084,12.188,0.073,0.25,0.001,0.062,0.0,0.12188,0.073,0.00375,0.0015,0.00155,0.0,0.20168,92.671875,0.5558425970803585,310.640625,1.8632113762526736,1.390078125,0.8337638956205378,10.872421875,6.521239816884358,19.61750371250489,292552,,,0.5613746938401664,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,5.137280699232718,80.15916688000001,0.0,,20.375,0.235,11.812,0.136,0.062,0.001,0.0,0.0,0.1181199999999999,0.136,0.0009299999999999,0.0015,0.0,0.0,0.25655,20.53125,0.2369298243443259,59.34375,0.6848245607760653,0.30796875,0.3553947365164889,2.07703125,2.3968859627162287,5.137280699232718,50483,,,0.0883127730406198,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,22.225265469150813,80.00737764,64.66440318,,83.438,0.508,33.375,0.203,7.562,0.046,16.75,0.102,0.33375,0.203,0.11343,0.069,0.41875,0.255,1.3929300000000002,155.8125,0.9494453008827556,327.796875,1.9974341122361947,2.3371875,1.4241679513241334,11.472890625,6.991019392826681,22.225265469150813,10195868,,,0.5421558244058909,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,6.466616150530092,84.42118522,0.0,,12.125,0.127,10.125,0.106,0.0,0.0,0.0,0.0,0.10125,0.106,0.0,0.0,0.0,0.0,0.20725,25.171875,0.2644570765083106,79.3125,0.8332614030764647,0.377578125,0.3966856147624659,2.7759375,2.9164149107676263,6.466616150530092,3437058,,,0.1896304307455641,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,21.350075695545303,67.35658966,0.08510962,,18.312,0.072,11.25,0.044,0.312,0.001,0.562,0.002,0.1125,0.044,0.00468,0.0015,0.01405,0.005,0.18173,146.390625,0.5765278834920965,374.90625,1.4764873558020457,2.195859375,0.8647918252381448,13.12171875,5.16770574530716,21.350075695545303,28310172,,,0.3355686221585254,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,9.0,100.0,9.0,2.0,3.0,2.0,10.0,0.9,0.2,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,32.2,69.40707706,0.0,,,,,,,,,,,,,,,,,71.15625,0.3820919919620889,252.140625,1.3539346671700108,1.06734375,0.5731379879431333,8.824921875,4.738771335095038,15.20417494803817,9423649,,,0.5204160263619173,Advisory
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,9.656089261287844,80.25148842,0.0,,96.75,0.26,51.125,0.138,0.0,0.0,0.25,0.001,0.51125,0.138,0.0,0.0,0.00625,0.0025,0.6579999999999999,65.25,0.1755982196169594,189.421875,0.5097646591035438,0.97875,0.2633973294254391,6.629765625,1.7841763068624037,9.656089261287844,5190727,,,0.2371533449628953,Information
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,0.64662,83.33166516,0.0,,62.625,0.292,44.062,0.206,0.0,0.0,0.0,0.0,0.4406199999999999,0.206,0.0,0.0,0.0,0.0,0.64662,0.0,0.0,4.078125,0.0190398184057527,0.0,0.0,0.142734375,0.0666393644201344,0.2093737394201344,205031,,,0.0005780255850439,Information
