pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,16.654260315232754,80.16223592,0.0,,4.188,0.468,2.75,0.307,0.875,0.098,0.5,0.056,0.0275,0.307,0.013125,0.147,0.0125,0.14,0.6471250000000001,0.0,0.0,39.09375,4.367422590066501,0.0,0.0,1.36828125,15.285979065232754,16.654260315232754,8152,,,0.430570721166403,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,14.519652403727822,83.19012124,26.65917504,,21.125,0.127,17.312,0.104,4.875,0.029,1.812,0.011,0.17312,0.104,0.073125,0.0435,0.0453,0.0274999999999999,0.466545,0.0,0.0,259.3125,1.555347115350806,0.0,0.0,9.0759375,5.443714903727821,14.519652403727822,292552,,,0.4417776858241402,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,7.378782891114918,80.15916688000001,0.0,,6.75,0.078,6.188,0.071,1.5,0.017,0.688,0.008,0.06188,0.071,0.0225,0.0255,0.0171999999999999,0.02,0.2180799999999999,0.0,0.0,97.875,1.1294736831756909,0.0,0.0,3.425625,3.953157891114918,7.378782891114918,50483,,,0.1612989420223477,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,7.78859101606781,82.02341854,0.0,,4.312,0.066,4.0,0.061,0.438,0.007,0.062,0.001,0.04,0.061,0.00657,0.0105,0.00155,0.0025,0.12212,0.0,0.0,88.3125,1.342186718876517,0.0,0.0,3.0909375,4.69765351606781,7.78859101606781,1847,,,0.2014621702300632,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.058258299448793,0.2119885,0.0,,4.688,0.016,4.625,0.016,1.562,0.005,1.438,0.005,0.04625,0.016,0.02343,0.0075,0.0359499999999999,0.0125,0.14163,0.0,0.0,43.59375,0.1521362998425122,0.0,0.0,1.52578125,0.5324770494487927,2.058258299448793,28546,,,5.197374158599579e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,15.857892687983275,80.00737764,64.66440318,,62.25,0.379,38.312,0.233,15.688,0.096,30.5,0.186,0.3831199999999999,0.233,0.23532,0.144,0.7625,0.4649999999999999,2.22294,0.0,0.0,281.53125,1.7155139822809358,0.0,0.0,9.85359375,6.004298937983275,15.857892687983275,10195868,,,0.4083870747384117,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,5.238175356717019,84.42118522,0.0,,7.312,0.077,6.5,0.068,2.812,0.03,2.625,0.028,0.065,0.068,0.04218,0.045,0.065625,0.07,0.355805,0.0,0.0,72.984375,0.7667777804905765,0.0,0.0,2.554453125,2.683722231717018,5.238175356717019,3437058,,,0.1378700648125607,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,15.229753330675878,67.35658966,0.08510962,,41.625,0.164,33.875,0.133,0.812,0.003,0.25,0.001,0.33875,0.133,0.01218,0.0045,0.00625,0.0025,0.49718,0.0,0.0,312.1875,1.2294830944788226,0.0,0.0,10.9265625,4.303190830675879,15.229753330675878,28310172,,,0.2229130285321185,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,30.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,13.737683697452642,69.40707706,0.0,,27.438,0.147,27.438,0.147,1.0,0.005,0.062,0.0,0.27438,0.147,0.015,0.0075,0.00155,0.0,0.44543,0.0,0.0,255.375,1.3713024849864692,0.0,0.0,8.938125,4.7995586974526425,13.737683697452642,9423649,,,0.2116740929942383,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,7.496547623013883,73.87267746,0.0,,6.188,0.048,5.938,0.046,0.938,0.007,0.0,0.0,0.0593799999999999,0.046,0.01407,0.0105,0.0,0.0,0.12995,0.0,0.0,120.65625,0.935308249432538,0.0,0.0,4.22296875,3.273578873013883,7.496547623013883,3262549,,,0.1059168659168758,Information
