pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.707485094821776,83.61348158,0.0,,1.875,0.099,1.75,0.092,1.0,0.053,0.625,0.033,0.0175,0.092,0.015,0.0795,0.015625,0.0825,0.302125,0.0,0.0,16.875,0.8905314556633644,0.0,0.0,0.590625,3.116860094821776,3.707485094821776,326082,,,0.0686256519208573,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,13.359352698909726,80.16223592,0.0,,12.938,1.445,12.938,1.445,3.438,0.384,1.5,0.168,0.12938,1.445,0.05157,0.5760000000000001,0.0375,0.42,2.65945,0.0,0.0,31.359375,3.5033641639742075,0.0,0.0,1.097578125,12.261774573909726,13.359352698909726,8152,,,0.3462846714263883,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,9.692891599234787,83.19012124,26.65917504,,124.125,0.744,105.438,0.632,20.938,0.126,11.312,0.068,1.05438,0.632,0.3140699999999999,0.189,0.2828,0.17,2.64225,0.0,0.0,173.109375,1.038303849781368,0.0,0.0,6.058828125,3.634063474234788,9.692891599234787,292552,,,0.2909628876442842,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2.364179001032509,80.15916688000001,0.0,,42.5,0.49,39.25,0.453,5.5,0.063,4.875,0.056,0.3925,0.453,0.0825,0.0945,0.121875,0.14,1.2843749999999998,0.0,0.0,31.359375,0.361885964580717,0.0,0.0,1.097578125,1.2666008760325094,2.364179001032509,50483,,,0.0166971142097312,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5176496437289257,82.02341854,0.0,,45.5,0.692,37.25,0.566,6.812,0.104,6.562,0.1,0.3725,0.566,0.1021799999999999,0.156,0.16405,0.25,1.6107299999999998,0.0,0.0,28.546875,0.4338597196368359,0.0,0.0,0.999140625,1.5185090187289256,2.5176496437289257,1847,,,0.024664089210034,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,2.403514530324074,0.2119885,0.0,,12.812,0.045,11.938,0.042,7.25,0.025,4.25,0.015,0.11938,0.042,0.10875,0.0375,0.10625,0.0375,0.4513799999999999,0.0,0.0,50.90625,0.1776559372354497,0.0,0.0,1.78171875,0.6217957803240739,2.403514530324074,28546,,,9.72264723567377e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,22.20716026842242,80.00737764,64.66440318,,204.5,1.246,184.062,1.122,119.688,0.729,81.0,0.494,1.84062,1.122,1.79532,1.0935,2.025,1.235,9.11144,181.96875,1.1088287178179477,316.265625,1.927168304770142,2.72953125,1.6632430767269215,11.069296875,6.745089066695497,22.20716026842242,10195868,,,0.5418325075308409,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.006850899068702,84.42118522,0.0,,13.5,0.142,13.125,0.138,8.375,0.088,2.312,0.024,0.13125,0.138,0.125625,0.132,0.0577999999999999,0.06,0.6446749999999999,0.0,0.0,55.828125,0.5865332925910577,0.0,0.0,1.953984375,2.052866524068702,4.006850899068702,3437058,,,0.0872467021305756,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,1.0,5.0,100.0,-9999.0,-9999.0,3.0,6.0,10.0,-999.9,-999.9,-3961.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3961.6,11.153785241726007,67.35658966,0.08510962,,16.375,0.064,12.938,0.051,14.375,0.057,4.125,0.016,0.12938,0.051,0.215625,0.0855,0.103125,0.04,0.62463,38.671875,0.1523008337755298,212.0625,0.8351623903036327,0.580078125,0.2284512506632947,7.4221875,2.9230683660627146,11.153785241726007,28310172,,,0.1414418013056458,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,8.979422108412052,69.40707706,0.0,,2.062,0.011,2.062,0.011,5.938,0.032,0.312,0.002,0.02062,0.011,0.08907,0.048,0.0078,0.005,0.18149,0.0,0.0,166.921875,0.8963304238320149,0.0,0.0,5.842265625,3.137156483412052,8.979422108412052,9423649,,,0.1101307293882952,Information
