pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.237732075088857,83.61348158,0.0,,4.688,0.247,4.25,0.224,2.938,0.155,0.938,0.049,0.0425,0.224,0.04407,0.2324999999999999,0.02345,0.1225,0.68902,2.109375,0.1113164319579205,9.28125,0.4897923006148504,0.031640625,0.1669746479368807,0.32484375,1.7142730521519765,2.237732075088857,326082,,,0.0232406600557104,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,8.755040237658328,80.16223592,0.0,,1.562,0.175,1.562,0.175,1.125,0.126,0.75,0.084,0.01562,0.175,0.016875,0.189,0.01875,0.21,0.625245,3.65625,0.4084639832436296,18.984375,2.1208706822265384,0.05484375,0.6126959748654444,0.664453125,7.423047387792884,8.755040237658328,8152,,,0.2066906317532135,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,5.041608465564618,83.19012124,26.65917504,,13.375,0.08,11.312,0.068,8.562,0.051,3.062,0.018,0.11312,0.068,0.12843,0.0765,0.0765499999999999,0.045,0.5076,15.1875,0.0910940826778129,83.53125,0.5010174547279711,0.2278125,0.1366411240167193,2.92359375,1.753561091547899,5.041608465564618,292552,,,0.1142481127223444,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8814555916725946,80.15916688000001,0.0,,3.0,0.035,3.0,0.035,0.75,0.009,0.312,0.004,0.03,0.035,0.01125,0.0134999999999999,0.0078,0.01,0.1075499999999999,0.703125,0.0081140350802851,11.390625,0.1314473683006191,0.010546875,0.0121710526204276,0.398671875,0.4600657890521668,0.8814555916725946,50483,,,0.0009230890997131,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7937417595992673,82.02341854,0.0,,3.75,0.057,3.688,0.056,1.5,0.023,0.5,0.008,0.03688,0.056,0.0225,0.0345,0.0125,0.02,0.18238,0.984375,0.0149606799874771,8.578125,0.1303716398908719,0.014765625,0.0224410199812156,0.300234375,0.4563007396180516,0.7937417595992673,1847,,,0.0009040495706573,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,13.787110354673056,80.00737764,64.66440318,,80.062,0.488,76.75,0.468,59.375,0.362,60.812,0.371,0.7675,0.468,0.890625,0.5429999999999999,1.5203,0.9275,5.116925,125.859375,0.7669255814892296,190.828125,1.162813423554061,1.887890625,1.1503883722338444,6.678984375,4.069846982439214,13.787110354673056,10195868,,,0.3550844726144233,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,2.377580832156995,84.42118522,0.0,,15.875,0.167,15.875,0.167,2.188,0.023,1.0,0.011,0.15875,0.167,0.03282,0.0345,0.025,0.0274999999999999,0.44557,11.671875,0.1226253483250825,28.125,0.2954827670483917,0.175078125,0.1839380224876237,0.984375,1.034189684669371,2.377580832156995,3437058,,,0.0300657308265048,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,8.97614612327287,67.35658966,0.08510962,,4.188,0.016,4.062,0.016,2.062,0.008,0.812,0.003,0.04062,0.016,0.03093,0.012,0.0203,0.0075,0.12735,72.0,0.2835564614293501,153.140625,0.6031113017510982,1.08,0.4253346921440251,5.359921875,2.110889556128844,8.97614612327287,28310172,,,0.0983392901977521,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,30.0,100.0,-9999.0,-9999.0,3.0,1.0,10.0,-999.9,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,8.56551927202719,69.40707706,0.0,,5.625,0.03,5.625,0.03,1.812,0.01,1.25,0.007,0.05625,0.03,0.02718,0.015,0.03125,0.0175,0.17718,61.453125,0.3299885385127131,132.890625,0.7135907755023202,0.921796875,0.4949828077690696,4.651171875,2.4975677142581207,8.56551927202719,9423649,,,0.1015047718961407,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,5.700421743973427,73.87267746,0.0,,5.375,0.042,5.375,0.042,0.812,0.006,0.5,0.004,0.05375,0.042,0.01218,0.009,0.0125,0.01,0.13943,35.578125,0.2757960222685689,76.5,0.5930159530201641,0.533671875,0.4136940334028534,2.6775,2.075555835570574,5.700421743973427,3262549,,,0.0639492533791244,Information
