pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,19.24017049905663,80.00737764,64.66440318,,6.688,0.041,6.438,0.039,0.188,0.001,0.188,0.001,0.0643799999999999,0.039,0.00282,0.0015,0.0046999999999999,0.0025,0.1149,0.0,0.0,341.578125,2.0814103211590376,0.0,0.0,11.955234375,7.284936124056632,19.24017049905663,10195868,,,0.484699123868244,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,14.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-1943.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1943.8,15.06908916592823,69.40707706,0.0,,,,,,,,,,,,,,,,,0.0,0.0,280.125,1.5042040474080651,0.0,0.0,9.804375,5.264714165928228,15.06908916592823,9423649,,,0.2394343969118671,Information
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,26.59466131922563,80.54657852,0.0,3.0,2.0,0.032,1.938,0.031,0.0,0.0,0.938,0.015,0.0193799999999999,0.031,0.0,0.0,0.02345,0.0375,0.1113299999999999,0.0,0.0,293.0625,4.667849662635894,0.0,0.0,10.2571875,16.33747381922563,26.59466131922563,1336033,97871.0,7.325492708638184,0.6227409637039979,Watch
211014,3577.0,23910.33141,EGY,Egypt,Shamal Sina'',4.0810687,0.0,0.55,0.63,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,0.128,81.621374,0.0,,21.438,0.09,9.0,0.038,0.0,0.0,0.0,0.0,0.09,0.038,0.0,0.0,0.0,0.0,0.128,,,,,,,,,,100655,,,3.401347830606976e-07,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,6.535631292046985,55.42170748,0.0,,0.688,0.004,0.25,0.002,4.438,0.027,1.5,0.009,0.0025,0.002,0.06657,0.0405,0.0375,0.0225,0.17157,0.0,0.0,115.59375,0.7113857262991387,0.0,0.0,4.04578125,2.489850042046985,6.535631292046985,909316,,,0.0274303340210415,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,18.22829354189265,17.31671178,21.31923576,,12.0,0.067,10.062,0.056,0.0,0.0,0.0,0.0,0.1006199999999999,0.056,0.0,0.0,0.0,0.0,0.1566199999999999,0.0,0.0,334.828125,1.859802619112186,0.0,0.0,11.718984375,6.509309166892651,18.22829354189265,6449082,,,0.0718125653584266,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,7.977738370668879,82.75093491999999,0.0,,17.25,0.073,12.625,0.053,0.062,0.0,0.0,0.0,0.12625,0.053,0.0009299999999999,0.0,0.0,0.0,0.1801799999999999,0.0,0.0,160.3125,0.6762288201911082,0.0,0.0,5.6109375,2.366800870668879,7.977738370668879,483905,,,0.2203229458265581,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,15.40772172336852,86.96970412,1.77108718,,8.75,0.078,7.875,0.07,0.688,0.006,0.438,0.004,0.07875,0.07,0.01032,0.009,0.01095,0.01,0.18902,0.0,0.0,233.015625,2.0720499566767203,0.0,0.0,8.155546875,7.252174848368521,15.40772172336852,1032799,,,0.5665477477393768,Advisory
111082,24.0,15398.39576,SDN,Sudan,Red Sea,4.013730467,0.0,0.28,1.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,0.44438,80.27460934000001,0.0,,97.438,0.633,26.938,0.175,0.0,0.0,0.0,0.0,0.26938,0.175,0.0,0.0,0.0,0.0,0.44438,,,,,,,,,,633504,,,7.442450541061445e-05,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,23.438491765504384,71.08930253999999,0.0,,0.438,0.253,0.438,0.253,0.0,0.0,0.0,0.0,0.00438,0.253,0.0,0.0,0.0,0.0,0.25738,0.0,0.0,11.390625,6.5828056830012525,0.0,0.0,0.398671875,23.039819890504383,23.438491765504384,0,,,0.416899373805077,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,11.157836831173016,83.24119132,0.0,,,,,,,,,,,,,,,,,0.0,0.0,210.09375,1.0870158803351466,0.0,0.0,7.35328125,3.804555581173013,11.157836831173016,400001,,,0.3420840887883122,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,27.12265287084863,81.97662629999999,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,605.8125,1.6912043916710369,0.0,0.0,21.2034375,5.9192153708486295,27.12265287084863,210468,25173.0,11.960488055191288,0.6586200183709978,Watch
