pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8.160880881339839,83.61348158,0.0,,1.375,0.073,1.312,0.069,0.5,0.026,0.0,0.0,0.01312,0.069,0.0075,0.039,0.0,0.0,0.12862,14.484375,0.7643728327777213,30.9375,1.6326410020495017,0.217265625,1.146559249166582,1.0828125,5.714243507173256,8.160880881339839,326082,,,0.242867968550493,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,25.263811125676824,80.16223592,0.0,,3.75,0.419,3.75,0.419,0.688,0.077,0.25,0.028,0.0375,0.419,0.01032,0.1154999999999999,0.00625,0.07,0.6585699999999999,35.015625,3.911828147217838,44.296875,4.94869825852859,0.525234375,5.867742220826757,1.550390625,17.320443904850066,25.263811125676824,8152,,,0.5955268448958275,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,15.586016711036,83.19012124,26.65917504,,21.375,0.128,21.0,0.126,5.5,0.033,1.938,0.012,0.21,0.126,0.0825,0.0495,0.04845,0.03,0.54645,92.671875,0.5558425970803585,238.640625,1.4313579472615603,1.390078125,0.8337638956205378,8.352421875,5.009752815415461,15.586016711036,292552,,,0.4698716169876571,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,7.781647474250501,80.15916688000001,0.0,,9.188,0.106,9.188,0.106,2.062,0.024,0.25,0.003,0.09188,0.106,0.03093,0.036,0.00625,0.0075,0.27856,20.671875,0.2385526313603829,94.359375,1.088903507774265,0.310078125,0.3578289470405743,3.302578125,3.811162277209928,7.781647474250501,50483,,,0.174643282232185,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,6.626326296654597,82.02341854,0.0,,6.25,0.095,6.125,0.093,0.5,0.008,0.062,0.001,0.06125,0.093,0.0075,0.012,0.00155,0.0025,0.1778,15.1875,0.2308219198067895,68.625,1.042973119126975,0.2278125,0.3462328797101842,2.401875,3.650405916944413,6.626326296654597,1847,,,0.1591349919266452,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,19.705247842767285,80.00737764,64.66440318,,64.625,0.394,63.625,0.388,54.938,0.335,53.812,0.328,0.63625,0.388,0.8240700000000001,0.5025000000000001,1.3453,0.8200000000000001,4.51612,193.5,1.1790945252839995,266.90625,1.6263963728117965,2.9025,1.7686417879259992,9.34171875,5.692387304841287,19.705247842767285,10195868,,,0.4942241817001921,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,5.287197641916131,84.42118522,0.0,,7.625,0.08,7.438,0.078,4.125,0.043,3.438,0.036,0.07438,0.078,0.061875,0.0645,0.08595,0.09,0.454705,35.71875,0.3752631141514575,58.359375,0.6131267416254128,0.53578125,0.5628946712271863,2.042578125,2.1459435956889448,5.287197641916131,3437058,,,0.1399322889636136,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,14.15563430555228,67.35658966,0.08510962,,24.188,0.095,24.125,0.095,6.938,0.027,4.25,0.017,0.24125,0.095,0.10407,0.0405,0.10625,0.0425,0.62957,127.125,0.5006543772111962,235.6875,0.928204354210138,1.906875,0.7509815658167943,8.2490625,3.248715239735484,14.15563430555228,28310172,,,0.2017096029530686,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,29.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,11.419611676446042,69.40707706,0.0,,34.0,0.183,34.0,0.183,7.875,0.042,4.0,0.021,0.34,0.183,0.118125,0.063,0.1,0.0525,0.8566250000000001,93.375,0.5014013491360219,172.265625,0.9250250793548594,1.400625,0.7521020237040328,6.029296875,3.237587777742008,11.419611676446042,9423649,,,0.1622048526738594,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,7.002269757760221,73.87267746,0.0,,20.625,0.16,20.625,0.16,2.938,0.023,0.0,0.0,0.20625,0.16,0.04407,0.0345,0.0,0.0,0.44482,49.359375,0.3826261020405838,91.546875,0.7096569584855271,0.740390625,0.5739391530608757,3.204140625,2.483799354699345,7.002269757760221,3262549,,,0.0939616782559962,Information
