pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.443962188618801,83.61348158,0.0,,25.5,1.346,17.188,0.907,0.0,0.0,0.0,0.0,0.1718799999999999,0.907,0.0,0.0,0.0,0.0,1.07888,4.78125,0.2523172457712866,27.28125,1.439692519989106,0.07171875,0.3784758686569299,0.95484375,5.038923819961871,6.443962188618801,326082,,,0.1753285855795605,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,31.53697289909183,80.16223592,0.0,3.0,1.562,0.175,1.562,0.175,0.062,0.007,0.062,0.007,0.01562,0.175,0.0009299999999999,0.0105,0.00155,0.0175,0.2210999999999999,26.71875,2.984929108318832,62.578125,6.991018174746738,0.40078125,4.477393662478248,2.190234375,24.468563611613583,31.53697289909183,8152,3654.0,44.82335623159961,0.6785232213508421,Watch
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,61.54692650903456,83.19012124,26.65917504,3.0,40.25,0.241,25.75,0.154,14.312,0.086,2.438,0.015,0.2575,0.154,0.21468,0.129,0.06095,0.0375,0.85363,116.4375,0.6983879671965658,1131.46875,6.786509159497063,1.7465625,1.0475819507948487,35.0,23.75278205823972,61.54692650903456,292552,61370.0,20.977467253684814,0.9028276675926336,Warning
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,42.77169602340605,82.02341854,0.0,3.0,12.375,0.188,9.188,0.14,4.438,0.067,0.312,0.005,0.09188,0.14,0.06657,0.1005,0.0078,0.0125,0.41925,162.984375,2.4770611579265656,415.125,6.309132474718915,2.444765625,3.715591736889849,14.529375,22.0819636615162,42.77169602340605,1847,140.0,7.579859231185707,0.8069760334380919,Warning
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,4.899034155139638,0.2119885,0.0,,13.688,0.048,13.625,0.048,1.312,0.005,1.438,0.005,0.13625,0.048,0.01968,0.0075,0.0359499999999999,0.0125,0.25988,25.875,0.0903002553903943,92.671875,0.3234123277297276,0.388125,0.1354503830855914,3.243515625,1.1319431470540466,4.899034155139638,28546,,,0.0012890966393331,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,22.22073916896872,80.00737764,64.66440318,,162.0,0.987,51.0,0.311,12.062,0.074,18.875,0.115,0.51,0.311,0.18093,0.1109999999999999,0.471875,0.2875,1.872305,45.703125,0.278492529591061,374.90625,2.28449564273775,0.685546875,0.4177387943865915,13.12171875,7.995734749582125,22.22073916896872,10195868,,,0.5420750224920026,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,26.950979188776493,67.35658966,0.08510962,,277.25,1.092,67.0,0.264,2.0,0.008,1.375,0.005,0.67,0.264,0.03,0.012,0.034375,0.0125,1.022875,28.40625,0.1118718851732982,540.28125,2.127781103147584,0.42609375,0.1678078277599473,18.90984375,7.447233861016544,26.950979188776493,28310172,,,0.4240186144860865,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,2.0,100.0,-9999.0,-9999.0,3.0,9.0,10.0,-999.9,-999.9,-3955.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3955.6,17.244510601026732,69.40707706,0.0,,,,,,,,,,,,,,,,,18.5625,0.0996761718161971,312.609375,1.6786373480864103,0.2784375,0.1495142577242956,10.941328125,5.875230718302436,17.244510601026732,9423649,,,0.2832293094139447,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,45.93338503959786,84.61800348,0.0,3.0,12.125,0.061,9.062,0.046,5.062,0.026,4.0,0.02,0.0906199999999999,0.046,0.07593,0.039,0.1,0.05,0.40155,9.28125,0.0470667697187033,866.8125,4.395751038577086,0.13921875,0.0706001545780549,30.3384375,15.385128635019802,45.93338503959786,560460,73454.0,13.10602005495486,0.8630212888259323,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,19.8422150384514,81.58968266000001,0.0,,1.875,0.038,1.438,0.029,0.875,0.018,0.5,0.01,0.0143799999999999,0.029,0.013125,0.0269999999999999,0.0125,0.025,0.121005,46.40625,0.9400183325697352,167.484375,3.3926116184562254,0.69609375,1.4100274988546029,5.861953125,11.874140664596789,19.8422150384514,0,,,0.5298530639113728,Advisory
