pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.46854051486212,83.61348158,0.0,,1.125,0.059,1.125,0.059,0.375,0.02,0.375,0.02,0.01125,0.059,0.005625,0.03,0.009375,0.05,0.16525,0.0,0.0,24.890625,1.313533897103463,0.0,0.0,0.871171875,4.59736863986212,5.46854051486212,326082,,,0.1362229782928518,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,19.137197169913883,80.00737764,64.66440318,,14.312,0.087,14.0,0.085,3.625,0.022,12.0,0.073,0.14,0.085,0.054375,0.033,0.3,0.1825,0.7948750000000001,0.0,0.0,339.75,2.070270619975396,0.0,0.0,11.89125,7.245947169913885,19.137197169913883,10195868,,,0.4825600572673596,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,19.181256897553947,67.35658966,0.08510962,,24.812,0.098,21.438,0.084,0.062,0.0,0.5,0.002,0.21438,0.084,0.0009299999999999,0.0,0.0125,0.005,0.31681,0.0,0.0,393.1875,1.5484841135868417,0.0,0.0,13.7615625,5.419694397553946,19.181256897553947,28310172,,,0.2974636370840512,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,15.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-1943.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1943.8,14.751367406405643,69.40707706,0.0,,13.125,0.07,9.75,0.052,0.562,0.003,0.5,0.003,0.0975,0.052,0.00843,0.0045,0.0125,0.0075,0.18243,0.0,0.0,274.21875,1.4724889018301843,0.0,0.0,9.59765625,5.153711156405645,14.751367406405643,9423649,,,0.2328684428324043,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,10.711850100017507,73.87267746,0.0,,12.75,0.099,12.75,0.099,1.188,0.009,0.375,0.003,0.1275,0.099,0.01782,0.0134999999999999,0.009375,0.0075,0.274695,0.0,0.0,172.40625,1.336466100005002,0.0,0.0,6.03421875,4.677631350017507,10.711850100017507,3262549,,,0.1862953761958178,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,13.3548684857623,80.25148842,0.0,,19.062,0.051,18.875,0.051,0.75,0.002,0.375,0.001,0.18875,0.051,0.01125,0.003,0.009375,0.0025,0.265875,0.0,0.0,300.65625,0.8091142102178002,0.0,0.0,10.52296875,2.831899735762301,13.3548684857623,5190727,,,0.3478257660602301,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,37.14112518462754,84.61800348,0.0,3.0,28.188,0.143,27.875,0.141,8.812,0.045,4.938,0.025,0.27875,0.141,0.13218,0.0675,0.1234499999999999,0.0625,0.8053799999999999,0.0,0.0,704.109375,3.570656302750725,0.0,0.0,24.643828125,12.497297059627538,37.14112518462754,560460,146552.0,26.15,0.8109836989823241,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,16.931938403670486,81.58968266000001,0.0,,4.812,0.097,4.812,0.097,0.562,0.011,0.812,0.016,0.04812,0.097,0.00843,0.0165,0.0203,0.04,0.23035,0.0,0.0,159.890625,3.2387904367629963,0.0,0.0,5.596171875,11.335766528670488,16.931938403670486,0,,,0.4666436829204562,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,52.46009815105207,24.99234434,0.0,,37.938,0.158,35.375,0.148,4.5,0.019,4.625,0.019,0.35375,0.148,0.0675,0.0284999999999999,0.115625,0.0475,0.760875,0.0,0.0,1195.59375,4.98859947172916,0.0,0.0,35.0,17.460098151052062,52.46009815105207,8734,,,0.360344789443895,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,54.28379549760537,80.71199468,0.8885770599999999,3.0,32.812,0.156,28.875,0.138,6.5,0.031,2.625,0.013,0.28875,0.138,0.0975,0.0465,0.065625,0.0325,0.668875,0.0,0.0,1156.078125,5.509655856458676,0.0,0.0,35.0,19.283795497605364,54.28379549760537,31237808,288128.0,0.92,0.8496053714926588,Warning
