pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1935953477695507,83.61348158,0.0,,1.688,0.089,1.062,0.056,0.438,0.023,0.0,0.0,0.01062,0.056,0.00657,0.0345,0.0,0.0,0.10769,0.0,0.0,9.984375,0.5268977779341574,0.0,0.0,0.349453125,1.8441422227695508,2.1935953477695507,326082,,,0.0221671100752515,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,9.884722848969082,80.16223592,0.0,,2.125,0.237,1.75,0.196,0.812,0.091,0.312,0.035,0.0175,0.196,0.01218,0.1365,0.0078,0.0875,0.45748,0.0,0.0,23.203125,2.5921752782768803,0.0,0.0,0.812109375,9.07261347396908,9.884722848969082,8152,,,0.2430275234199944,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,6.118096484651039,83.19012124,26.65917504,,18.312,0.11,13.688,0.082,5.188,0.031,1.75,0.01,0.13688,0.082,0.07782,0.0465,0.04375,0.025,0.41195,0.0,0.0,109.265625,0.6553713170431541,0.0,0.0,3.824296875,2.29379960965104,6.118096484651039,292552,,,0.1560762557664749,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2.555009593044102,80.15916688000001,0.0,,9.812,0.113,8.188,0.094,3.062,0.035,0.625,0.007,0.08188,0.094,0.04593,0.0525,0.015625,0.0175,0.307435,0.0,0.0,33.890625,0.3910964908697434,0.0,0.0,1.186171875,1.368837718044102,2.555009593044102,50483,,,0.0201975354339056,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2.232398698872939,82.02341854,0.0,,5.5,0.084,4.75,0.072,1.375,0.021,0.125,0.002,0.0475,0.072,0.020625,0.0315,0.003125,0.005,0.17975,0.0,0.0,25.3125,0.3847031996779826,0.0,0.0,0.8859375,1.3464611988729391,2.232398698872939,1847,,,0.0184896184404842,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,12.428088724997885,80.00737764,64.66440318,,89.375,0.545,88.375,0.539,57.875,0.353,49.625,0.302,0.88375,0.539,0.868125,0.5295,1.240625,0.755,4.816,0.0,0.0,220.640625,1.3444762428565378,0.0,0.0,7.722421875,4.705666849997883,12.428088724997885,10195868,,,0.3172494532552862,Information
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.067407839608782,84.42118522,0.0,,4.188,0.044,3.812,0.04,0.75,0.008,0.25,0.003,0.03812,0.04,0.01125,0.012,0.00625,0.0075,0.11512,0.0,0.0,56.671875,0.5953977756025093,0.0,0.0,1.983515625,2.0838922146087824,4.067407839608782,3437058,,,0.0896511966039834,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,7.93044813074834,67.35658966,0.08510962,,44.938,0.177,44.812,0.176,9.75,0.038,5.938,0.023,0.4481199999999999,0.176,0.14625,0.0569999999999999,0.14845,0.0574999999999999,1.0333199999999998,0.0,0.0,162.5625,0.6402173230709545,0.0,0.0,5.6896875,2.2407606307483405,7.93044813074834,28310172,,,0.0785440027320722,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-2946.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2946.7,10.734456589584417,69.40707706,0.0,,41.938,0.225,39.312,0.211,12.188,0.065,6.812,0.037,0.3931199999999999,0.211,0.18282,0.0975,0.1703,0.0925,1.14724,0.0,0.0,199.546875,1.0715188470241188,0.0,0.0,6.984140625,3.750315964584416,10.734456589584417,9423649,,,0.1474783366666526,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,3.774485516482515,73.87267746,0.0,,8.25,0.064,8.125,0.063,1.625,0.013,0.938,0.007,0.08125,0.063,0.024375,0.0195,0.02345,0.0175,0.2290749999999999,0.0,0.0,60.75,0.4709244332807185,0.0,0.0,2.12625,1.6482355164825149,3.774485516482515,3262549,,,0.0265124845560722,Information
