pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,54.96838038526243,83.19012124,26.65917504,3.0,17.062,0.102,11.625,0.07,1.125,0.007,0.75,0.004,0.11625,0.07,0.016875,0.0105,0.01875,0.01,0.242375,0.0,0.0,981.703125,5.888220288646409,0.0,0.0,34.359609375,20.60877101026243,54.96838038526243,292552,40076.0,13.7,0.8819500297462612,Warning
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,13.08433681839417,82.02341854,0.0,,9.25,0.141,9.0,0.137,1.688,0.026,0.562,0.009,0.09,0.137,0.02532,0.039,0.01405,0.0225,0.32787,0.0,0.0,148.359375,2.2547881981126205,0.0,0.0,5.192578125,7.891758693394172,13.08433681839417,1847,,,0.3753736930414436,Advisory
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,4.070039798587452,0.2119885,0.0,,5.812,0.02,2.688,0.009,1.625,0.006,1.625,0.006,0.02688,0.009,0.024375,0.009,0.040625,0.015,0.12488,0.0,0.0,86.203125,0.300837263882129,0.0,0.0,3.017109375,1.0529304235874517,4.070039798587452,28546,,,0.0006885810563781,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0721432089244467,0.96616536,0.0,,128.0,0.777,10.5,0.064,0.0,0.0,0.0,0.0,0.105,0.064,0.0,0.0,0.0,0.0,0.1689999999999999,0.0,0.0,36.84375,0.2236034168355562,0.0,0.0,1.28953125,0.7826119589244467,2.0721432089244467,0,,,5.511874366491459e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,12.871666142843567,80.00737764,64.66440318,,52.438,0.32,34.375,0.209,14.375,0.088,12.188,0.074,0.34375,0.209,0.215625,0.132,0.3047,0.185,1.3900750000000002,0.0,0.0,228.515625,1.392462647955305,0.0,0.0,7.998046875,4.873619267843568,12.871666142843567,10195868,,,0.3298473014247348,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,16.958536141185032,67.35658966,0.08510962,,35.875,0.141,30.688,0.121,10.625,0.042,4.188,0.016,0.30688,0.121,0.159375,0.063,0.1046999999999999,0.04,0.7949550000000001,0.0,0.0,347.625,1.369046040338581,0.0,0.0,12.166875,4.791661141185033,16.958536141185032,28310172,,,0.2562751831182879,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,6.0,100.0,3.0,3.0,3.0,5.0,10.0,0.3,0.3,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,37.2,69.40707706,0.0,,30.812,0.165,19.0,0.102,5.688,0.031,0.438,0.002,0.19,0.102,0.08532,0.0465,0.01095,0.005,0.43977,0.0,0.0,290.671875,1.5608382359399957,0.0,0.0,10.173515625,5.462933825789985,15.636449450789986,9423649,,,0.5775149084696307,Advisory
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,11.480726779300984,73.87267746,0.0,,7.75,0.06,7.062,0.055,1.375,0.011,0.25,0.002,0.07062,0.055,0.020625,0.0165,0.00625,0.005,0.173995,0.0,0.0,184.78125,1.432395151228852,0.0,0.0,6.46734375,5.013383029300982,11.480726779300984,3262549,,,0.2054496999483365,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,15.353726257251513,80.25148842,0.0,,13.438,0.036,13.25,0.036,3.125,0.008,1.0,0.003,0.1325,0.036,0.046875,0.012,0.025,0.0075,0.259875,0.0,0.0,345.65625,0.9302164306432894,0.0,0.0,12.09796875,3.255757507251513,15.353726257251513,5190727,,,0.4006287762890678,Advisory
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,44.751829087049714,84.61800348,0.0,3.0,27.625,0.14,18.375,0.093,11.125,0.056,9.0,0.046,0.18375,0.093,0.166875,0.084,0.225,0.1149999999999999,0.867625,0.0,0.0,848.390625,4.302330632014205,0.0,0.0,29.693671875,15.058157212049718,44.751829087049714,560460,70844.0,12.64,0.8572249816480983,Warning
