pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.02275956893712,83.61348158,0.0,,1.125,0.059,1.125,0.059,0.375,0.02,0.062,0.003,0.01125,0.059,0.005625,0.03,0.00155,0.0075,0.114925,5.765625,0.3042649140183162,20.390625,1.076058842259899,0.086484375,0.4563973710274742,0.713671875,3.766205947909646,5.02275956893712,326082,,,0.1185077570776171,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,26.821403817029523,80.16223592,0.0,3.0,2.812,0.314,2.312,0.258,0.562,0.063,0.125,0.014,0.0231199999999999,0.258,0.00843,0.0945,0.003125,0.035,0.4221749999999999,17.296875,1.9323488438064016,55.546875,6.205510514662834,0.259453125,2.8985232657096023,1.944140625,21.71928680131992,26.821403817029523,8152,3080.0,37.78213935230618,0.6185263833118102,Watch
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,61.98601307512706,83.19012124,26.65917504,3.0,27.938,0.168,23.875,0.143,2.75,0.016,1.188,0.007,0.23875,0.143,0.04125,0.024,0.0296999999999999,0.0175,0.4942,128.953125,0.7734562390329116,1138.078125,6.826151954736483,1.934296875,1.1601843585493674,35.0,23.89153184157769,61.98601307512706,292552,52853.0,18.066189942300856,0.9040437058135444,Warning
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,19.17998902567309,80.15916688000001,0.0,,8.562,0.099,6.688,0.077,0.375,0.004,0.0,0.0,0.06688,0.077,0.005625,0.006,0.0,0.0,0.155505,23.34375,0.2693859646654664,244.40625,2.820438593907113,0.35015625,0.4040789469981996,8.55421875,9.871535078674896,19.17998902567309,50483,,,0.486488575654101,Advisory
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,32.95268523836333,82.02341854,0.0,3.0,12.75,0.194,10.375,0.158,0.062,0.001,0.125,0.002,0.10375,0.158,0.0009299999999999,0.0015,0.003125,0.005,0.2723049999999999,12.796875,0.1944888398372023,368.15625,5.595294315316436,0.191953125,0.2917332597558034,12.88546875,19.58353010360753,32.95268523836333,1847,233.0,12.615051434759069,0.7277435766716887,Watch
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.015700408979362,0.2119885,0.0,,5.625,0.02,5.562,0.019,3.375,0.012,2.375,0.008,0.05562,0.019,0.050625,0.018,0.059375,0.02,0.22262,16.875,0.0588914709067789,99.0,0.3454966293197697,0.253125,0.0883372063601683,3.465,1.209238202619194,5.015700408979362,28546,,,0.001392719752671,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,8.040006038553088,0.96616536,0.0,,109.625,0.665,31.75,0.193,0.0,0.0,0.0,0.0,0.3175,0.193,0.0,0.0,0.0,0.0,0.5105,22.5,0.1365517049377442,133.3125,0.8090688517561346,0.3375,0.2048275574066163,4.6659375,2.831740981146471,8.040006038553088,0,,,0.0060189439607276,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,26.69838162410999,80.00737764,64.66440318,3.0,237.75,1.449,128.125,0.781,51.812,0.316,39.75,0.242,1.28125,0.781,0.7771799999999999,0.474,0.99375,0.605,4.912180000000001,139.640625,0.8509017904120725,414.140625,2.5235707681405377,2.094609375,1.2763526856181089,14.494921875,8.832497688491882,26.69838162410999,10195868,305417.0,2.9954977840042654,0.6138009953054849,Watch
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,8.263138719885832,84.42118522,0.0,,14.562,0.153,13.875,0.146,3.062,0.032,0.438,0.005,0.13875,0.146,0.04593,0.048,0.01095,0.0125,0.40213,24.1875,0.2541151796616169,104.765625,1.1006733072552592,0.3628125,0.3811727694924253,3.666796875,3.852356575393408,8.263138719885832,3437058,,,0.2630053477145894,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,25.3339204374499,67.35658966,0.08510962,,183.125,0.721,119.562,0.471,12.312,0.048,0.312,0.001,1.19562,0.471,0.18468,0.072,0.0078,0.0025,1.9336,104.625,0.4120429830145243,474.46875,1.8685927751223184,1.569375,0.6180644745217865,16.60640625,6.5400747129281145,25.3339204374499,28310172,,,0.3999414012911013,Advisory
