pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,15.509367573961663,80.00737764,64.66440318,,10.438,0.064,10.125,0.062,6.938,0.042,1.688,0.01,0.10125,0.062,0.10407,0.063,0.0421999999999999,0.025,0.39752,0.0,0.0,275.34375,1.677810378274761,0.0,0.0,9.63703125,5.872336323961664,15.509367573961663,10195868,,,0.3997790206078416,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,14.0,100.0,-9999.0,-9999.0,3.0,1.0,10.0,-999.9,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,10.159531500924505,69.40707706,0.0,,,,,,,,,,,,,,,,,0.0,0.0,188.859375,1.0141295359784297,0.0,0.0,6.610078125,3.549453375924504,10.159531500924505,9423649,,,0.1351533843324203,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,59.474774628635735,80.71199468,0.8885770599999999,3.0,6.25,0.03,5.688,0.027,1.438,0.007,0.062,0.0,0.05688,0.027,0.02157,0.0105,0.00155,0.0,0.1174999999999999,0.0,0.0,1467.28125,6.992792751038782,0.0,0.0,35.0,24.47477462863573,59.474774628635735,31237808,211096.0,0.6757708479416993,0.8699318110998994,Warning
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,10.497051309892274,9.47261562,0.0,,24.125,0.493,24.125,0.493,21.312,0.435,0.625,0.013,0.24125,0.493,0.31968,0.6525,0.015625,0.0325,1.754555,0.0,0.0,98.578125,2.0133762671120783,0.0,0.0,3.450234375,7.046816934892274,10.497051309892274,139658,,,0.0155982191513038,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,23.72785586137481,71.08930253999999,0.0,,0.25,0.144,0.25,0.144,0.0,0.0,0.0,0.0,0.0025,0.144,0.0,0.0,0.0,0.0,0.1465,0.0,0.0,11.53125,6.664074888964231,0.0,0.0,0.40359375,23.32426211137481,23.72785586137481,0,,,0.4216938958309597,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,8.446796155325755,83.24119132,0.0,,,,,,,,,,,,,,,,,0.0,0.0,159.046875,0.8229015800930729,0.0,0.0,5.566640625,2.880155530325755,8.446796155325755,400001,,,0.2466288016799687,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,19.479454034913104,81.97662629999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,435.09375,1.2146207956894586,0.0,0.0,15.22828125,4.251172784913105,19.479454034913104,210468,,,0.5309630002827835,Advisory
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.210745195467099,41.28686690000001,0.0,,3.875,0.019,2.5,0.012,2.375,0.012,1.562,0.008,0.025,0.012,0.035625,0.018,0.03905,0.02,0.1496749999999999,0.0,0.0,61.59375,0.3014182701334569,0.0,0.0,2.15578125,1.0549639454670992,3.210745195467099,683240,,,0.0018294693042806,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.723852766951406,15.28868266,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.09375,0.1758775762718303,0.0,0.0,0.10828125,0.615571516951406,0.723852766951406,44353,,,9.56441898040728e-07,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0077708931858236,49.88883301999999,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.812,0.038,0.0,0.0,0.0,0.0,0.0453,0.095,0.1403,0.0,0.0,9.28125,0.1951220409102353,0.0,0.0,0.32484375,0.6829271431858236,1.0077708931858236,140183,,,4.682073642915151e-05,Information
