pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.358198696563852,83.61348158,0.0,,3.562,0.188,1.688,0.089,0.25,0.013,0.25,0.013,0.01688,0.089,0.00375,0.0195,0.00625,0.0325,0.16788,0.140625,0.0074210954638613,24.328125,1.2838495152480172,0.002109375,0.0111316431957919,0.851484375,4.49347330336806,5.358198696563852,326082,,,0.1318195692345071,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,25.049856085655843,80.16223592,0.0,,5.5,0.614,3.5,0.391,0.75,0.084,0.25,0.028,0.035,0.391,0.01125,0.126,0.00625,0.07,0.6395,1.6875,0.1885218384201367,58.078125,6.48829327229304,0.0253125,0.282782757630205,2.032734375,22.70902645302564,25.049856085655843,8152,,,0.5922282717931356,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,63.68260386538485,83.19012124,26.65917504,3.0,34.562,0.207,27.562,0.165,6.062,0.036,4.125,0.025,0.27562,0.165,0.09093,0.0539999999999999,0.103125,0.0625,0.751175,121.78125,0.7304395888795,1227.09375,7.360064494875885,1.82671875,1.09565938331925,35.0,25.7602257320656,63.68260386538485,292552,67873.0,23.2,0.9085608187845632,Warning
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,19.743393630659703,80.15916688000001,0.0,,5.312,0.061,4.5,0.052,1.062,0.012,0.75,0.009,0.045,0.052,0.01593,0.018,0.01875,0.0225,0.1721799999999999,11.25,0.1298245612845621,257.0625,2.9664912253522453,0.16875,0.1947368419268431,8.9971875,10.382719288732858,19.743393630659703,50483,,,0.4980359523600702,Advisory
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,25.568052082091576,82.02341854,0.0,3.0,18.625,0.283,16.5,0.251,3.0,0.046,1.938,0.029,0.165,0.251,0.045,0.069,0.04845,0.0725,0.65095,16.59375,0.2521943197888997,282.796875,4.297989636402351,0.24890625,0.3782914796833496,9.897890625,15.042963727408228,25.568052082091576,1847,115.0,6.23,0.6376835046875524,Watch
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,4.5461898752341305,0.2119885,0.0,,4.438,0.015,2.875,0.01,3.75,0.013,1.125,0.004,0.02875,0.01,0.05625,0.0195,0.028125,0.01,0.152625,34.03125,0.1187644663286708,81.703125,0.2851328716403213,0.51046875,0.1781466994930062,2.859609375,0.9979650507411246,4.5461898752341305,28546,,,0.0010049735552362,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,16.215470402369085,80.00737764,64.66440318,,164.312,1.001,100.75,0.614,51.062,0.311,43.25,0.264,1.0075,0.614,0.7659299999999999,0.4665,1.08125,0.66,4.59518,47.953125,0.2922029310478517,267.328125,1.6289670730849446,0.719296875,0.4383043965717775,9.356484375,5.7013847557973065,16.215470402369085,10195868,,,0.4170689432904456,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,7.643150995308811,84.42118522,0.0,,2.875,0.03,2.875,0.03,1.625,0.017,1.875,0.02,0.02875,0.03,0.024375,0.0255,0.046875,0.05,0.2055,23.0625,0.2422958689796812,96.609375,1.0149833048112256,0.3459375,0.3634438034695217,3.381328125,3.552441566839289,7.643150995308811,3437058,,,0.2382008041449444,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,16.61944382120988,67.35658966,0.08510962,,82.312,0.324,63.375,0.25,9.562,0.038,6.812,0.027,0.63375,0.25,0.14343,0.0569999999999999,0.1703,0.0675,1.32198,18.5625,0.0731044002122543,332.71875,1.3103409916832858,0.2784375,0.1096566003183814,11.64515625,4.5861934708915,16.61944382120988,28310172,,,0.2498157467821338,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,17.75891725930139,69.40707706,0.0,,15.562,0.084,13.938,0.075,4.688,0.025,2.438,0.013,0.13938,0.075,0.07032,0.0375,0.06095,0.0325,0.4156500000000001,54.984375,0.295252902879796,306.5625,1.6461670799947703,0.824765625,0.442879354319694,10.7296875,5.761584779981696,17.75891725930139,9423649,,,0.2932617045372995,Information
