pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8192347549966748,0.2119885,0.0,,3.125,0.011,3.125,0.011,1.75,0.006,1.188,0.004,0.03125,0.011,0.02625,0.009,0.0296999999999999,0.01,0.1171999999999999,13.78125,0.0480947012405361,32.625,0.1138568437531059,0.20671875,0.0721420518608041,1.141875,0.3984989531358706,1.8192347549966748,28546,,,3.105703641662309e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,15.670051230426177,80.00737764,64.66440318,,111.375,0.679,90.312,0.55,57.75,0.352,41.5,0.253,0.90312,0.55,0.86625,0.528,1.0375,0.6325000000000001,4.5173700000000006,151.03125,0.9203106977870754,213.46875,1.3007743382130172,2.26546875,1.3804660466806131,7.47140625,4.55271018374556,15.670051230426177,10195868,,,0.403765667651935,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,16.85171226003679,67.35658966,0.08510962,,76.812,0.303,59.062,0.233,2.875,0.011,0.5,0.002,0.5906199999999999,0.233,0.043125,0.0165,0.0125,0.005,0.9007449999999998,187.171875,0.7371360354735644,265.21875,1.04450680909327,2.807578125,1.1057040532103466,9.28265625,3.655773831826445,16.85171226003679,28310172,,,0.2542449999191623,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,7.0,100.0,100.0,-9999.0,7.0,4.0,10.0,10.0,-999.9,-2954.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2954.7,13.78955663778286,69.40707706,0.0,,,,,,,,,,,,,,,,,124.3125,0.667528302163017,203.0625,1.0903969098680957,1.8646875,1.001292453244525,7.1071875,3.816389184538335,13.78955663778286,9423649,,,0.212766995224525,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,65.5381874352159,80.71199468,0.8885770599999999,3.0,1551.125,7.392,1133.438,5.402,75.938,0.362,13.938,0.066,10.0,5.402,1.13907,0.5429999999999999,0.34845,0.165,17.59752,453.375,2.1607019196232544,1228.78125,5.856145587366004,6.800625,3.2410528794348816,35.0,20.496509555781017,65.5381874352159,31237808,160715.0,0.51,0.8893633956038189,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,29.177923938456694,80.54657852,0.0,3.0,71.438,1.138,48.688,0.775,2.0,0.032,0.188,0.003,0.48688,0.775,0.03,0.048,0.0046999999999999,0.0075,1.3520800000000002,39.515625,0.6293981550867017,304.59375,4.851517451664755,0.592734375,0.9440972326300524,10.66078125,16.98031108082664,29.177923938456694,1336033,392820.0,29.4,0.6574043594896285,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,22.25175367675952,81.06681741999999,0.0,,55.188,0.71,41.75,0.537,3.5,0.045,0.438,0.006,0.4175,0.537,0.0525,0.0675,0.01095,0.015,1.10045,49.21875,0.6327747687947181,257.0625,3.3048922210192697,0.73828125,0.9491621531920772,8.9971875,11.567122773567444,22.25175367675952,254526,,,0.5641520638530849,Advisory
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,45.123548388664105,69.3453251,15.99453916,3.0,11.312,0.091,11.188,0.09,1.375,0.011,1.938,0.016,0.11188,0.09,0.020625,0.0165,0.04845,0.04,0.327455,184.640625,1.493252667973899,633.65625,5.124597503343786,2.769609375,2.2398790019608485,22.17796875,17.93609126170325,45.123548388664105,3236961,337980.0,10.44,0.6504808815493592,Watch
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,21.45682432341705,17.31671178,21.31923576,,10.188,0.057,9.938,0.055,1.062,0.006,0.75,0.004,0.09938,0.055,0.01593,0.009,0.01875,0.01,0.20806,125.578125,0.6975236198518195,340.3125,1.890265576754091,1.883671875,1.046285429777729,11.9109375,6.615929518639319,21.45682432341705,6449082,,,0.0969108987317391,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,11.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,10.453670421862038,83.24119132,0.0,,,,,,,,,,,,,,,,,73.40625,0.379800729273726,165.375,0.8556430222718424,1.10109375,0.569701093910589,5.788125,2.9947505779514483,10.453670421862038,400001,,,0.3184737947896596,Information
