pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.078233604303953,83.61348158,0.0,,5.625,0.297,4.062,0.214,2.875,0.152,0.75,0.04,0.04062,0.214,0.043125,0.2279999999999999,0.01875,0.1,0.644495,0.0,0.0,18.5625,0.9795846012297008,0.0,0.0,0.6496875,3.428546104303953,4.078233604303953,326082,,,0.0821438006830687,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,19.350093819497047,80.16223592,0.0,,24.875,2.779,18.562,2.074,16.312,1.822,6.312,0.705,0.18562,2.074,0.24468,2.733,0.1578,1.7625,7.1576,0.0,0.0,45.421875,5.074379484142014,0.0,0.0,1.589765625,17.76032819449705,19.350093819497047,8152,,,0.4900712999944477,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,29.79520862023106,83.19012124,26.65917504,3.0,159.125,0.954,133.5,0.801,103.312,0.62,33.0,0.198,1.335,0.801,1.54968,0.93,0.825,0.495,5.9356800000000005,0.0,0.0,532.125,3.191666748637446,0.0,0.0,18.624375,11.17083362023106,29.79520862023106,292552,44510.0,15.21,0.7164680104304311,Watch
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.467036729281752,80.15916688000001,0.0,,59.438,0.686,48.125,0.555,36.438,0.42,11.625,0.134,0.48125,0.555,0.54657,0.63,0.290625,0.335,2.838445,0.0,0.0,85.78125,0.9899122797947864,0.0,0.0,3.00234375,3.464692979281752,6.467036729281752,50483,,,0.131138803980967,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,8.259875185829875,82.02341854,0.0,,61.812,0.939,55.938,0.85,41.0,0.623,12.188,0.185,0.55938,0.85,0.615,0.9345,0.3047,0.4625,3.72608,0.0,0.0,93.65625,1.4234018388085357,0.0,0.0,3.27796875,4.981906435829875,8.259875185829875,1847,,,0.2183846204533776,Information
156096,2631.0,2142.071566,EGY,Egypt,Matrouh,1.870956982,0.0,0.55,0.63,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,0.39338,37.41913964,0.0,,23.812,1.112,6.938,0.324,0.0,0.0,0.0,0.0,0.06938,0.324,0.0,0.0,0.0,0.0,0.39338,,,,,,,,,,2981,,,1.9949530729458586e-07,Information
156098,2632.0,3569.041172,EGY,Egypt,Matrouh,4.049517587,0.0,0.55,0.63,2632.0,,,,,,,,,,,,,,,,,,,,,,,,,0.16412,80.99035174000001,0.0,,13.188,0.369,4.312,0.121,0.0,0.0,0.0,0.0,0.04312,0.121,0.0,0.0,0.0,0.0,0.16412,,,,,,,,,,15893,,,1.0065535470459649e-06,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,4.030202541178766,0.2119885,0.0,,42.625,0.149,36.438,0.127,14.562,0.051,9.562,0.033,0.36438,0.127,0.21843,0.0765,0.2390499999999999,0.0825,1.10786,0.0,0.0,85.359375,0.2978926903367901,0.0,0.0,2.987578125,1.0426244161787654,4.030202541178766,28546,,,0.0006654516236361,Information
158680,2808.0,17999.95227,EGY,Egypt,Matrouh,0.220953716,0.0,0.55,0.63,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5129692357928722,4.41907432,0.0,,25.562,0.142,11.625,0.065,1.125,0.006,0.125,0.001,0.11625,0.065,0.016875,0.009,0.003125,0.0025,0.21275,0.0,0.0,9.421875,0.0523438887979635,0.0,0.0,0.329765625,0.1832036107928722,0.5129692357928722,3238,,,8.590280838985827e-08,Information
158901,2827.0,12179.75113,EGY,Egypt,Matrouh,0.270966278,0.0,0.55,0.63,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14825,5.41932556,0.0,,20.75,0.17,8.125,0.067,0.0,0.0,0.0,0.0,0.08125,0.067,0.0,0.0,0.0,0.0,0.14825,,,,,,,,,,0,,,5.293989844759003e-11,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,6.115873058837531,0.96616536,0.0,,102.562,0.622,46.312,0.281,0.312,0.002,0.0,0.0,0.46312,0.281,0.00468,0.003,0.0,0.0,0.7518,29.953125,0.181784457198372,95.90625,0.5820516422971348,0.449296875,0.272676685797558,3.35671875,2.037180748039972,6.115873058837531,0,,,0.0026799042716545,Information
158904,2830.0,10781.58422,EGY,Egypt,Matrouh,4.389790467,0.0,0.55,0.63,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12725,87.79580934,0.0,,8.625,0.08,6.625,0.061,0.0,0.0,0.0,0.0,0.06625,0.061,0.0,0.0,0.0,0.0,0.12725,,,,,,,,,,987,,,2.516817153089525e-06,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,15.145000409302709,80.00737764,64.66440318,,382.625,2.332,277.125,1.689,55.5,0.338,49.25,0.3,2.77125,1.689,0.8325,0.507,1.23125,0.75,7.781,39.375,0.2399320254938372,252.0,1.535564963160558,0.590625,0.3598980382407558,8.82,5.374477371061952,15.145000409302709,10195868,,,0.3906240740791091,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,5.187711239600283,84.42118522,0.0,,51.188,0.538,40.0,0.42,19.062,0.2,5.812,0.061,0.4,0.42,0.28593,0.3,0.1453,0.1525,1.7037300000000002,0.0,0.0,72.28125,0.7593907113143668,0.0,0.0,2.52984375,2.6578674896002834,5.187711239600283,3437058,,,0.1357490018290793,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,13.013892823555018,67.35658966,0.08510962,,90.938,0.358,72.5,0.286,1.875,0.007,0.875,0.003,0.725,0.286,0.028125,0.0105,0.021875,0.0075,1.079,0.0,0.0,266.765625,1.0505988424442911,0.0,0.0,9.336796875,3.677095948555019,13.013892823555018,28310172,,,0.1788842370749827,Information
