pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,25.640371996113736,80.16223592,0.0,3.0,10.812,1.208,5.562,0.621,0.875,0.098,0.438,0.049,0.05562,0.621,0.013125,0.147,0.01095,0.1225,0.970195,25.59375,2.859247882705408,49.21875,5.498553620587321,0.38390625,4.288871824058112,1.72265625,19.244937672055624,25.640371996113736,8152,2613.0,32.053483807654565,0.6012487786383462,Watch
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,63.76138649309791,83.19012124,26.65917504,3.0,71.312,0.428,57.188,0.343,17.312,0.104,5.375,0.032,0.57188,0.343,0.25968,0.156,0.134375,0.08,1.544935,349.03125,2.093476974132701,989.15625,5.932923866256816,5.23546875,3.140215461199052,34.62046875,20.765233531898858,63.76138649309791,292552,64714.0,22.120511908993954,0.908763800872218,Warning
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,19.048225045474616,80.15916688000001,0.0,,23.75,0.274,22.062,0.255,2.125,0.025,0.5,0.006,0.22062,0.255,0.031875,0.0375,0.0125,0.015,0.572495,103.921875,1.199254384866143,208.125,2.4017543837644,1.558828125,1.7988815772992144,7.284375,8.406140343175402,19.048225045474616,50483,,,0.4837403577974262,Advisory
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,29.614717660048555,82.02341854,0.0,3.0,39.312,0.597,34.062,0.518,10.188,0.155,3.75,0.057,0.34062,0.518,0.15282,0.2324999999999999,0.09375,0.1425,1.48019,107.578125,1.634988598631426,289.6875,4.40271439631469,1.613671875,2.452482897947139,10.1390625,15.409500387101415,29.614717660048555,1847,265.0,14.347590687601516,0.6911813074927873,Watch
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.194019561189673,0.2119885,0.0,,27.562,0.096,13.938,0.049,1.5,0.005,3.188,0.011,0.13938,0.049,0.0225,0.0075,0.0797,0.0274999999999999,0.32558,12.234375,0.0426963164074147,104.765625,0.3656178818795859,0.183515625,0.064044474611122,3.666796875,1.2796625865785507,5.194019561189673,28546,,,0.0015606102377578,Information
158670,2807.0,14356.97351,EGY,Egypt,Matrouh,1.202441142,0.0,0.55,0.63,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,2.404825078908856,24.04882284,0.0,,29.688,0.207,10.688,0.074,0.688,0.005,0.062,0.0,0.10688,0.074,0.01032,0.0075,0.00155,0.0,0.2002499999999999,0.984375,0.0068564241590892,40.078125,0.2791544121914919,0.014765625,0.0102846362386338,1.402734375,0.9770404426702216,2.404825078908856,0,,,0.000277591867352,Information
158680,2808.0,17999.95227,EGY,Egypt,Matrouh,0.220953716,0.0,0.55,0.63,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3368753190281549,4.41907432,0.0,,26.938,0.15,6.688,0.037,0.062,0.0,0.0,0.0,0.06688,0.037,0.0009299999999999,0.0,0.0,0.0,0.10481,0.0,0.0,6.1875,0.0343750911509014,0.0,0.0,0.2165625,0.1203128190281549,0.3368753190281549,3238,,,8.115519378133712e-09,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,3.060761152113592,0.96616536,0.0,,420.688,2.553,137.125,0.832,20.188,0.123,7.188,0.044,1.37125,0.832,0.30282,0.1845,0.1797,0.1099999999999999,2.98027,0.0,0.0,54.421875,0.3302844363181689,0.0,0.0,1.904765625,1.155995527113591,3.060761152113592,0,,,0.0002537200527156,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,17.30517717120938,80.00737764,64.66440318,,566.125,3.45,179.562,1.094,62.75,0.382,19.875,0.121,1.7956200000000002,1.094,0.94125,0.573,0.496875,0.3025,5.203245000000001,108.84375,0.66324067047225,260.578125,1.5878358687145724,1.63265625,0.994861005708375,9.120234375,5.557425540501003,17.30517717120938,10195868,,,0.4426090448903336,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,5.4948214380535525,84.42118522,0.0,,89.75,0.943,24.188,0.254,1.562,0.016,1.562,0.016,0.2418799999999999,0.254,0.02343,0.024,0.03905,0.04,0.62236,24.75,0.2600248350025847,65.953125,0.6929070887284786,0.37125,0.3900372525038771,2.308359375,2.425174810549675,5.4948214380535525,3437058,,,0.148681298137093,Information
