pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,6.63260624065025,80.16223592,0.0,,1.625,0.182,1.625,0.182,0.125,0.014,0.25,0.028,0.01625,0.182,0.001875,0.021,0.00625,0.07,0.2973749999999999,5.484375,0.6126959748654445,13.21875,1.476754400957738,0.082265625,0.9190439622981668,0.46265625,5.168640403352083,6.63260624065025,8152,,,0.1366292134511886,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,4.6749051278194,83.19012124,26.65917504,,13.125,0.079,12.688,0.076,1.75,0.01,1.062,0.006,0.12688,0.076,0.02625,0.015,0.02655,0.015,0.28568,42.890625,0.2572564371919717,65.109375,0.390523706294698,0.643359375,0.3858846557879576,2.278828125,1.366832972031443,4.6749051278194,292552,,,0.1003151531944931,Information
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7466625544580568,80.15916688000001,0.0,,8.0,0.092,7.938,0.092,1.312,0.015,1.25,0.014,0.0793799999999999,0.092,0.01968,0.0225,0.03125,0.035,0.27981,4.078125,0.0470614034656537,8.15625,0.0941228069313075,0.061171875,0.0705921051984805,0.28546875,0.3294298242595763,0.7466625544580568,50483,,,0.0005192488394431,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5421539697262849,82.02341854,0.0,,6.125,0.093,5.938,0.09,1.188,0.018,1.25,0.019,0.0593799999999999,0.09,0.01782,0.0269999999999999,0.03125,0.0475,0.2729499999999999,1.546875,0.0235096399803211,5.484375,0.0833523599302295,0.023203125,0.0352644599704816,0.191953125,0.2917332597558033,0.5421539697262849,1847,,,0.0002315187821063,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,12.387352023358993,80.00737764,64.66440318,,84.125,0.513,82.0,0.5,59.438,0.362,45.812,0.279,0.82,0.5,0.8915700000000001,0.5429999999999999,1.1453,0.6975,4.59737,51.46875,0.3136254333240871,197.859375,1.205658428106532,0.77203125,0.4704381499861306,6.925078125,4.219804498372862,12.387352023358993,10195868,,,0.3160805262529074,Information
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,2.449672428038044,84.42118522,0.0,,5.25,0.055,4.75,0.05,2.938,0.031,1.062,0.011,0.0475,0.05,0.04407,0.0465,0.02655,0.0274999999999999,0.24212,11.390625,0.1196705206545986,29.25,0.3073020777303274,0.170859375,0.1795057809818979,1.02375,1.075557272056146,2.449672428038044,3437058,,,0.0321598267471317,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,8.722316901094938,67.35658966,0.08510962,,13.0,0.051,12.688,0.05,2.312,0.009,0.438,0.002,0.12688,0.05,0.03468,0.0134999999999999,0.01095,0.005,0.2410099999999999,59.203125,0.2331587309799929,153.421875,0.6042189441785566,0.888046875,0.3497380964699893,5.369765625,2.114766304624948,8.722316901094938,28310172,,,0.0934578965431207,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,30.0,100.0,100.0,-9999.0,7.0,1.0,10.0,10.0,-999.9,-2957.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2957.7,6.129652449020719,69.40707706,0.0,,11.688,0.063,11.688,0.063,1.75,0.009,0.688,0.004,0.11688,0.063,0.02625,0.0134999999999999,0.0171999999999999,0.01,0.24683,39.796875,0.2136996713938165,96.890625,0.5202794119799985,0.596953125,0.3205495070907247,3.391171875,1.8209779419299947,6.129652449020719,9423649,,,0.0539580472090564,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,3.42750566977235,80.25148842,0.0,,5.938,0.016,5.938,0.016,4.312,0.012,1.75,0.005,0.0593799999999999,0.016,0.06468,0.018,0.04375,0.0125,0.21431,45.84375,0.1233728870584671,57.515625,0.1547837754813284,0.68765625,0.1850593305877006,2.013046875,0.5417432141846494,3.42750566977235,5190727,,,0.0399518293916867,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,6.264017843112767,24.99234434,0.0,,6.375,0.027,6.375,0.027,1.25,0.005,0.25,0.001,0.06375,0.027,0.01875,0.0075,0.00625,0.0025,0.12575,75.796875,0.3162614814469556,93.796875,0.3913662488406668,1.136953125,0.4743922221704334,3.282890625,1.3697818709423335,6.264017843112767,8734,,,0.0065182912197026,Information
